time,seconds_elapsed,x,y,z
1789021747832707800,22.725707763671878,1.2120645904541014,-9.138218824005126,-3.063380878039449
1789021747842709800,22.73570971679688,1.5888520767211909,-8.634389012145997,-2.742707639312744
1789021747852712000,22.7457119140625,3.0104093124389646,-8.009502378845214,-0.53181160537079
1789021747862713900,22.7557138671875,4.0858547706604,-7.841010437011718,1.5298947147093713
1789021747872716000,22.765716064453127,5.054757670482993,-8.367284720391035,2.6810569465637206
1789021747882718000,22.775718017578125,4.9892172768190495,-9.386317971038817,2.002898960998282
1789021747892719900,22.785719970703123,3.9170635536193843,-10.018536846923826,0.1936307670041919
1789021747902721800,22.7957216796875,4.290858872333169,-9.771486332160233,-0.08948343317881224
1789021747912723000,22.805722900390624,5.2347722923278805,-9.212887988281249,1.9119199554994701
1789021747922724900,22.815724853515626,5.177760073034465,-8.61343916309774,3.3176149476315824
1789021747932726800,22.825726806640624,5.047724995367228,-8.1974460401237,2.602347420855611
1789021747942728700,22.835728759765622,4.903175070135295,-7.994537449425459,0.7203557167604565
1789021747952731000,22.84573095703125,5.6762026388972995,-7.684338696831464,0.1719333692579531
1789021747962732800,22.85573291015625,5.403412994982302,-7.287648824742435,0.6307228012415114
1789021747972735000,22.86573486328125,4.9066170272827145,-6.862081233215331,1.0286089887093288
1789021747982737000,22.87573681640625,4.326023416955769,-6.778285344153643,1.4043494866741355
1789021747992739000,22.885739013671877,3.622876609149575,-7.182306874305009,1.40270256885048
1789021748002740000,22.89573999023437,4.037072911834717,-8.200739236450195,0.8752297050700523
1789021748012742000,22.905741943359374,4.594472985839843,-9.020902942657472,1.0613788110819644
1789021748022744000,22.915744140625,4.540154535675049,-9.354145886230468,2.3054665428604006
1789021748032745700,22.92574584960937,3.2870883650079366,-8.879792928746342,2.07741896259468
1789021748042747600,22.93574755859375,1.8827403305053707,-7.481880187988281,-0.3303993267780634
1789021748052749800,22.94574975585937,1.9288287124633787,-5.960215395355224,-1.0233718369745182
1789021748062751700,22.955751708984376,3.24982947845459,-5.060893396759033,0.7393595280411652
1789021748072754000,22.96575390625,3.7180461251407855,-4.7236114069283,2.1440075638370355
1789021748082755800,22.975755859375,3.67061100474894,-4.818032734900713,2.3219267569057873
1789021748092756700,22.9857568359375,3.8435914901733397,-5.117755686187745,2.3307551608984824
1789021748102759000,22.995759033203125,3.7144539458677173,-5.203198173412681,1.6398785178695805
1789021748112760800,23.0057607421875,3.053504942321777,-5.159055664825439,0.4756975770261138
1789021748122763000,23.01576293945313,2.8895018363401292,-5.3314375998348,0.31812976478897037
1789021748132765000,23.025764892578124,3.3815105697631838,-5.9278936729431155,1.429338318048045
1789021748142766800,23.03576684570313,3.696048812866211,-6.776340055304765,2.248604637024179
1789021748152768800,23.045768798828124,3.956268605804443,-7.843105363464356,2.6176105295043435
1789021748162770700,23.055770751953126,4.0161236473083495,-9.126845781597494,2.566135120745748
1789021748172772900,23.06577294921875,3.7512647963926193,-10.401757581108807,2.2818236736021937
1789021748182773800,23.075773681640623,2.995445552062988,-11.261576421356201,1.216853432165831
1789021748192775700,23.085775634765625,2.8936919815063478,-11.590030377086997,0.358531260216981
1789021748202777900,23.09577783203125,3.3770211493894458,-11.635220933422445,0.4701613510131837
1789021748212779800,23.10577978515625,3.731362995092571,-11.965920622253417,1.0202290363036095
1789021748222782000,23.11578198242188,3.8953661010742184,-12.561927198028561,1.0941498664304614
1789021748232784000,23.125783935546878,3.7934628929138183,-13.41964994277954,0.8192660267151894
1789021748242786000,23.1357861328125,3.6462194908142087,-14.278420150756833,1.1558005591794847
1789021748252787700,23.14578759765625,3.6457705780029297,-14.76040287246704,2.2526441947385663
1789021748262788900,23.155788818359376,3.8283287468507883,-14.500184248572587,3.190572987365722
1789021748272790800,23.16579077148437,4.452317116137594,-13.671191339221597,3.217807469641417
1789021748282792700,23.175792724609376,4.3475712318971755,-12.657546795874833,2.2267580583319067
1789021748292795000,23.185794921875,3.09959303201884,-11.15338726479411,1.0241196140013633
1789021748302796800,23.195796875,1.7866729888916022,-9.358934289550781,-0.4155436256408689
1789021748312798700,23.205798828125,1.3109747542783619,-8.014440419769286,-1.756745322009176
1789021748322801000,23.21580078125,1.3141174362182615,-7.500884163665771,-1.5806218623839319
1789021748332802800,23.225802734375,1.7368436668395997,-7.798812632751464,-0.7618051868714393
1789021748342804000,23.23580395507813,2.3319521247312425,-8.52949188286662,0.08798705714121491
1789021748352806000,23.245805908203124,2.773383348083496,-9.01416925048828,0.8170216087892652
1789021748362807800,23.25580786132813,2.695422156524658,-8.842534334453939,1.322796417236328
1789021748372810000,23.26581005859375,2.0988170303344726,-8.393622107696533,1.6739961655214426
1789021748382812000,23.27581201171875,2.2963383750364184,-7.925704736217856,1.4851530711852015
1789021748392813800,23.285813720703125,3.213617178344726,-7.817218058013915,0.4679167869567872
1789021748402815700,23.295815673828123,3.079092972564697,-8.097040377044678,0.7436991098817437
1789021748412818000,23.30581787109375,2.8508953345701102,-8.705167014202473,1.648408208343759
1789021748422819800,23.31581982421875,2.7998689116880295,-9.50019101845622,2.0608088597837835
1789021748432820700,23.32582080078125,3.0285151702329514,-10.402954681938883,2.204460813262686
1789021748442823000,23.33582299804688,2.9354411652162673,-10.913071611243485,1.9913776692263783
1789021748452824800,23.345824951171878,2.918980736541749,-10.30374611968994,1.5653588268004357
1789021748462826800,23.35582666015625,3.3674443427488203,-9.448416992077231,1.3883375415526327
1789021748472829000,23.365828857421874,3.6994904777526854,-9.986813674926758,1.141735062817484
1789021748482830800,23.37583081054688,3.7591955893918874,-11.04639637810588,1.4410098319455982
1789021748492833000,23.3858330078125,3.6260181220456955,-11.279831039971112,1.7794903839111327
1789021748502834700,23.39583471679688,3.3481413841247556,-10.841992580413818,1.7863740059450266
1789021748512835800,23.4058359375,2.100163476507366,-10.359859052056073,1.2422912402831017
1789021748522837800,23.415837646484373,1.4930837180539962,-9.510367544555663,0.7649472842894494
1789021748532839700,23.425839599609372,2.667440216882527,-8.534282624274491,0.8948330166138708
1789021748542841900,23.435841796875,4.656273316192626,-8.289025422668455,2.375346883691102
1789021748552843800,23.44584375,5.035604641723632,-9.031676850128173,3.8090252037048336
1789021748562846000,23.455845947265622,3.427150038909912,-10.026617277526855,2.730287864331156
1789021748572847900,23.465847900390624,1.3278838035032154,-10.277110041698814,1.1495160720825193
1789021748582849800,23.475849853515623,1.004816509246826,-9.494356320953369,1.27356593786031
1789021748592851000,23.485850830078125,2.7175685218811036,-9.408913249206542,1.8356044853210451
1789021748602852900,23.495852783203127,4.703109886169433,-10.260950934058426,2.6792612953186032
1789021748612855000,23.50585498046875,4.310012193353474,-11.537509331732988,1.9393033447265624
1789021748622857000,23.51585693359375,3.81441186517924,-11.648089767345784,0.7104794887818395
1789021748632859000,23.52585888671875,4.935646722412109,-10.691008238220213,0.6344634399414062
1789021748642860800,23.53586083984375,5.666776054382324,-10.053103717914224,0.8873509902954101
1789021748652862700,23.54586279296875,4.828206922912598,-10.172513941192626,0.445021941320598
1789021748662865000,23.555864990234376,3.2148142791748047,-10.904990011596679,-0.46911403391733786
1789021748672865800,23.56586572265625,2.149094680675863,-11.98297814003825,-1.0181339637205005
1789021748682867700,23.57586767578125,3.333775881902873,-12.712611680492758,-0.21069003835469458
1789021748692870000,23.585869873046875,5.485863899175823,-12.655300478252768,1.180340980065614
1789021748702871800,23.59587182617188,6.45446840057373,-11.853991694641113,1.9925746239259836
1789021748712874000,23.6058740234375,4.94806664352417,-10.934767894744873,0.757465696362406
1789021748722876000,23.6158759765625,2.9770398345395925,-9.585784312328695,-1.912518505914509
1789021748732877800,23.6258779296875,2.4398411293029785,-7.747038021850585,-2.756922919408977
1789021748742879700,23.635879638671877,1.0595838722229005,-6.041767889404296,-3.089867099231109
1789021748752881000,23.645880859375,-0.6498758208677176,-4.307020318061113,-4.470722687530518
1789021748762882800,23.6558828125,0.48617286687642336,-2.4148528185188765,-2.7237035175047812
1789021748772884500,23.665884521484376,2.08115979309082,-1.3254898941040034,1.3581108186583966
1789021748782886700,23.67588671875,3.021931407928467,-1.9304747261047357,5.174318627343699
1789021748792888600,23.685888671875,3.686472006225586,-3.0629321113586414,10.626664214733987
1789021748802890800,23.695890869140623,4.579808500671387,-6.04610737991333,11.757475472182104
1789021748812892700,23.705892578125,5.335926727947593,-9.638156889122723,4.614224586705485
1789021748822893600,23.7158935546875,4.241477294048667,-11.120766267174481,-0.1845036768924444
1789021748832895700,23.725895751953125,4.8727989288330065,-12.095057874298096,1.8062758072450755
1789021748842897700,23.735897705078123,6.808510971069335,-13.277045306396483,2.7072440934772604
1789021748852899800,23.74589990234375,8.484302203314005,-14.30086520679891,0.2500441070890054
1789021748862901800,23.75590185546875,5.811326564136147,-14.416686465674637,-2.8663079712247472
1789021748872904000,23.76590405273437,2.9185315314695233,-12.032508771404622,-4.344578625952453
1789021748882905600,23.775905517578124,2.356193416540324,-8.69514129475057,-3.4525881392881272
1789021748892907500,23.78590747070313,4.192097469329834,-7.2994719490051265,-0.9925462988037614
1789021748902909000,23.79590893554688,6.277147255596518,-7.913433283665776,1.27895311079137
1789021748912910600,23.80591064453125,5.97308393701762,-9.708786422619223,2.2165821167543527
1789021748922912800,23.81591284179688,5.00522879268229,-10.66736666586995,0.8842088928773998
1789021748932914700,23.825914794921875,2.1184195564270016,-10.250475132751465,-1.4341266483031212
1789021748942916600,23.83591650390625,-0.446668539483845,-7.94201523502767,-3.919607612079009
1789021748952918800,23.845918701171875,-1.000776586206257,-5.357473958367111,-4.280683186483942
1789021748962920700,23.855920654296877,-0.5397428367614747,-3.4240076492309566,-3.1174000529967243
1789021748972921600,23.865921630859376,0.8159738533020016,-2.1332325101554375,-0.80654719572179
1789021748982923800,23.875923828125,2.137572585186362,-1.469140240147711,0.7989150203429163
1789021748992925700,23.88592578125,2.2954408416748047,-1.2611457244873057,0.8487444885253905
1789021749002927900,23.895927978515623,2.5146602234438062,-1.2448363947212702,0.9240127877384423
1789021749012929800,23.9059296875,2.7249007644653322,-1.4520833068847656,1.2334626947265113
1789021749022931700,23.915931640625,2.7730837806150315,-1.7497119162410497,1.4266442566584794
1789021749032933600,23.92593359375,2.713976927129924,-1.9984090291678909,1.4258967627594246
1789021749042935600,23.935935546875,2.947561518859863,-2.629731248474121,1.8086698993073775
1789021749052936700,23.945936767578125,4.333205729675292,-4.653430201721188,3.835810042516887
1789021749062938600,23.955938720703124,7.713518906347453,-9.640551675304769,7.63421082109115
1789021749072940800,23.96594091796875,7.155819849395753,-14.203451126751304,5.93851810720684
1789021749082942700,23.975942626953124,1.4223051314756272,-15.401449782451985,-1.4601639201508831
1789021749092944600,23.98594458007813,0.08738836059570287,-15.374066685485836,-3.559878447314352
1789021749102946800,23.99594677734375,0.8756795494630931,-15.318253028327227,-3.031058936431631
1789021749112948700,24.00594873046875,4.5215994728088384,-17.284190697479247,-1.6626231961790472
1789021749122950000,24.01594995117188,7.655160533142089,-20.101718892237542,0.35583873319737613
1789021749132951800,24.025951904296875,7.490110256195068,-21.12598712092936,0.5885246225219221
1789021749142953700,24.03595361328125,6.2490159706115715,-19.58486827076375,0.5207387149535119
1789021749152955600,24.04595556640625,4.902726449584961,-16.703896070098878,1.3265371381346136
1789021749162957600,24.05595751953125,5.104737506921589,-13.376405844336748,1.3278841688293963
1789021749172959700,24.06595971679688,5.975029225866496,-10.352975722283125,-0.18435352783203118
1789021749182961700,24.075961669921877,5.384858516637981,-8.46095786034465,-1.6534956676758823
1789021749192963800,24.0859638671875,3.880701323644817,-7.888145697674155,-1.9304742877133192
1789021749202964700,24.09596484375,2.647687760925293,-7.715464487457275,-1.7100580973751842
1789021749212966700,24.105966552734376,1.718886569866538,-7.5870736698657275,-1.0037690460205075
1789021749222968800,24.11596875,1.1248258674621576,-7.466765620964766,-0.4029741399902853
1789021749232970800,24.125970703125,0.6175543907165526,-7.150582533264159,0.10190357348658141
1789021749242972700,24.13597265625,0.29718028106689465,-6.843675807952879,0.7565680168703197
1789021749252974800,24.145974853515625,0.11207856521606407,-6.941239525604246,1.9042878897184505
1789021749262976800,24.155976806640624,0.7556696067258719,-7.863604546135662,3.5238160405365746
1789021749272978000,24.16597802734375,1.987935565948486,-9.687388829803465,3.3261446746383796
1789021749282979800,24.175979736328124,2.2007202384948723,-10.786475860375166,1.8795981965547428
1789021749292981500,24.1859814453125,2.1597195350646974,-10.850821199035643,0.1717844440402463
1789021749302983700,24.195983642578124,1.8801964912414548,-10.498873554992675,-1.247977944150008
1789021749312985600,24.20598559570313,2.061557266998291,-9.408314698791504,-1.7889174068175253
1789021749322987800,24.21598779296875,2.619705821283161,-8.039580706244708,-1.3199533027648926
1789021749332989700,24.22598974609375,2.1154268043518063,-7.653514519500733,-0.902015511996485
1789021749342990600,24.235990478515625,1.8727146110534667,-8.09569363861084,-0.1879449033875018
1789021749352992800,24.24599267578125,2.637362766265869,-9.184157568359375,0.8448534724362193
1789021749362994700,24.25599462890625,4.0610143439143895,-10.948383163121342,1.9442416779115796
1789021749372996900,24.265996826171875,5.55095684133321,-13.293356974250077,2.5041855911806223
1789021749382998800,24.275998779296877,6.010343992614746,-14.681394217681882,2.084003345953673
1789021749393000700,24.28600073242188,5.371092149353027,-14.261660739135744,0.8891465684752912
1789021749403002600,24.296002685546878,4.140322858428955,-12.782493025970458,-0.15622158525995933
1789021749413003800,24.306003662109376,3.544765195465088,-10.95466969604492,-0.5059245921812949
1789021749423005700,24.31600561523437,3.697245913696289,-9.477447271728515,-0.22550430725738413
1789021749433007600,24.326007568359376,4.463539790289104,-8.780883641704918,0.9759364517211913
1789021749443009500,24.33600952148437,5.2196586020872,-9.016712505230307,2.7379192359924316
1789021749453011700,24.34601171875,4.923226801300048,-9.772682263946532,3.353827759198099
1789021749463013600,24.356013671875,4.308664870397747,-9.96017759693563,3.1631890136167407
1789021749473015800,24.366015869140625,3.0556004532963037,-9.918580096656083,2.284816717938334
1789021749483016700,24.3760166015625,1.3618518318176274,-9.521889640045165,0.3537432952880857
1789021749493018600,24.3860185546875,1.3570634284973138,-8.276006951141357,-0.7291834585994483
1789021749503020800,24.396020751953124,2.758868208257854,-6.803721983227134,0.027533026830852014
1789021749513022700,24.40602270507813,3.387496658435464,-6.067057813483475,1.531840295819193
1789021749523025000,24.41602490234375,1.5714941146850592,-6.431873122406005,0.8382698562622071
1789021749533026800,24.42602685546875,0.056263446752726765,-6.976404362487793,-0.7751224952146412
1789021749543028700,24.43602880859375,0.9144359810978173,-7.2836115320503705,-0.943763855456188
1789021749553030000,24.44602978515625,3.072358988134563,-7.805695378002524,0.2349309648375959
1789021749563031600,24.456031494140625,6.346878671209513,-8.763076766857505,2.3036709098815917
1789021749573033700,24.46603369140625,8.463502868652343,-10.75759697189331,4.08944614621587
1789021749583035600,24.47603564453125,6.726659201812744,-13.297695295715332,2.83877446946986
1789021749593037600,24.48603759765625,3.8202486085087055,-14.992791240149735,-0.985364059149474
1789021749603039700,24.496039794921877,2.2355855079099536,-15.048305037578938,-3.5525462047301226
1789021749613041700,24.50604174804688,3.0699656632572414,-13.733291529303788,-3.0178914483552797
1789021749623042800,24.51604272460937,4.403236420495808,-11.700614319831132,-0.9237129645416513
1789021749633044700,24.526044677734376,5.983409223937988,-9.466523726654053,1.4456486341947687
1789021749643046700,24.53604663085937,7.24590227138102,-7.716513119727374,1.3539212945466859
1789021749653048800,24.546048828125,5.779004257202148,-6.851756238555907,0.2117373189179227
1789021749663050800,24.55605078125,2.653224352264404,-6.127660458484292,-1.602768227740377
1789021749673052700,24.566052734375,1.7580927910953754,-5.043087690955399,-2.237381378350779
1789021749683053800,24.5760537109375,3.099144119207561,-3.8558617736816396,0.6703762456480412
1789021749693055700,24.5860556640625,4.099321862737834,-3.261051714214682,7.269394279192761
1789021749703057700,24.5960576171875,3.770419286456704,-5.448755234748124,4.116679605578258
1789021749713059600,24.6060595703125,4.140921408843994,-8.679579568481445,-3.817105634307861
1789021749723061800,24.616061767578124,3.480271388244628,-8.626607856750487,-2.691083031341806
1789021749733063700,24.62606372070313,1.6431705268859862,-5.614851805877686,-0.9709986299928277
1789021749743065900,24.63606591796875,0.34386721343994076,-2.4456769958496096,-0.4938034348201007
1789021749753066800,24.646066650390622,1.053448438207805,-0.7414525730639685,0.2066501883793621
1789021749763069000,24.65606884765625,4.1469069129943845,-1.4109329658508303,1.6440685717042534
1789021749773071000,24.666071044921875,6.048650634655356,-4.9721565441638225,2.7659019793521606
1789021749783073000,24.67607299804688,6.874501154327392,-8.51841986923218,4.162020018713175
1789021749793075200,24.6860751953125,6.7139402977541085,-11.671285349494216,5.164741601507366
1789021749803076900,24.696076904296877,2.2171803749084473,-12.976872273254392,1.3482345906797797
1789021749813079000,24.7060791015625,-0.4002805900573727,-11.157279011535646,-4.200028298861719
1789021749823080000,24.716079833984374,1.8972548858091234,-8.566452370995282,-4.593275300487876
1789021749833081900,24.726081787109376,5.9042506392881275,-7.554004928478598,0.8390184096071869
1789021749843084000,24.736083984375,6.33565585092753,-8.257600941357016,5.146335883983969
1789021749853086000,24.7460859375,6.094889238739014,-9.024196138983967,4.628889799101371
1789021749863088000,24.756088134765623,3.744830379430949,-8.943539716991783,0.7520786604286637
1789021749873090000,24.766090087890625,0.05267243652343767,-7.983764710998535,-3.201047414132929
1789021749883092000,24.776092041015627,0.8339300734922288,-6.9764037779659045,-3.101089718583692
1789021749893093000,24.786093017578125,3.097947018377483,-6.354509896740318,-0.8707417094684206
1789021749903095000,24.796094970703123,4.4948143417358395,-6.603058541107179,1.9385550836425276
1789021749913097000,24.806096923828125,4.767304710443318,-7.542783861762285,3.1681272006712855
1789021749923099100,24.81609912109375,5.0011879928588865,-8.719083895874022,3.100789986718446
1789021749933101000,24.82610107421875,4.455310014343261,-10.243442165374756,2.091484495489299
1789021749943103000,24.83610302734375,2.490717622320354,-11.949759176525474,1.3572128469053653
1789021749953104100,24.846104248046878,2.4070704940795897,-12.218359259796141,0.12419935725107778
1789021749963105800,24.856105712890624,3.9954736579895016,-11.991508067974447,-0.31558599859029046
1789021749973108000,24.86610791015625,5.049221371404827,-12.48860477218628,1.032050114739686
1789021749983110000,24.87610986328125,5.0026845150269565,-13.843124361419676,3.481917694146931
1789021749993112000,24.886112060546875,4.271405253192037,-14.929043867382408,3.3924341148376462
1789021750003114000,24.896114013671877,4.393509683990478,-14.913182281383872,0.8828617160521447
1789021750013115000,24.90611499023437,4.456058056231588,-13.462595350536702,-1.6356886466979979
1789021750023117000,24.916116943359373,3.1399954772949217,-10.92309616165161,-2.3216272762022907
1789021750033119000,24.926118896484372,1.5258543532773852,-9.091980219921469,-1.4996683571413159
1789021750043121200,24.93612109375,1.420509772491455,-9.165303230285645,-0.10998407715484482
1789021750053123000,24.946123046875,2.525733113861084,-10.22219304111898,1.0444707665041093
1789021750063125000,24.956125,3.0832828254699702,-11.056572904205321,1.3872904436524958
1789021750073127000,24.966126953125,2.296189029693603,-10.940304486083985,1.007509986114502
1789021750083128000,24.97612817382813,1.5459060844421384,-9.236231454467774,-1.148468754986673
1789021750093130000,24.9861298828125,1.170166353662312,-7.120057631140947,-2.446126127856597
1789021750103132000,24.9961318359375,1.8661305564880375,-5.816861986431479,-2.105999562249705
1789021750113133800,25.0061337890625,2.516006377355754,-6.069300623974203,-1.3003503382809458
1789021750123136000,25.016135986328123,2.326266188049316,-7.392097625732422,0.3422214920595289
1789021750133138000,25.026137939453125,2.490567984716594,-8.928277265930175,1.891269673919678
1789021750143140000,25.03614013671875,2.2556372390747073,-9.656114570617676,2.089539498901367
1789021750153141000,25.04614111328125,1.6183306846618652,-8.506448276409506,1.3639463198788464
1789021750163143000,25.056142822265624,1.880795041656494,-7.021744556427002,0.6869861657958478
1789021750173145000,25.06614501953125,3.0431796554014086,-6.508786266216635,0.5587463740475476
1789021750183147000,25.07614697265625,3.9407060027524827,-7.596352370342611,1.808220511572063
1789021750193149200,25.086149169921875,3.9326258644104,-11.015272341045737,4.211251082611083
1789021750203151000,25.09615112304688,3.75710124746114,-14.583981306678055,5.417329730523377
1789021750213152000,25.10615209960937,3.0587422584533686,-15.454870991516112,3.2483335408084093
1789021750223154200,25.116154296875,2.756474006597698,-13.347822723931072,0.7016510162904859
1789021750233155800,25.12615576171875,3.3396117484495043,-11.67053599243164,-0.40192689595967535
1789021750243158000,25.136157958984374,4.81025011820048,-11.986570027050375,0.04249693333730109
1789021750253160000,25.146159912109376,5.971886836187542,-12.978368064770102,1.754500904083252
1789021750263161900,25.15616186523437,5.655254251153767,-13.221381286841627,2.098816884204
1789021750273163000,25.1661630859375,4.288763361358642,-12.2062386138916,0.6690294341489672
1789021750283165000,25.1761650390625,2.302174241583049,-10.320056033977865,-0.8025064689636232
1789021750293167000,25.1861669921875,0.8075938552305106,-8.174403018188475,-1.245433337701112
1789021750303169000,25.1961689453125,1.519569573919475,-6.102969084820151,-0.9687538467407226
1789021750313171000,25.2061708984375,3.341557037298381,-4.719868713268637,0.6067806293763219
1789021750323173000,25.216173095703127,4.12146822809428,-4.601504784172775,2.24082311630249
1789021750333174000,25.226174072265625,4.547337432916462,-5.190331093055008,2.6411037063598632
1789021750343176200,25.23617626953125,3.774758192443848,-6.210858381652832,1.8390462963379919
1789021750353178000,25.24617822265625,0.8165721114560962,-7.625233012390136,-0.013766805676370675
1789021750363180000,25.256179931640624,0.04833294601440441,-8.860939175194503,-0.7573162048891187
1789021750373182000,25.266181884765626,2.9876643966674803,-9.723151048058272,1.9170073417663573
1789021750383184000,25.276183837890624,4.6888946060732,-10.935217976599931,4.4876318098206065
1789021750393185000,25.28618505859375,4.466981455175579,-12.325798474773764,4.329016022900492
1789021750403187000,25.29618701171875,2.5095722526550293,-13.972111975860596,2.0091835942257195
1789021750413188900,25.30618896484375,-0.6296750366210935,-15.340697499847412,-1.7751505280759186
1789021750423191000,25.31619091796875,-2.0253452591493724,-14.599991361236569,-3.6209305165831
1789021750433193000,25.32619287109375,1.5927423621580008,-11.985672201427818,-1.2740142661496994
1789021750443195100,25.336195068359373,5.688024594116211,-10.39996309890747,3.4181718557495624
1789021750453197000,25.34619702148437,4.99161177074015,-10.828526365119219,2.9504044141355896
1789021750463198000,25.356197998046877,2.8482018577024335,-11.248557365307212,-1.0785877017699181
1789021750473200000,25.3662001953125,2.4381957001835097,-11.040113936835528,-3.4341834081454206
1789021750483202000,25.3762021484375,3.4814690735965974,-10.721685116034745,-3.6810851620880882
1789021750493204200,25.386204345703124,4.808455343738197,-10.050111550360917,-2.8474545761492216
1789021750503206000,25.396205810546878,6.9168485961914055,-9.715371061706543,-0.6703763552458957
1789021750513207000,25.40620703125,7.924059307098389,-9.542988542175292,0.19482794089950617
1789021750523209200,25.416209228515623,7.377133865356445,-8.49776987991333,-0.45789084830917415
1789021750533211000,25.4262109375,6.054337155859172,-6.62101446903646,-0.09502002451792357
1789021750543213000,25.436213134765627,4.4819455078125,-3.531746723937986,2.1077955057557674
1789021750553215000,25.446215087890625,1.8549074439451099,-2.186204221886398,0.9033622138977055
1789021750563217000,25.456216796875,1.8197428993225095,-1.5806231775581834,-1.5291472573429348
1789021750573219000,25.466218994140625,3.078644059753418,-3.062932111358643,1.242740445355326
1789021750583220000,25.476219970703124,1.4686933731630443,-6.91969287970662,2.865709457342326
1789021750593222000,25.48622192382813,1.1080664558410644,-8.644715175849198,1.6316488697879015
1789021750603224000,25.49622412109375,1.817647972869873,-7.683291818127033,0.5831377418518069
1789021750613226000,25.50622607421875,1.4205097724914553,-6.799532714843751,0.6163575821474194
1789021750623228200,25.516228271484376,1.1182418128967284,-5.900958904266355,0.46761795014068497
1789021750633229000,25.52622900390625,2.775927187347412,-5.691615896606446,0.9392753849305211
1789021750643231000,25.53623095703125,4.240579760687053,-6.601561580547689,2.1419130986087023
1789021750653233200,25.546233154296875,4.645199548992514,-8.22243493542969,3.390339699841663
1789021750663235000,25.55623510742188,4.398148157446086,-9.55046983784139,3.6550481094360348
1789021750673237000,25.566237060546875,3.104231797735393,-9.699359253582358,2.0856490673340855
1789021750683239000,25.576239013671877,2.079213627459109,-8.940844486558438,0.2504942254766822
1789021750693241000,25.58624096679688,3.206135298156738,-8.657582840728761,0.6358096669185906
1789021750703242000,25.596241943359374,4.38902026361674,-9.566182370758055,2.213289431884512
1789021750713244000,25.606243896484376,4.426878869628906,-10.831517948150633,2.1984758388352588
1789021750723246000,25.61624609375,4.238485126495361,-11.789647525024415,0.7454949711894151
1789021750733248000,25.626248046875,4.567687854766845,-12.660388741302489,0.345962121626269
1789021750743250000,25.63625,3.971681278991699,-13.487135333031418,0.5526115245543419
1789021750753251000,25.6462509765625,2.5356089034482836,-13.713387389916182,-1.058536189800873
1789021750763253000,25.6562529296875,2.4054241881772875,-12.988992334637047,-2.0629038593016564
1789021750773255000,25.6662548828125,2.8332383895874025,-11.687145766448975,-1.9479824718751009
1789021750783256800,25.6762568359375,3.6204815307065843,-10.433332284545898,-1.592293741607666
1789021750793259000,25.686259033203125,4.69892003326416,-9.568875847625732,-0.47689540850855394
1789021750803261000,25.696260986328124,4.838980830383301,-9.08345204555094,0.13302768361195927
1789021750813262000,25.706261962890625,3.957914327184856,-8.482804950493573,-0.5241806721009314
1789021750823264000,25.716263916015624,3.630657180023193,-7.922115187293293,-0.8116343627929687
1789021750833265700,25.726265625,3.8699277084350587,-7.886200993347167,-0.21592691609486936
1789021750843267800,25.736267822265624,3.0633810241699218,-8.19191061782837,0.450708462524414
1789021750853269800,25.746269775390623,2.424279110772908,-8.807071975928542,1.471386703900248
1789021750863272000,25.75627197265625,2.5906756877623494,-9.572167874908448,2.1880011883057655
1789021750873272800,25.76627294921875,2.905812481280416,-9.872789236339926,1.700631366729736
1789021750883274800,25.776274658203125,3.1910219001770015,-9.585784896850585,0.46656961013153186
1789021750893277000,25.78627685546875,2.8703483691893523,-9.111433108410237,-0.22685104569122183
1789021750903278800,25.79627880859375,1.5043065383359786,-8.654739141735437,-0.25767609980478867
1789021750913281000,25.806281005859372,0.061800330352783206,-8.349927927398682,-0.4305069476254284
1789021750923283000,25.81628295898437,-0.8227075454711916,-8.6061075050354,-0.4596867918152363
1789021750933283800,25.82628393554688,-0.5078700271606444,-9.450812947303055,0.18240882350504395
1789021750943286000,25.8362861328125,2.1597195350646974,-10.498872385948896,0.6476317682679741
1789021750953288000,25.84628784179688,2.8806732177183028,-11.63866259830892,-0.21712401692494754
1789021750963289900,25.856289794921874,2.574215697479248,-12.027272039794921,0.04309614133946593
1789021750973291800,25.86629174804688,2.3344962562561036,-12.003479660797119,0.8185176195006816
1789021750983293700,25.876293701171875,2.2942437408447267,-11.75418341293335,0.10878639180287708
1789021750993294800,25.886294921875,2.4779987182617185,-11.28058039703369,-0.07317286130376177
1789021751003296800,25.896296875,2.461089669036865,-11.003152279663086,0.8725367944579573
1789021751013299000,25.906298828125,3.122338532312215,-11.046697991400954,1.836353111731261
1789021751023300900,25.91630078125,4.89344862589091,-11.344624122399091,2.000953745214641
1789021751033302800,25.926302734375,5.338919772283733,-11.840672778862714,1.1873739474423228
1789021751043304000,25.936303955078124,4.719270747375488,-12.205191150665284,0.42826304115615776
1789021751053305900,25.94630590820313,4.078223252868652,-12.06034195022583,0.2986767301697283
1789021751063308000,25.95630810546875,3.544016715185344,-11.571025816887614,0.25692783872075375
1789021751073310000,25.96631005859375,3.6789898337766527,-10.817152153667806,0.18270751419067366
1789021751083311900,25.976311767578125,4.904073188018799,-10.021378792351483,0.39429501284174606
1789021751093314000,25.98631396484375,5.3399675277709955,-9.835828748211267,1.1975493775632233
1789021751103315000,25.99631494140625,3.632452539007365,-10.091110500225422,0.9730933372497559
1789021751113316900,26.00631689453125,2.49939660333842,-9.55047100688517,0.23193813969716426
