time,seconds_elapsed,z,y,x
1789030695108855000,10.75385498046875,3.3707366622924804,-8.349628652191162,-5.265747276306152
1789030695118858000,10.76385791015625,2.929156093597412,-8.347533725738526,-4.892850367736816
1789030695128862200,10.7738623046875,2.938732900238037,-7.852233257293701,-4.214243834686279
1789030695138866200,10.7838662109375,2.6788123825073242,-7.690624645233154,-3.7351042274475095
1789030695148869000,10.793869140625,2.7890952964782714,-8.123975145721435,-4.034529072570801
1789030695158873000,10.803873046875,3.446453289794922,-8.630648072052,-4.56514401550293
1789030695168876300,10.813876220703126,3.4952351486206052,-8.934861320495605,-4.786906944274902
1789030695178880300,10.82388037109375,2.9864672958374023,-8.755296195983886,-5.025578922271729
1789030695188884000,10.833884033203125,2.7575217620849606,-8.176348307037353,-4.774038110351563
1789030695198887200,10.84388720703125,2.984821282196045,-7.707234419250488,-4.7101428535461425
1789030695208891100,10.85389111328125,3.4063504119873045,-7.189937223052978,-4.613925874328613
1789030695218895000,10.86389501953125,4.001309524536133,-6.875099704742431,-4.538658159637451
1789030695228898000,10.87389794921875,3.9866450393676756,-7.021744556427001,-4.84571452255249
1789030695238902000,10.883902099609376,3.6412814498901365,-7.508366043853759,-4.995501763916016
1789030695248905200,10.8939052734375,3.4605192245483396,-7.720701803588867,-4.639513904571533
1789030695258909000,10.903908935546875,3.183839295196533,-7.509413507080078,-4.032134870910644
1789030695268913200,10.9139130859375,3.4563293716430663,-7.381473355865478,-3.3819594825744628
1789030695278916000,10.923916015625,4.070442097473144,-7.647678652954101,-4.254197074890136
1789030695288920000,10.933920166015625,3.9743747558593747,-8.167968601226805,-5.204096583557129
1789030695298924300,10.94392431640625,3.7503672630310056,-8.303689907836914,-5.780799908447265
1789030695308927000,10.953927001953126,3.3176153129577637,-7.902960404968261,-5.501127227020263
1789030695318931200,10.96393115234375,3.2035914588928223,-7.405415372467041,-4.802169979858398
1789030695328934100,10.97393408203125,3.163338943481445,-7.062894897460937,-4.589834220123291
1789030695338938000,10.983938232421876,3.7250785079956055,-6.950068144226074,-4.658667517852783
1789030695348942000,10.993942138671875,4.652083463287354,-7.293785720062256,-5.221753820800781
1789030695358945000,11.003945068359375,4.425981044006347,-7.960271607208251,-5.941211419677734
1789030695368949200,11.01394921875,3.548955048370361,-8.464699969482421,-5.478831224060058
1789030695378953200,11.023953125,2.993649900817871,-8.774898722076415,-5.125387203979492
1789030695388956200,11.0339560546875,2.543689626312256,-8.780136038208008,-4.815188451385498
1789030695398960000,11.043960205078125,2.381781739044189,-8.404844927978516,-4.5790603126525875
1789030695408963300,11.05396337890625,3.3611598556518554,-8.112752325439452,-5.182399131011962
1789030695418967600,11.063967529296875,3.2632968627929686,-7.822006461334228,-4.902427174377441
1789030695428971500,11.073971435546875,3.2632968627929686,-7.771578588867187,-4.814290625762939
1789030695438974500,11.083974365234376,4.504690423583984,-8.403498189544678,-5.6377463592529296
1789030695448978400,11.093978515625,4.223820641326904,-9.087790951538086,-5.511152946472167
1789030695458982400,11.103982421875,3.7945103561401363,-9.368810371398926,-5.0179474044799806
1789030695468985600,11.113985595703125,2.6795605705261227,-8.95057326889038,-4.2594343910217285
1789030695478989300,11.1239892578125,1.9445406608581541,-8.123077320098876,-3.3056443046569823
1789030695488993300,11.1339931640625,3.1103672317504882,-7.866149554443359,-3.571999239349365
1789030695498996500,11.14399658203125,4.012532344818115,-8.151658102416992,-4.773888472747802
1789030695509000400,11.15400048828125,3.9264907226562498,-8.380902911376953,-5.594052178955078
1789030695519003400,11.16400341796875,3.2405519470214843,-8.239046463012695,-5.346102669525147
1789030695529007400,11.17400732421875,2.3478140029907224,-7.699902176666259,-4.605396530914306
1789030695539011600,11.184011474609376,2.5329157188415525,-7.23946726989746,-3.784634274291992
1789030695549014500,11.1940146484375,3.5052608680725097,-7.062595622253418,-3.8607998146057128
1789030695559018500,11.2040185546875,4.412364022064208,-7.0841434371948235,-4.595520449066162
1789030695569021400,11.214021484375,4.547636415863037,-7.204152795410156,-5.022286894989014
1789030695579025400,11.224025390625,3.724031044769287,-7.258471245574951,-4.884620299530029
1789030695589029600,11.234029541015625,2.8348844032287595,-7.228843000030517,-3.6715082458496093
1789030695599032300,11.2440322265625,2.4747066909790036,-7.0832456115722655,-3.1639374938964844
1789030695609036500,11.25403662109375,2.8124387626647946,-6.631340048217773,-3.26239903717041
1789030695619040500,11.26404052734375,3.641730362701416,-6.016479134368896,-3.8672342315673824
1789030695629043500,11.27404345703125,4.800374328613281,-6.074837799835205,-4.899284784698486
1789030695639047400,11.28404736328125,5.208286436462402,-7.146691955566406,-5.599738407897949
1789030695649050400,11.29405029296875,4.931606507110596,-7.6087728759765625,-5.431396103668212
1789030695659054600,11.3040546875,3.9866450393676756,-7.275380294799804,-4.811896424102783
1789030695669058600,11.31405859375,2.8206688308715817,-6.556221971130371,-3.734056764221191
1789030695679061500,11.3240615234375,3.0330045906066894,-6.312312677001953,-3.1153052726745605
1789030695689065500,11.3340654296875,3.882048354339599,-6.529586477661132,-3.2773627975463864
1789030695699069400,11.3440693359375,4.34801985244751,-6.797886701202392,-3.658789049530029
1789030695709072600,11.35407275390625,3.694402799224853,-6.6443585197448725,-3.7452795845031734
1789030695719076400,11.364076416015624,3.858106337738037,-6.279242766571045,-3.897760302734375
1789030695729079600,11.37407958984375,4.727351177978515,-6.6141317237854,-4.452616537475586
