time,seconds_elapsed,x,y,z
1789213573731975200,13.59597509765625,5.1687821090698245,-9.209595960998534,-4.65103629232198
1789213573742007000,13.606007080078124,4.869357263946533,-9.575609539794922,-4.617217317089439
1789213573752040200,13.616040283203125,4.582053941510617,-10.007315780207515,-4.582353801240027
1789213573762072000,13.626072021484376,4.186560585729778,-10.443207781872154,-4.987869953863322
1789213573772104000,13.63610400390625,4.021659654125571,-10.829271630528568,-4.855439505492151
1789213573782137000,13.64613720703125,4.332308196313679,-10.836756433326006,-4.546739467023313
1789213573792169200,13.656169189453124,5.01540327295512,-10.896310446056724,-4.98308155054301
1789213573802201000,13.666201171875,5.352237811279297,-11.130345411902665,-5.325751955413819
1789213573812234200,13.676234130859376,5.12389112020284,-10.772711538916827,-5.336078119117021
1789213573822266000,13.68626611328125,4.7275008155822755,-10.423306565093995,-5.28325516820699
1789213573832298000,13.696298095703124,4.456656460516155,-9.901519656261803,-5.107580036871135
1789213573842331100,13.7063310546875,4.1566333572387695,-9.162609753417968,-4.919336223602296
1789213573852363000,13.716363037109376,3.6255703782781956,-8.952221036097406,-4.527286870795489
1789213573862395100,13.72639501953125,3.164984957122803,-9.206453571319578,-4.481197027532756
1789213573872427300,13.73642724609375,3.1235356331422923,-8.920646917182207,-4.408025116077066
1789213573882460200,13.746460205078124,3.1398461319521065,-8.505103291541337,-4.246415627233684
1789213573892492000,13.756491943359377,3.2022447204589843,-8.416815936279297,-4.411615834045411
1789213573902525200,13.766525146484376,3.137302000427246,-8.41966021979451,-4.8323967758178705
1789213573912557000,13.77655712890625,3.118297732488811,-8.365788928875327,-5.3633112862184635
1789213573922589200,13.786589111328125,3.0570956602901216,-8.456768007439376,-5.770922657555341
1789213573932621000,13.79662109375,2.9782366431087253,-8.703520416039227,-5.500527507561444
1789213573942654200,13.806654296875,3.056048781585693,-8.871714251708983,-4.787355857086181
1789213573952686000,13.81668603515625,3.340509281811118,-8.901790241020917,-4.372410781860351
1789213573962718000,13.826718017578123,3.7946597014829515,-8.8747058347404,-4.0765763624444595
1789213573972751000,13.836751220703125,4.394557147216797,-8.906280538177489,-4.194790653936565
1789213573982783000,13.846782958984376,4.973356275342404,-8.953418721449374,-4.780922901429236
1789213573992815000,13.856815185546877,5.1310734329223635,-8.754697645568847,-5.3276966597408055
1789213574002848300,13.86684814453125,4.940585347858071,-8.511836983710525,-5.094413389045
1789213574012880100,13.876880126953123,4.84586416015625,-8.467243808746337,-4.87444523473531
1789213574022912000,13.886912109375,5.137207990154623,-8.460658585137127,-4.9169408528983585
1789213574032945200,13.896945068359376,5.535694390271604,-8.494778881403803,-4.904972182685137
1789213574042977000,13.90697705078125,5.849035240283608,-8.276606670600176,-4.927717098456621
1789213574053009200,13.917009033203126,5.795164533886314,-8.288276065605878,-4.321085668292642
1789213574063042000,13.9270419921875,5.918915416717529,-8.027009978485106,-4.034828055517375
1789213574073074200,13.93707421875,6.269067701776326,-7.80105836585164,-3.963901000379026
1789213574083106000,13.94710595703125,6.013635727636515,-7.672069582366943,-3.6858734558105466
1789213574093139200,13.95713916015625,5.525965900200605,-7.893082569554448,-3.592648059624434
1789213574103171000,13.967171142578126,5.300763352368772,-8.163181951472163,-3.617490239936113
1789213574113203000,13.977202880859377,5.248838811603188,-7.861212098041176,-4.2836762673527
1789213574123236000,13.987236083984374,4.650437449645996,-7.718307601928711,-5.211129550933837
1789213574133268200,13.997268310546875,3.8373067108154295,-7.925106770324707,-5.582379861339927
1789213574143300000,14.007300048828125,3.6827301893487565,-7.991544697350262,-4.957641696599126
1789213574153333200,14.017333251953126,3.9254420903861518,-7.971941586735844,-4.485086143925786
1789213574163365000,14.027365234375,4.283376992145181,-7.974637401691078,-4.3062709609985355
1789213574173397000,14.03739697265625,4.645798099407553,-8.023567729076744,-4.43106872253418
1789213574183430100,14.04743017578125,5.149629080310464,-7.867346655273437,-4.409071994781494
1789213574193462000,14.0574619140625,5.396530541992187,-7.714267971149087,-4.66091208190918
1789213574203494100,14.067494140625,5.619641378241777,-7.62912475913167,-4.980539172583818
1789213574213527300,14.07752734375,5.550058138927817,-7.5531076873779295,-5.383063742175698
1789213574223559200,14.08755908203125,5.252429529571533,-7.26565385055542,-5.163395155334472
1789213574233591000,14.097591064453123,4.69248620082438,-7.037606726947427,-4.57726524592936
1789213574243624200,14.107624267578124,4.288913583484292,-6.624906215777993,-4.300734954181313
1789213574253656000,14.117656005859375,4.4114673654854295,-5.839758293372393,-3.6381402292549603
1789213574263688200,14.127688232421876,4.734983280292153,-4.908562900653481,-3.5552404122501606
1789213574273721300,14.137721435546876,4.259732497185468,-3.788224407738447,-4.15678065675497
1789213574283753200,14.147753173828123,2.919129789623618,-2.9432214438289406,-4.194341448864341
1789213574293785000,14.15778515625,2.2848165718078612,-2.3930045593261715,-3.733008716472983
1789213574303818200,14.167818359375,2.881272644916176,-2.300528520202637,-4.354453100365401
1789213574313850000,14.17785009765625,3.433584455871582,-2.5046336272090675,-5.468056732067465
1789213574323882000,14.187882080078126,3.049464727020264,-2.8945898071289062,-5.583576962170004
1789213574333915000,14.197914794921877,2.7311849593013524,-3.5508997526973483,-5.20319875793457
1789213574343947300,14.207947265625,3.457975385284424,-4.158878505817055,-4.811597733417153
1789213574353979100,14.217979248046875,4.260033525958657,-4.2401317246586085,-5.0499704362064595
1789213574364012000,14.228011962890625,4.07328521194458,-3.72208517139852,-5.065680631035566
1789213574374044200,14.238044189453126,3.4314906984627243,-3.0880723978340625,-4.484191825434565
1789213574384076000,14.248075927734376,3.223791366356611,-2.617010883110762,-4.494662950566411
1789213574394109000,14.25810888671875,3.572746842846274,-2.2861627257198096,-4.839129883465171
1789213574404141300,14.268141357421875,3.908832900890708,-2.183960242351889,-4.921131874847412
1789213574414173200,14.278173095703124,3.9477380933463575,-2.1634598906368017,-4.457105081066489
1789213574424206000,14.2882060546875,3.8919250207096336,-2.2363345727115864,-3.859004747882485
1789213574434238200,14.29823828125,3.8631940162658687,-2.37459913406372,-3.891923267143965
1789213574444270000,14.30827001953125,4.124610910034179,-2.5837925041198733,-3.979313381305336
1789213574454303000,14.318302978515623,4.052036087688803,-3.1494220618098976,-4.053981376537681
1789213574464335000,14.328335205078124,3.770418117412924,-3.867084009441733,-4.139124588555098
1789213574474367200,14.3383671875,3.7180443715751164,-4.629935928887129,-4.757127307561039
1789213574484400000,14.348400146484376,3.8084272378116846,-5.894225796619057,-5.695656696429848
1789213574494432300,14.358432373046876,4.29055901260376,-7.700351089477539,-6.190957164874673
1789213574504464100,14.368464111328125,5.202898313683271,-9.412652435734868,-5.710618703240156
1789213574514496000,14.37849609375,6.185569626617432,-10.512041664123535,-4.657021211950481
1789213574524529200,14.388529052734375,6.782923525348306,-11.173141182056067,-4.436306623187662
1789213574534561300,14.398561279296874,7.203254385265708,-11.576263133019207,-4.553171838158369
1789213574544593200,14.40859326171875,6.988076680102944,-11.921329785376788,-4.573075685285032
1789213574554626600,14.41862646484375,6.133645085851848,-11.874192186626791,-4.215888971544802
1789213574564658400,14.428658447265626,5.641636644689738,-11.108197292980549,-3.721935826055706
1789213574574690600,14.438690673828123,5.40101967010498,-9.699808750915526,-4.286968294635415
1789213574584723500,14.448723388671874,4.990114810180664,-8.33137286453247,-4.445882553045451
1789213574594755300,14.45875537109375,4.267515406146645,-7.363368374854326,-3.909581673431396
1789213574604787700,14.46878759765625,3.465757417462766,-6.72860624422729,-3.3298873500317328
1789213574614820600,14.478820556640626,2.785503993988037,-6.409128206634521,-3.358466671045125
1789213574624852500,14.4888525390625,2.3654709479734306,-6.411670876854658,-3.82069722905904
1789213574634884600,14.498884521484374,2.0238485908508297,-6.523152060699463,-3.9772184548526996
1789213574644917500,14.50891748046875,1.9200003861024977,-6.897546514350175,-3.7587475533634422
1789213574654949400,14.518949462890625,2.5966616303041574,-7.783999679023026,-4.171896977344155
1789213574664981200,14.528981201171876,4.8974891334533694,-8.793006041175126,-5.475390143695473
1789213574675014400,14.539014404296877,7.155071661376953,-10.720037933349609,-6.4293292831420885
1789213574685046500,14.549046630859374,7.048529395239054,-13.485040991100668,-5.894972815594077
1789213574695078400,14.559078369140623,5.9805658172056075,-13.890558312767745,-5.266942915831505
1789213574705111600,14.569111572265625,6.090699093572795,-12.420519077953696,-4.814589900970459
1789213574715143400,14.579143310546876,4.9866728530332445,-11.382183745464681,-5.686378872735798
1789213574725175300,14.58917529296875,2.955940640148521,-10.416720756962896,-6.099228729248045
1789213574735207700,14.599207763671876,2.0398601067140687,-9.32706264899373,-5.152022405187786
1789213574745240600,14.609240478515623,2.262520568847656,-8.890867864990234,-4.308814508001506
1789213574755272400,14.6192724609375,2.7711387840271,-9.248202462768553,-4.407126705932617
1789213574765304600,14.6293046875,3.0913629638120534,-9.505578556713461,-5.044283622741699
1789213574775337500,14.63933740234375,3.271077725927532,-9.198671831402182,-5.747280208422243
1789213574785369300,14.649369384765626,3.4786256668642164,-8.867675205451249,-5.941362226325273
1789213574795401500,14.6594013671875,3.911377324676513,-8.924536325836181,-5.955276185387373
1789213574805434400,14.669434326171874,4.024203785650432,-9.010427725872397,-6.169407596367597
1789213574815466500,14.679466552734375,3.8441909173712134,-8.977060878321529,-5.687726780213415
1789213574825498600,14.68949853515625,3.863791982159018,-8.849865407994388,-4.1374785749137395
1789213574835531500,14.699531494140626,4.110993011309207,-8.56884598813355,-2.9111992888852956
1789213574845563400,14.7095634765625,3.9101799315854904,-8.245480295452476,-3.270629105377197
1789213574855595500,14.719595458984376,3.524713464300334,-8.192658221325276,-3.915566885320842
1789213574865628400,14.72962841796875,3.443011624908447,-8.336610180664062,-3.9422023787900815
1789213574875660500,14.73966064453125,3.7514141417354345,-8.420256432121992,-4.101116052678227
1789213574885692700,14.749692626953124,4.00879198924601,-8.37491857627034,-4.1388270669132465
1789213574895725600,14.7597255859375,4.106953672790527,-8.27959883815348,-3.512144197845459
1789213574905757400,14.76975732421875,4.218882600402832,-8.027458891296387,-3.5709523606449363
1789213574915789300,14.779789306640623,4.6254473852962255,-7.8609110692679875,-4.266616119219363
1789213574925822500,14.789822509765624,5.235072444318235,-7.671472785517573,-4.190452624732256
1789213574935854300,14.799854248046875,6.12197422954142,-7.6400483042061325,-4.609886535809935
1789213574945886500,14.809886474609376,6.449082031360268,-7.796569237738848,-5.203049412591755
1789213574955918600,14.819918701171876,6.315155791473389,-8.19639974594116,-4.753388705554604
1789213574965951500,14.829951416015623,6.366780180248618,-8.476520171135665,-4.453214503368735
1789213574975983400,14.8399833984375,6.30737580512166,-8.665515387293695,-4.644603628925979
1789213574986015500,14.850015380859375,5.903802018737792,-9.052326839447021,-5.300163925170898
1789213574996048400,14.86004833984375,5.333233251079916,-9.324517056164146,-5.603778330938518
1789213575006080500,14.87008056640625,5.082740779168904,-9.328259165301919,-5.2922331321716305
1789213575016112600,14.880112548828125,5.028121592491864,-8.946232024815679,-4.7450078307002785
1789213575026145500,14.8901455078125,4.940733231896162,-8.472030458500981,-4.2476118512809276
1789213575036177400,14.900177490234377,4.99250901184082,-7.930942636871337,-4.014776908874511
1789213575046209500,14.91020947265625,5.109974530792236,-7.39913117763102,-4.043209807154536
1789213575056242400,14.920242431640624,5.191826300048829,-7.1692872337341305,-4.441244079589843
1789213575066274300,14.9302744140625,4.887313191875815,-7.126191019329428,-4.932354110607505
1789213575076306700,14.940306640625,4.731092702594399,-6.9246303361088035,-4.857383333036303
1789213575086339600,14.950339599609377,4.649539624023437,-6.579864712524413,-4.795436287689208
1789213575096371500,14.960371337890624,4.373905988854169,-6.183922443932294,-4.4271763912707565
1789213575106403600,14.970403564453123,4.23908426143229,-6.053140931811928,-3.965097808948159
1789213575116436500,14.9804365234375,4.559608008685708,-5.932084110370279,-3.9685394738346336
1789213575126468400,14.99046826171875,5.226241779869794,-5.585221806767582,-3.9703327869921923
1789213575136500500,15.00050048828125,5.776608301976323,-5.1565100719958545,-4.198679185807705
1789213575146532600,15.01053271484375,5.572503194969893,-4.657618885582686,-4.91035679833293
1789213575156565500,15.0205654296875,4.611980000957846,-3.9673406194388865,-4.83299474171102
1789213575166597400,15.030597412109374,3.2299282616764304,-3.346495955005288,-3.8081291316479438
1789213575176629500,15.04062939453125,2.3286609742313624,-3.1494232308536763,-3.246537451171875
1789213575186662400,15.050662353515625,1.97925716945231,-3.4515415528446436,-3.7672763122558597
1789213575196694300,15.0606943359375,2.0940280424922704,-3.383305636486411,-4.937292151531577
1789213575206726700,15.0707265625,2.8392244782596827,-3.396923827472329,-5.7239382035404445
1789213575216759600,15.080759521484374,3.6912609940677883,-3.932925724139809,-4.987869661602377
1789213575226791400,15.09079150390625,3.999214598083496,-3.8808512535095216,-4.524592224884033
1789213575236823600,15.100823486328125,4.163966768866777,-3.340212344691157,-4.74919943717122
1789213575246856400,15.1108564453125,4.1370302466243505,-2.9641707083553075,-4.687696628460287
1789213575256888300,15.120888427734377,3.648762745556235,-2.7914889136165386,-4.410417564171552
1789213575266920400,15.13092041015625,3.145232793426513,-2.820070280456543,-4.261679539600014
1789213575276953300,15.140953369140624,3.1474767729610207,-3.07086231983602,-4.39919532841146
1789213575286985500,15.1509853515625,3.5431185973018406,-3.231273831066489,-4.605694637078047
1789213575297017600,15.161017578125,4.096179180797934,-3.4047038138240575,-4.647593166130781
1789213575307050500,15.171050537109377,4.227262306213379,-3.731512924957275,-3.968089976501465
1789213575317082400,15.181082275390626,4.0996220147281885,-4.0810669518619775,-3.534739768274128
1789213575327114500,15.191114501953123,3.9305309379577635,-4.441393132671713,-3.943998614557087
1789213575337146600,15.201146728515624,3.91392116394043,-4.869656539154052,-4.301931470489502
1789213575347179500,15.211179443359375,3.7406396497428416,-5.674705678337812,-4.5832492887750265
1789213575357211600,15.221211669921876,3.76069167316854,-6.425737396129965,-4.871452482660114
1789213575367243500,15.231243408203126,4.394857591468096,-6.942588017603755,-5.055358266724646
1789213575377276400,15.2412763671875,5.1788078285217285,-7.5155480643123385,-4.962132578277588
1789213575387308500,15.25130859375,5.631761439624428,-8.12622029429972,-4.616171022906899
1789213575397340400,15.26134033203125,5.953930615997314,-8.61942525177002,-4.528333457238972
1789213575407373300,15.271373291015625,6.319195422253012,-8.986036211937666,-4.410866184721887
1789213575417405400,15.281405517578126,6.507291643744707,-9.295340061518548,-4.6238040020033715
1789213575427437600,15.2914375,6.574776741735636,-9.648931381115316,-4.920533324432373
1789213575437470500,15.301470458984374,6.631939767676592,-9.765202137324215,-4.811449264857172
1789213575447502300,15.31150244140625,6.65872314518392,-9.761907187432051,-4.537162075860798
1789213575457534500,15.321534423828124,6.734589994812012,-9.465925176239013,-4.723460308019817
1789213575467566600,15.331566650390624,6.579116524505615,-9.335141910552979,-4.708945752716064
1789213575477599500,15.341599609375,5.765835563549399,-9.760859724205732,-4.582201825548708
1789213575487631600,15.351631591796876,4.580557273212076,-10.157700987464189,-4.5898348046451805
1789213575497663500,15.36166357421875,4.020313207952678,-10.118344544109702,-4.4533650177553294
1789213575507696400,15.3716962890625,3.8775589339658616,-9.841963889965413,-4.466232682634891
1789213575517728500,15.381728515625,3.9538746964052316,-9.734675481635332,-4.321684218707681
1789213575527760400,15.391760498046876,4.3502647087648505,-9.538500583106279,-4.367323980115354
1789213575537793300,15.401793212890626,4.602104211370646,-9.502285944908857,-4.972307058550417
1789213575547825700,15.41182568359375,4.747402616882324,-9.611821839904785,-5.271434089770913
1789213575557856300,15.421856201171876,4.546289385168254,-9.204957195281981,-5.460576313184202
1789213575567889400,15.431889404296877,4.06954456411153,-9.086894294959306,-5.491252314215898
1789213575577921300,15.44192138671875,3.6938039565488694,-8.810960800060629,-5.077802738244832
1789213575587953400,15.451953369140623,3.655497022247314,-8.411728257751463,-4.412513951928913
1789213575597985300,15.4619853515625,3.7885257287725804,-8.238449666163325,-4.4805996461614965
1789213575608018400,15.472018310546876,3.6345477577209473,-8.575282158660887,-4.829254093877971
1789213575618050300,15.48205029296875,3.4910450034543876,-9.195828716930746,-4.626794708251953
1789213575628082200,15.492082275390626,3.8241388939455145,-9.417892674475908,-4.402936560766398
1789213575638115300,15.502115234375,4.0693943419858805,-9.689781277897954,-4.386028096063435
1789213575648147500,15.5121474609375,4.114136570031941,-9.921722486335039,-4.560505542047322
1789213575658179300,15.522179443359375,4.066851087243855,-10.123134700995683,-5.030966752789914
1789213575668212500,15.53221240234375,3.8495772865846756,-9.994446361762284,-5.620688256946206
1789213575678244400,15.542244384765626,3.444807568414509,-9.708339263373613,-5.813721350318193
1789213575688276200,15.552276123046877,3.1214409989506002,-9.407867539545894,-5.331439061139524
1789213575698308400,15.562308349609374,3.137451638031006,-9.101258920398353,-4.482394128362834
1789213575708341200,15.57234130859375,3.3940801284790036,-8.787916609081625,-3.7494688528865576
1789213575718373400,15.582373291015625,3.6236242126464844,-8.463652506256103,-3.54296954421997
1789213575728405500,15.592405517578126,3.64517202758789,-8.285883032989503,-3.9909845298767084
1789213575738438400,15.6024384765625,3.6950010573789474,-8.273013614544272,-4.440794582256674
1789213575748470300,15.61247021484375,3.904943199975788,-8.481909462958575,-4.461745015826822
1789213575758502100,15.622502197265623,4.249408379308879,-8.556427236065268,-4.335301240649819
1789213575768535300,15.632535400390625,4.2959459663391115,-8.393023557281493,-3.7758050711482767
1789213575778567400,15.6425673828125,4.330362615203857,-8.118438554382324,-3.477428566034138
1789213575788599300,15.652599365234376,4.644152378027141,-7.827991380962729,-3.5486557731628414
1789213575798631400,15.66263134765625,5.0679269486576315,-7.706637622401118,-3.078345076806843
1789213575808664300,15.672664306640623,5.526266928973794,-7.33568541815877,-3.319111688995361
1789213575818696200,15.6826962890625,5.952284310095012,-7.328949972423911,-3.4781770463138817
1789213575828728300,15.692728271484375,6.402394514465332,-7.534851899719238,-3.7681744301393625
1789213575838761200,15.70276123046875,7.1606088372379535,-7.9785285639107215,-4.715530976325273
1789213575848793300,15.71279345703125,7.628375402069091,-8.718186070251463,-5.625476660266519
1789213575858825500,15.722825439453125,7.396586169323325,-9.35983094612956,-5.757155705748498
1789213575868858400,15.7328583984375,6.7179802207946775,-9.51814869995117,-5.082440919439494
1789213575878890200,15.74289013671875,5.964255610656738,-9.267056800842285,-4.432864373779297
1789213575888922400,15.75292236328125,5.433490445598959,-8.752153221783042,-4.396352213940024
1789213575898955300,15.762955322265626,5.071069338336587,-8.182334395709633,-4.203619272558391
1789213575908987400,15.7729873046875,4.623352458843589,-7.54622377308309,-4.030937185558676
1789213575919019500,15.78301953125,4.222174627685546,-6.759578890118003,-4.307168202099204
1789213575929051400,15.793051513671877,4.001908074951172,-6.275201966747641,-4.861425301903488
1789213575939084300,15.803084228515624,3.8066310020446776,-6.455366226196289,-4.9449242538452145
1789213575949116400,15.813116455078124,3.7704187019348145,-6.9725137847900385,-4.6544782494694
1789213575959148300,15.823148193359376,4.034378850445151,-7.286752168163657,-4.66779482716024
1789213575969181200,15.83318115234375,4.405031194958091,-7.197717793926596,-4.708346617779135
1789213575979213600,15.843213623046877,4.874295304870605,-6.8958993316650385,-4.357746296691895
1789213575989245400,15.853245361328124,5.671114375847577,-6.618918958061933,-4.0128304509818555
1789213575999278300,15.8632783203125,6.431573262676596,-6.514023582348227,-3.7647318884700534
1789213576009310200,15.873310302734374,6.469581214031577,-6.166265791210532,-3.743932846069336
1789213576019342300,15.88334228515625,6.08366700297892,-5.460276745715737,-4.573225030627847
1789213576029374500,15.89337451171875,5.440824441748857,-4.401441646033525,-5.442320817786456
1789213576039407400,15.903407470703126,4.406826261681317,-3.091511724632979,-4.9631788724601265
1789213576049439500,15.913439453125,3.3596623105704784,-2.1981752301871778,-4.094682220238447
1789213576059471400,15.923471435546874,2.958783754619956,-1.9759639731258147,-4.1467566908687346
1789213576069504300,15.933504150390624,2.753032633972168,-2.03671742477417,-4.702960248565674
1789213576079536400,15.943536376953125,2.519897247314453,-2.046294231414795,-5.059845933532715
1789213576089568300,15.953568359375,2.5712229454040525,-2.4425346061706543,-4.713883793640138
1789213576099601200,15.96360107421875,2.659659353747964,-2.8098955079227688,-3.843592659217119
1789213576109633500,15.973633544921874,2.941126517376303,-3.0005326460689306,-3.9778158362239595
1789213576119665400,15.98366552734375,3.265691648975015,-2.947113190570474,-4.621557976642251
1789213576129697300,15.993697265625,3.397821653094887,-2.87887844325602,-4.745009584265947
1789213576139730400,16.00373046875,3.329736543384194,-2.854487513843178,-4.6345764481693505
1789213576149762300,16.01376220703125,3.304446619305014,-2.7962767324149604,-4.768948678258061
1789213576159794400,16.02379443359375,3.4020097524344917,-3.053653410881758,-4.678119237297773
1789213576169827600,16.03382763671875,3.3460458731502296,-3.73510364292562,-4.260331632122398
1789213576179859500,16.043859375,3.242048323059082,-4.2494086715698245,-4.6648026596069325
1789213576189891300,16.053891357421875,3.727920453423261,-4.471169262254238,-5.499029962480068
1789213576199924500,16.063924560546877,4.9190369483947745,-4.765508766937256,-5.927145484924316
1789213576209956400,16.073956298828126,5.985502981346845,-5.38844835782349,-5.108476985710858
1789213576219988200,16.08398828125,6.136040164294839,-6.048951078906654,-4.026899016083776
1789213576230021000,16.094021240234376,5.730221813854575,-6.519410536083579,-3.5944442953914404
1789213576240053500,16.104053466796874,5.345802225273847,-6.724114193505049,-3.887284793688357
1789213576250085400,16.11408544921875,5.304801521843672,-6.811951466912031,-4.555865899547935
1789213576260117200,16.1241171875,5.118354236602783,-7.122899576568604,-4.887313776397705
1789213576270150400,16.134150390625,4.997148946601151,-7.703944145533442,-4.793791443091631
1789213576280182300,16.144182373046874,5.323207823888957,-8.346486262512206,-4.695778228107094
1789213576290214400,16.15421435546875,5.623381733813881,-9.112183049994705,-4.784213467407226
1789213576300247600,16.16424755859375,5.779752152960002,-9.701304542431235,-4.299087771496176
1789213576310279400,16.174279541015625,6.264577696880698,-9.962421576470135,-3.681383743175864
1789213576320311300,16.184311279296875,6.5918354285642495,-9.833733821758628,-4.0930364988580346
1789213576330343200,16.19434326171875,6.349272580608725,-9.514107315605878,-4.3863267867490645
1789213576340376300,16.204376220703125,5.754912310735881,-9.399186220440269,-4.107850913891196
1789213576350408200,16.214408203125,5.044133985137939,-9.24371333465576,-4.074183329828084
1789213576360440300,16.2244404296875,4.301781248363852,-9.179965961888431,-4.540902431432903
1789213576370473500,16.234473388671876,3.6843773720338935,-9.321077144843338,-5.169681103736162
1789213576380505300,16.24450537109375,3.490446160778403,-9.548972877281903,-5.454589347729088
1789213576390537200,16.254537109375,3.604470891626179,-10.090663340979813,-5.33712441329956
1789213576400570400,16.2645703125,4.056824783270061,-10.638783545464278,-5.21038077839315
1789213576410602200,16.274602294921873,4.813392800140381,-11.057171454620361,-5.303306607110798
1789213576420634400,16.28463427734375,4.655973748724162,-11.098470848736167,-5.481374478802085
1789213576430666500,16.29466650390625,4.18760834121704,-10.817453182440996,-5.253627214923501
1789213576440699400,16.304699462890625,4.069543979589641,-9.881617854961751,-5.050119781549275
1789213576450731300,16.314731201171874,3.976768372997641,-9.050679072239994,-5.102492650604247
1789213576460763400,16.324763427734375,3.8257846153259276,-8.604611128997801,-4.7610193465635176
1789213576470796300,16.33479638671875,4.109946424865722,-8.104224151068925,-4.1338893182501195
1789213576480828200,16.344828125,4.16561249024719,-7.588274277827143,-4.071490145221352
1789213576490860500,16.354860595703126,3.6870702643796798,-7.540237684410809,-4.026298419842124
1789213576500892400,16.364892333984375,3.1637878562927244,-7.621940985107421,-3.855413445392251
1789213576510925300,16.37492529296875,2.916287551935017,-8.032697376471758,-3.9866459161505103
1789213576520957400,16.38495751953125,2.611175893346965,-8.700977161297201,-4.866813716943561
1789213576530989300,16.3949892578125,2.2255597884580496,-9.214083920067548,-5.529708009338378
1789213576541022200,16.405022216796876,2.541445354516804,-9.330504313880205,-5.289091327014566
1789213576551054300,16.415054443359374,3.440617423248291,-9.640852704077957,-4.729595742034912
1789213576561087000,16.4250869140625,4.092888030298054,-9.855133752661944,-4.970063955798745
1789213576571120000,16.4351201171875,4.067149777929484,-9.478943647766112,-5.4934960014894605
1789213576581152000,16.445152099609373,4.016572267858685,-8.998905630382895,-5.399073796734213
1789213576591184000,16.455183837890626,4.074332675170898,-9.218125304412842,-4.519354908752441
1789213576601216000,16.465216064453124,4.731092702594399,-9.609129532080889,-4.3517602080196145
1789213576611249000,16.475248779296876,4.955697576794028,-9.745147775810956,-5.356726354870199
1789213576621281000,16.485281005859374,4.412963157001137,-9.712080203467607,-5.768230934253335
1789213576631313200,16.495313232421875,4.045751308330893,-9.515454054039715,-4.603300727678835
1789213576641346000,16.505345947265624,3.9196065161004663,-8.959400718468427,-3.6801872268676754
1789213576651378000,16.5153779296875,3.8807016159057617,-8.05738641204834,-3.735254157312214
1789213576661410000,16.52541015625,3.8355107673093674,-7.6761092131465665,-3.699340840148925
1789213576671443000,16.53544287109375,4.876240301458538,-7.586326650890708,-2.862567944446206
1789213576681474800,16.545474853515625,6.052092007280885,-7.61670249993205,-3.210474204143882
1789213576691507200,16.555507080078126,6.168511524310707,-7.835624652320146,-3.700388303375244
1789213576701539000,16.5655390625,6.279242766571045,-8.094346900177001,-4.355352971814573
1789213576711572000,16.575572021484376,5.748477601513266,-8.780434144371748,-5.3161754410341375
1789213576721603800,16.585603759765625,4.906466805157065,-9.413701068004965,-5.203646793963015
1789213576731636000,16.595635986328126,4.526238238525391,-9.387215796661376,-4.290707773424685
1789213576741668900,16.6056689453125,4.803966800147294,-8.72776463045776,-3.624672260394692
1789213576751701000,16.615700927734373,5.371242371478677,-7.945158793750404,-4.240580052947998
1789213576761733000,16.625733154296874,5.42047138954997,-7.540836234825849,-4.916342010222375
1789213576771766000,16.63576611328125,5.139603945380449,-7.560442268049716,-4.835689387622475
1789213576781798000,16.6457978515625,5.259164390784502,-7.543831909510493,-4.959739253400266
1789213576791830000,16.655830078125,5.59285449360311,-7.605779539379476,-5.1681823896110055
1789213576801862000,16.66586181640625,5.569361389812827,-7.537095879253745,-5.206339978569746
1789213576811894800,16.675894775390624,5.31153579853475,-7.3166796889156105,-4.919634914287925
1789213576821927200,16.68592724609375,5.480177962493896,-6.921487361907959,-4.820425767517089
1789213576831959000,16.695958984375,6.187664553070068,-6.3904235061645505,-5.008371182361245
1789213576841992000,16.705991943359376,6.988523839348554,-6.12272066399455,-4.890454997032881
1789213576852024000,16.716024169921877,7.528717342486977,-6.208315126910805,-4.6734822251468895
1789213576862056000,16.726055908203126,7.162703179168701,-6.394015393176674,-4.524741862487793
1789213576872088800,16.7360888671875,5.934478312030435,-6.185719848743082,-3.8881840806156394
1789213576882121000,16.746120849609376,4.228010494232177,-5.563227417102456,-3.1431384514957665
1789213576892153000,16.756153076171874,2.6903344779968257,-4.177582621765136,-3.3578684128910306
1789213576902185000,16.76618505859375,2.1088421652644866,-2.524684481590986,-4.044554207500815
1789213576912218000,16.776218017578124,2.638858557781577,-1.6376333510249852,-4.601954281505942
1789213576922250000,16.78625,3.8501767137825484,-1.711256805640459,-4.802620646235347
1789213576932281900,16.79628173828125,3.7623371022880074,-2.661004338616132,-4.51336882008016
1789213576942314800,16.806314697265623,2.6102777754634614,-3.658189914593101,-4.009089510887861
1789213576952347100,16.81634716796875,2.234388114818931,-4.011633934673667,-4.23354533200562
1789213576962379000,16.82637890625,3.1564550291866067,-3.7119098143428566,-4.61632007598877
1789213576972412000,16.836411865234375,4.224120501056314,-3.4772792206913232,-5.065383109393715
1789213576982444000,16.846444091796876,4.1011183907657855,-3.501520512500405,-4.745008415222167
1789213576992476000,16.856475830078125,3.8655882179260255,-3.427898226928711,-4.481346372875571
1789213577002508000,16.866508056640626,4.086006161829829,-3.7629385753124955,-4.394259625574946
1789213577012541000,16.876541015625,3.9112282715946427,-4.151695900836586,-4.061314788165688
1789213577022573000,16.886572998046876,3.2869401887089014,-4.065504641070961,-3.867384453693032
