time,seconds_elapsed,x,y,z
1789021932262072000,6.806072021484375,-3.0392893699645995,-7.721599629211425,-3.7770033410221338
1789021932272075000,6.816074951171875,-3.6945530213505022,-7.963415165930986,-3.792415137426555
1789021932282079000,6.826078857421875,-4.106056723950803,-8.138491162329911,-3.059040949138999
1789021932292082200,6.836082275390625,-3.9137715263366695,-8.129212461853026,-2.5659859215334055
1789021932302084900,6.8460849609375,-3.9448961479187012,-8.092401611328125,-2.4341551926210525
1789021932312088000,6.856088134765625,-4.417601045934855,-8.288725562939048,-2.453158583776653
1789021932322092000,6.866092041015625,-4.886415658514202,-8.426691433605551,-2.423530338232219
1789021932332095000,6.876094970703125,-4.771194995880126,-8.30518628387451,-2.2328926155641673
1789021932342098000,6.886097900390625,-4.352808840289712,-7.920918086463212,-2.1914427070617677
1789021932352102100,6.89610205078125,-3.9806601197391744,-7.5713646440804006,-2.094477832086384
1789021932362104800,6.906104736328125,-4.009089803148806,-7.333138656285404,-2.1329335272088645
1789021932372108000,6.91610791015625,-4.351311295208335,-7.238867550438642,-2.2370815916866063
1789021932382111000,6.926111083984375,-4.465634132219851,-7.415739198082685,-2.2421701469972737
1789021932392115200,6.936115234375,-4.790647592107952,-7.727734186443686,-2.3659204453065987
1789021932402118000,6.946117919921875,-5.154266676983237,-8.12113144672811,-2.3205790823236105
1789021932412121000,6.95612109375,-5.055806302753091,-8.333020047217607,-2.3475150200441477
1789021932422125000,6.966125,-4.502895356860757,-8.315213172370195,-2.6692358681276436
1789021932432128000,6.9761279296875,-4.067898842731118,-8.150910498920082,-3.001281126348674
1789021932442131000,6.986130859375,-4.072986813519894,-8.135648047858476,-2.9391812285274264
1789021932452134000,6.9961337890625,-4.332008628845214,-8.303989183044433,-2.6907836830690504
1789021932462137900,7.006137939453125,-4.626794415991007,-8.750507208141684,-2.603395322473347
1789021932472141000,7.01614111328125,-4.756081013378501,-9.120859692925215,-2.7314839422479267
1789021932482144000,7.02614404296875,-4.428524591009319,-8.988131722912193,-3.1379005508422853
1789021932492148000,7.03614794921875,-4.070591735076904,-8.724770124816894,-3.357419207818806
1789021932502151000,7.04615087890625,-4.202871376800537,-8.677783917236328,-3.1139582419797778
1789021932512154000,7.056154052734375,-4.430620101983845,-8.683770590430498,-2.878280185101926
1789021932522157000,7.066156982421875,-4.399944100952148,-8.479963005065917,-2.855535269330442
1789021932532161000,7.0761611328125,-4.144961039623618,-8.340349367192387,-2.810942678888142
1789021932542164000,7.0861640625,-4.051887326867878,-8.383896832495928,-2.8042095712408424
1789021932552167000,7.0961669921875,-4.079569699041545,-8.256703115734458,-3.0184894507810474
1789021932562171000,7.1061708984375,-3.9814086000189186,-8.051701936671138,-3.287089826312661
1789021932572174000,7.116174072265625,-4.003255105645954,-7.994240512305497,-3.39602600184977
1789021932582177000,7.126177001953125,-4.391414465276897,-8.19759567772746,-3.2704794677734372
1789021932592180000,7.136179931640625,-4.946270992279052,-8.571391580963136,-3.1090199087947603
1789021932602184000,7.146183837890625,-5.135861543981731,-8.49208248192668,-3.338414647619426
1789021932612187000,7.156186767578125,-4.786607376806438,-8.198643725475668,-3.6450223899841303
1789021932622190000,7.166190185546875,-4.372859402410686,-7.988552529796957,-3.627515082605183
1789021932632193000,7.176193115234375,-4.0711902854919435,-8.107664646911621,-3.3002582277044654
1789021932642197000,7.186197021484375,-4.10844975656718,-8.377908990257977,-3.070413114763796
1789021932652200000,7.196199951171875,-4.446181828252971,-8.763076766857504,-2.9340947190433737
1789021932662203100,7.206203125,-4.63188209451884,-9.205255885967611,-2.890848574773967
1789021932672207000,7.21620703125,-4.548384603881836,-9.374646237945557,-3.0588921883180733
1789021932682210000,7.2262099609375,-4.295497053527831,-9.209895236206055,-3.2112223921626804
1789021932692213000,7.236212890625,-4.008192854309082,-8.953865296173095,-3.187430889947713
1789021932702216000,7.2462158203125,-3.9567175186157226,-8.890269314575194,-2.9837738189697265
1789021932712220000,7.256219970703125,-4.353855426733196,-9.09138108498454,-2.7617110304683448
1789021932722223000,7.26622314453125,-4.643254552404582,-9.204208422741294,-2.847154394476116
1789021932732225800,7.276225830078125,-4.7141827765867115,-9.096918260845541,-2.989908376201987
1789021932742230000,7.28622998046875,-4.782717091369628,-8.954763121795654,-2.8932436532169583
1789021932752233000,7.29623291015625,-4.610035296630859,-8.81111102218628,-2.7932860261663786
1789021932762236200,7.306236083984375,-4.472966374804079,-8.656683261540532,-2.803758612602949
1789021932772238800,7.31623876953125,-4.409819890539348,-8.559270350536705,-2.82830034866333
1789021932782243000,7.3262431640625,-4.4144592407777905,-8.492234457617997,-2.819322092437744
1789021932792246000,7.33624609375,-4.376151429693401,-8.51647399586141,-2.6984146163389093
1789021932802249000,7.3462490234375,-4.141370321655273,-8.603862940979004,-2.5864859809875487
1789021932812252200,7.356252197265625,-4.154239155578614,-8.61343974761963,-2.5602996925905344
1789021932822256000,7.366256103515625,-4.087501368823647,-8.525455174696445,-2.5712238221868873
1789021932832258800,7.3762587890625,-4.119523523767292,-8.428488838416339,-2.7388173538759353
1789021932842262000,7.386261962890625,-4.1795276183530685,-8.459910397118328,-2.777722546331584
1789021932852265000,7.396264892578125,-4.2497079467773435,-8.564508251190185,-2.849697649218142
1789021932862269000,7.40626904296875,-4.491671952056885,-8.807519719696044,-2.886510253308713
1789021932872272100,7.416272216796875,-4.723161325073242,-9.013570700073242,-2.8106436959415673
1789021932882275000,7.426275146484375,-4.657320779418946,-8.909422927856445,-2.948309122356773
1789021932892278800,7.43627880859375,-4.407575326482951,-8.632742413982749,-3.1739635056093336
1789021932902282000,7.446281982421875,-4.087200924572349,-8.26747643868327,-3.285592281231284
1789021932912285200,7.45628515625,-3.8343136664792894,-7.9735887694209815,-3.243694628961384
1789021932922287900,7.466287841796875,-3.763386319079995,-7.874829704505205,-3.2600054200321433
1789021932932292000,7.4762919921875,-3.685724110467732,-7.688230443572998,-3.35173268661499
1789021932942295000,7.486294921875,-3.4762302961602805,-7.499535671666265,-3.4048531591668723
1789021932952298000,7.496298095703125,-3.2514754920959477,-7.415740367126464,-3.4385230813175442
1789021932962301200,7.50630126953125,-3.000383885248005,-7.449409997016191,-3.4166759911686175
1789021932972305400,7.516305419921875,-2.8450596141539513,-7.621790762981773,-3.303400325122476
1789021932982308000,7.52630810546875,-2.608182849010825,-7.747933509385586,-3.2034406522452827
1789021932992311300,7.536311279296875,-2.4281693962097166,-7.688380081176758,-3.177703861181438
1789021933002315300,7.546315185546875,-2.071582986450195,-7.581538832092285,-3.1332617851257325
1789021933012318200,7.556318115234375,-1.8332110143132507,-7.603537897932529,-3.0286659768804904
1789021933022321200,7.566321044921875,-2.013673526056111,-7.822755818396806,-2.851495054028928
1789021933032324400,7.576324462890625,-2.2138887860171494,-8.113202407294512,-2.886959458380937
1789021933042328000,7.586328125,-2.350507333727926,-8.290670851787924,-3.1950629922613496
1789021933052331300,7.596331298828125,-2.535010937555134,-8.275708844977617,-3.750367555291951
1789021933062334200,7.606334228515625,-2.881272060394287,-8.525303199005126,-4.3462247857242815
1789021933072337200,7.616337158203125,-3.1027358600892128,-9.051429013824464,-4.7083472023010255
1789021933082341000,7.626341064453125,-3.505410213415324,-9.433602284783124,-5.03470593931824
1789021933092344300,7.63634423828125,-3.8727711151674384,-9.478196628791093,-5.306299651446938
1789021933102347000,7.646346923828125,-3.7520140073247252,-8.838945954573154,-5.83481966792643
1789021933112350200,7.65635009765625,-3.0165441619321705,-7.908496411785483,-6.290465586853027
1789021933122354200,7.666354248046875,-2.414851503344625,-7.3054568686336285,-6.37156916809082
1789021933132357000,7.676357177734375,-2.436099458556622,-7.701696074345707,-5.539881905089319
1789021933142360300,7.6863603515625,-2.492812548772991,-8.920046028679609,-4.708197564697265
1789021933152363300,7.69636328125,-2.5122658756531773,-9.852139831542967,-4.704456916864216
1789021933162367200,7.7063671875,-2.1685487382084125,-9.456499760767818,-5.565173290473222
1789021933172370200,7.7163701171875,-1.0538979355409739,-8.14717014334798,-6.7532946952819835
1789021933182373400,7.726373291015625,-0.8491932552061974,-7.912686264690755,-7.403619721221924
1789021933192377000,7.736377197265625,-2.341528785241395,-8.82352918973267,-6.8551967343986036
1789021933202380300,7.74638037109375,-4.2311528839111325,-9.29548794555664,-6.845620804540813
1789021933212383200,7.75638330078125,-4.687697066851705,-9.096618985638022,-6.985680724877119
1789021933222386200,7.76638623046875,-3.891775090844929,-8.030003899604083,-5.934627657373249
1789021933232390100,7.77639013671875,-1.7561469177246092,-5.793220998603105,-4.687846558324992
1789021933242393300,7.786393310546875,-0.2153285118103021,-4.018966761779784,-4.297591979980469
1789021933252396000,7.79639599609375,-0.3271075095579028,-4.8108477918326855,-4.520253026635944
1789021933262399200,7.806399169921875,-3.192966312243044,-8.853905623295903,-5.037549053789675
1789021933272403200,7.8164033203125,-5.771522084753215,-12.210278244671224,-5.541978000585734
1789021933282406100,7.82640625,-5.190030941064656,-12.227937235480546,-5.697601693017781
1789021933292409000,7.8364091796875,-2.8450600525453686,-8.210766124945879,-5.050419349017739
1789021933302412300,7.846412353515625,-0.40701398996561755,-3.491493624004722,-3.8051346260070806
1789021933312416300,7.856416259765625,-0.4282625296995044,-3.9269390509456388,-3.204488407732546
1789021933322419200,7.866419189453125,-3.4005148377016186,-7.5899185379028316,-3.6973952590391037
1789021933332422100,7.876422119140625,-3.8756139373779295,-8.735693669891356,-4.544942354473472
1789021933342425000,7.886425048828125,-3.0141499602720145,-8.106017464226484,-4.8747439254209395
1789021933352429000,7.896428955078125,-3.314921251568198,-8.241438911107181,-4.3997938788264985
1789021933362432300,7.906432373046875,-3.970184610693157,-8.218993855065108,-4.257936553679406
1789021933372435200,7.916435302734375,-3.74138842228353,-6.6941860882312065,-4.41161524952352
1789021933382438100,7.926438232421875,-2.925265515899658,-5.475389559173585,-4.50484035344869
1789021933392442000,7.936442138671875,-3.468749000494182,-6.184521578869222,-4.661660562188923
1789021933402445300,7.9464453125,-4.472668268640339,-7.612215709906817,-4.74306429541707
1789021933412448300,7.9564482421875,-4.715978135570883,-8.146270564159751,-4.448575153130292
1789021933422451200,7.966451171875,-4.082862018585205,-6.90742142715454,-3.8408974287837743
1789021933432455400,7.976455322265625,-3.58486778101176,-5.7884308417171235,-3.6842274421691887
1789021933442458000,7.9864580078125,-4.456506238390505,-6.617421997502445,-3.9954724889457225
1789021933452461300,7.99646142578125,-4.879532328741252,-7.3461582968562835,-4.336197312706709
1789021933462464000,8.006464111328125,-4.111742368371784,-7.242161915808915,-4.965425190082193
1789021933472468200,8.01646826171875,-3.2109232630856335,-7.372344292992353,-5.368547141045331
1789021933482471200,8.02647119140625,-3.721786772973835,-8.123826677161455,-5.185841380420326
1789021933492474400,8.036474365234374,-3.736899586431682,-8.195351113671064,-4.850801032036543
1789021933502477000,8.04647705078125,-2.357989067785442,-7.358876908653974,-4.724956976318359
1789021933512481300,8.056481201171875,-1.6844709439150987,-6.465243477088212,-5.013608498492837
1789021933522484200,8.066484130859376,-1.5635633216857912,-6.203526139068604,-5.545269735607504
1789021933532487200,8.076487060546874,-1.9575586939938368,-6.738180128258466,-6.238539584782719
1789021933542490400,8.086490478515625,-2.8706480827882888,-7.823354368811845,-7.039102518463134
1789021933552494300,8.096494384765625,-3.5998313952572643,-8.419059331291912,-7.292737672314049
1789021933562497000,8.1064970703125,-3.7732613780148325,-8.424745560234784,-6.819433347100018
1789021933572500200,8.116500244140624,-3.6480157265812156,-8.169317093226313,-5.792023897773027
1789021933582503400,8.12650341796875,-2.8274019385188818,-7.403318692448734,-4.528182358330488
1789021933592507100,8.136507080078125,-1.7914610999509688,-6.798932995384931,-3.3616078916803005
1789021933602510300,8.14651025390625,-1.8912696739196777,-6.791751559448242,-2.8576299035221338
1789021933612513300,8.15651318359375,-3.9713820037841794,-7.296778472137452,-3.3111800192132588
1789021933622516200,8.16651611328125,-5.515043231908977,-7.861510204204916,-3.7360017608091236
1789021933632520200,8.176520263671875,-5.493945206561684,-8.53577900031209,-3.9074870392397045
1789021933642523400,8.1865234375,-5.180753701892495,-9.09018632224202,-4.2333980324894185
1789021933652526000,8.196526123046874,-4.620658689714968,-9.45634603151083,-4.125059238323569
1789021933662529300,8.206529296875,-4.136133005523681,-9.809792389678954,-3.820845697619021
1789021933672533200,8.216533203125,-4.306719581548869,-10.08856607643962,-3.9381618712276216
1789021933682536200,8.2265361328125,-4.670040560260414,-10.20154597440958,-3.979612656512856
1789021933692539100,8.2365390625,-4.394108818927407,-10.17730351355672,-3.7645837121710177
1789021933702542300,8.246542236328125,-3.914070509283244,-10.133158666881918,-3.5070565193176266
1789021933712545300,8.256545166015625,-3.5598780089229343,-10.000279305699468,-3.210474496404826
1789021933722549200,8.26654931640625,-3.3279408921390767,-9.765351190406083,-2.8615204812198876
1789021933732552200,8.27655224609375,-3.422660326275229,-9.515303831914066,-2.818274336950481
1789021933742555100,8.28655517578125,-3.7816418144777417,-9.14944281333089,-3.128922586877644
1789021933752558300,8.296558349609375,-3.8961139968320726,-8.568248606762289,-3.3695389769405124
1789021933762562300,8.306562255859374,-3.2053868178769944,-7.867196433147788,-3.2629970030635596
1789021933772565200,8.316565185546875,-2.1806685073301195,-7.452251357921959,-3.0572455901548263
1789021933782568200,8.326568115234375,-2.123507234954834,-7.626130838012695,-3.2788582968011495
1789021933792571400,8.3365712890625,-2.6891376694276925,-8.172159623175858,-3.6646250622071324
1789021933802575000,8.3465751953125,-3.129371791949868,-8.686464067298173,-4.029441247912496
1789021933812578300,8.356578369140625,-3.3309333519533273,-8.978556669837237,-4.166060672406108
1789021933822581200,8.366581298828125,-3.203142838342488,-9.00160086081624,-4.2128970962524415
1789021933832584200,8.376584228515625,-3.0451249442502855,-8.986485124748944,-4.2724530086793004
1789021933842588200,8.386588134765624,-3.1558564787715673,-9.091081225255131,-4.439148568615317
1789021933852591400,8.39659130859375,-3.544465627996623,-9.244161662945151,-4.703410038159787
1789021933862594000,8.406593994140625,-3.6737531021669505,-9.303718598285316,-4.4594989904657005
1789021933872597200,8.41659716796875,-3.3770217339113353,-9.013721506720783,-4.043806896264851
1789021933882600200,8.42660009765625,-2.566434834344685,-8.42055804541707,-4.07807346913442
1789021933892604200,8.436604248046875,-1.8876783714294434,-7.841459349822997,-4.145560028430074
1789021933902607000,8.446607177734375,-1.8017866791322827,-7.545028425818682,-3.8830961098268624
1789021933912610300,8.4566103515625,-1.8010379065915942,-7.682842905315756,-3.4084457768313587
1789021933922613200,8.46661328125,-1.9813518036440014,-8.071602568927407,-2.6631007263734934
1789021933932617200,8.4766171875,-2.311003444726765,-8.398411680060624,-1.9915261377863585
1789021933942620200,8.4866201171875,-2.641552911432087,-8.646660464698076,-1.7893664657592772
1789021933952623000,8.496623046875,-2.7881977631166577,-8.755895915442705,-1.5631146280702204
1789021933962625500,8.50662548828125,-2.831891651153564,-8.804526967620848,-1.357661832781881
1789021933972629500,8.51662939453125,-3.0439281356811523,-8.74437265090942,-1.5810707021299748
1789021933982632400,8.526632568359375,-3.145831051580608,-8.785971320232749,-1.6219216948911548
1789021933992635400,8.536635498046875,-3.5220199874326585,-8.990675562176108,-1.1330559356689451
1789021934002638300,8.546638427734376,-4.258087652587891,-9.254187966918943,-0.785447928265482
1789021934012641500,8.5566416015625,-4.327369570867718,-9.484030741772054,-0.09786259100008748
1789021934022645500,8.5666455078125,-4.086303683471679,-9.51799906234741,0.5466260204039513
1789021934032648400,8.5766484375,-4.016123939569294,-9.290999986487627,0.32680821608407423
1789021934042651400,8.5866513671875,-4.108150773620605,-9.329306044006346,-0.09576815773779518
1789021934052654600,8.596654541015624,-4.633228540691733,-9.719559161046147,-0.1958756781204603
1789021934062658600,8.606658447265625,-5.0583495574951165,-10.324396109008788,0.19841979137901222
1789021934072661500,8.61666162109375,-4.9643771423339835,-10.638934352111816,1.0025717716604938
1789021934082664400,8.62666455078125,-4.198232611083984,-10.308235247802735,1.3753185311694163
1789021934092667400,8.63666748046875,-3.7722140609189867,-9.725096336907146,0.789338958054385
1789021934102671400,8.64667138671875,-3.998316772460937,-9.553762449645996,0.0698805155022826
1789021934112674600,8.656674560546875,-4.120570694732666,-9.698761287689207,-0.0824506804312346
1789021934122677500,8.666677490234376,-4.0547301490783685,-9.599551556396484,0.0013466219861176
1789021934132680400,8.676680419921874,-3.73151321721822,-9.285014482337234,-0.2778770096322871
1789021934142683400,8.686683349609375,-3.211671597234904,-8.814403049468991,-1.0579378455953388
1789021934152687600,8.6966875,-2.562843239593506,-8.34558843688965,-1.4235030999553855
1789021934162690300,8.706690185546876,-2.2412723213747143,-8.345140693122149,-1.1798929166377057
1789021934172693500,8.716693603515624,-2.6054899566650387,-8.774898722076415,-0.5790970516262575
1789021934182696400,8.726696533203125,-3.0364462554931637,-9.293243381500243,-0.4098567573771811
1789021934192699400,8.736699462890625,-2.982278027454019,-9.482685756903887,-0.5155019650775007
1789021934202703400,8.746703369140626,-2.6936262130185957,-9.351900737652182,-0.7022489821836352
1789021934212706600,8.75670654296875,-2.4519617752075193,-9.273640855407713,-0.8322851558294146
1789021934222709500,8.76670947265625,-2.372803482818603,-9.376142613983152,-1.0374369588771835
1789021934232712400,8.77671240234375,-2.5939678611755372,-9.584438158416749,-1.0802337154112756
1789021934242716700,8.786716552734376,-3.2282819557741282,-9.958234061652421,-0.8572738684723153
1789021934252719400,8.79671923828125,-3.9419036881044502,-10.289380909729005,-0.8447047116152941
1789021934262722600,8.80672265625,-4.397250331823527,-10.32289856392741,-0.7968203861512243
1789021934272725200,8.816725341796875,-4.644003032684326,-10.200047260284423,-0.8026570929480716
1789021934282728400,8.826728515625,-4.648043247985839,-10.258854838562012,-0.9466075544495134
1789021934292732400,8.836732421875,-4.353406806182861,-10.426598592376708,-0.9715976187992841
1789021934302735600,8.846735595703125,-3.8679824195861814,-10.685920559692384,-0.9177277891848236
1789021934312738300,8.85673828125,-3.6378394927427173,-10.84737953414917,-0.7237970893859862
1789021934322741500,8.866741455078126,-3.790769123785198,-10.646265425652265,-0.5656295576900243
1789021934332745500,8.876745361328124,-4.029740376989543,-10.066121020397542,-0.8072952376101166
1789021934342748400,8.88674853515625,-4.0553286994934075,-9.29578722076416,-1.1531072284422814
1789021934352751600,8.896751708984375,-3.784484344427287,-8.725068230980634,-1.0770912526670842
1789021934362754300,8.90675439453125,-3.585466331426799,-8.295010342296958,-0.8930376576296986
1789021934372757500,8.916757568359374,-3.422810256139934,-7.843852966961264,-0.7917324153624477
1789021934382761500,8.926761474609375,-3.39662338322103,-7.325507723015547,-0.8448532532405106
1789021934392764700,8.9367646484375,-3.5206732489988206,-6.905176863098144,-1.0568879111371934
1789021934402767400,8.946767333984376,-3.6966470710203048,-6.789954739159343,-1.0945989253722133
1789021934412770600,8.9567705078125,-3.909132468359172,-6.905474969261885,-0.9724943484432995
1789021934422773200,8.966773193359375,-4.036174793951213,-6.9823892821162925,-1.0214264293946327
1789021934432777500,8.976777587890625,-3.8054339012145997,-6.934954746246337,-1.2819453514099117
1789021934442780400,8.986780517578126,-3.3557729019165037,-6.853551889801024,-1.508646321105957
1789021934452783400,8.996783447265624,-2.9282579757139082,-6.900986425670982,-1.7350481617249547
1789021934462786600,9.00678662109375,-2.987066138513386,-7.263410455542803,-1.8529628857485954
1789021934472789500,9.01678955078125,-3.433734385736287,-8.004864782172442,-1.861342591559142
1789021934482793500,9.02679345703125,-3.922151524408162,-8.940997631293534,-2.1342814346864816
1789021934492796400,9.03679638671875,-4.120869677679241,-9.922917833599449,-2.9050645855225623
1789021934502799600,9.046799560546877,-3.9356180319637053,-10.401309252819418,-3.7255268362849945
1789021934512802300,9.05680224609375,-3.6062659583494066,-10.154257569012046,-3.937413683208823
1789021934522806500,9.066806640625,-3.1917697959348557,-9.374794706505536,-3.812167885644734
1789021934532809500,9.0768095703125,-2.9161373298093674,-8.53607652195394,-3.7177456808894878
1789021934542812400,9.0868125,-2.8930934310913083,-8.214954808807372,-3.7081688742488614
1789021934552815400,9.0968154296875,-3.008763006536662,-8.636931682366132,-3.7159503219053143
1789021934562818600,9.106818603515626,-3.2086791374206545,-9.133729695892333,-3.7985502791807053
1789021934572822500,9.116822509765624,-3.4067990325376387,-8.910020309227704,-4.1874584113523365
1789021934582825500,9.126825439453125,-3.620781390435994,-8.366239595252276,-4.47880341039449
1789021934592828400,9.136828369140623,-3.680786654065549,-7.876625940272212,-4.68231055150777
1789021934602831400,9.146831298828126,-3.811718972833454,-7.706188125067948,-4.958691790173948
1789021934612834600,9.15683447265625,-4.52668715133667,-8.239345738220216,-5.146485229326784
1789021934622838500,9.166838623046877,-5.213223892864584,-8.871713082665204,-5.1789568816035985
1789021934632841500,9.176841552734375,-5.367051641790569,-9.01446735665202,-5.301361610522866
1789021934642844400,9.186844482421876,-4.013130602972209,-8.062323283928633,-5.382015402166545
1789021934652847600,9.19684765625,-2.3912094926029446,-7.056910562354325,-4.773739127404988
1789021934662850300,9.206850341796876,-1.8257284034729,-6.139481244659423,-3.9264913071781393
1789021934672854500,9.2168544921875,-1.9000982925415044,-5.939116493225098,-3.416226201574504
1789021934682857500,9.226857421875,-3.1021365790218116,-7.652615524834394,-3.5706525009155268
1789021934692860400,9.2368603515625,-4.7509936271116135,-9.143904468426108,-4.238784401702881
1789021934702863400,9.24686328125,-4.780322889709472,-8.869619325256346,-4.8386818474367255
1789021934712866600,9.256866455078123,-3.3298853042051197,-7.431900643810629,-4.904970136858523
1789021934722870300,9.266870361328126,-2.562393742260337,-6.321888314598799,-4.070741080419719
1789021934732873500,9.27687353515625,-3.2219965918943285,-6.506991199493408,-3.14418503793925
1789021934742876400,9.28687646484375,-4.719569730322062,-7.183053308758138,-2.536207161602378
1789021934752879400,9.29687939453125,-5.4776335387080906,-7.408855868309736,-2.246359999902546
1789021934762882600,9.306882568359375,-5.514594611358643,-7.403619721221923,-2.2469591348394746
1789021934772886500,9.316886474609374,-4.153790242767334,-6.4098763946533195,-2.0349223580509435
1789021934782889500,9.326889404296876,-2.3120500311702488,-5.284301170128584,-1.7492630034297707
1789021934792892400,9.336892333984377,-1.955762604357303,-5.3929380704581735,-1.3723264640808104
1789021934802895600,9.3468955078125,-2.582595403289795,-6.436361665996909,-1.4309803131014105
1789021934812898300,9.356898193359376,-3.297864318305254,-7.7157649317085735,-1.971477183100581
1789021934822902500,9.366902587890625,-3.600429799541831,-8.59937205930054,-2.8293469351068135
1789021934832905500,9.376905517578123,-4.769997602789104,-9.400083461540937,-3.824586929973959
1789021934842908400,9.386908447265624,-5.7420437690734865,-9.936535440063476,-4.860827628271281
1789021934852911400,9.396911376953126,-5.10443764719218,-9.548823824200033,-5.4562356536313885
1789021934862914600,9.40691455078125,-3.572747135107219,-8.333017709130049,-4.879831019426882
1789021934872917500,9.41691748046875,-2.476802494214475,-7.486371069666743,-3.387347313092649
1789021934882921500,9.42692138671875,-3.0636797148555517,-7.361120888188481,-2.564338738848269
1789021934892924700,9.436924560546874,-3.81800287540853,-7.6825424610644575,-2.373400864189863
1789021934902927400,9.44692724609375,-4.588786464636027,-8.353218785637617,-2.664296950420737
1789021934912930600,9.4569306640625,-5.46820666193217,-9.27663243843913,-3.2837966299861665
1789021934922933200,9.466933349609375,-6.018124563488364,-10.195855653813481,-3.7419866804376243
1789021934932937500,9.4769375,-5.822549092157185,-10.793660803443192,-4.035277845111489
1789021934942940400,9.4869404296875,-4.917989485168457,-10.806977381134033,-4.2501574441105126
1789021934952943600,9.496943603515623,-3.9992137213006616,-10.425250100377202,-4.377648390252888
1789021934962947000,9.506947021484375,-3.52052478043884,-9.94012908064127,-4.312855600085855
1789021934972950300,9.5169501953125,-3.459472053582966,-9.668685298377275,-3.8811506748475137
1789021934982954200,9.526954345703125,-3.7071217032834887,-9.489267473381757,-3.376273838153481
1789021934992957200,9.536957275390623,-3.4436095908015965,-9.37778745858073,-2.721757498003542
1789021935002960100,9.546960205078124,-3.1153055649355053,-9.399936162024735,-2.2538418800905347
1789021935012963300,9.55696337890625,-3.0015809860780833,-9.262568841773271,-2.085799435590207
1789021935022966300,9.56696630859375,-2.592771052606404,-8.979454495459795,-1.9129680032476781
1789021935032969200,9.57696923828125,-2.1778262696415185,-8.545804719763993,-1.7199349098756906
1789021935042973200,9.58697314453125,-2.1634601828977464,-8.096440657585859,-1.665914858135581
1789021935052976000,9.59697607421875,-2.225261390033364,-7.583634927588701,-1.6959923087522386
1789021935062979300,9.606979248046876,-2.3638249343320723,-6.97745124119222,-1.7206825133725998
1789021935072982300,9.616982177734377,-2.165704746954143,-6.4718257780879735,-1.7158946945741775
1789021935082985200,9.626985107421875,-1.6913538352966309,-6.055235273742676,-1.5882539646975697
1789021935092989200,9.6369892578125,-1.4876967643186445,-6.204422795647382,-1.386541890307516
1789021935102992400,9.646992431640625,-1.5830162101745604,-6.988076095581054,-1.2475285564146936
1789021935112995000,9.6569951171875,-2.231096672058105,-7.943961108398438,-1.2723682525083422
1789021935122998300,9.666998291015624,-3.5504517166689027,-8.692898484259844,-1.4389154900148509
1789021935133001200,9.677001220703126,-5.298068706457316,-9.102155576977133,-1.550843540844321
1789021935143004200,9.687004150390624,-6.388029596765339,-9.207800309753418,-1.5126860980160532
1789021935153008000,9.697008056640623,-6.595427023315429,-9.17532894973755,-1.4793169123776255
1789021935163011300,9.70701123046875,-6.806715319824219,-9.315988297271728,-1.4930838641844688
1789021935173014300,9.71701416015625,-7.052868885748088,-9.662548403057455,-1.2835913650512694
1789021935183017200,9.727017333984374,-6.98523239658773,-10.017039886364339,-0.8602666570801287
1789021935193020200,9.737020263671877,-5.932532438659667,-10.128670123291016,-0.2932890457820144
1789021935203023000,9.747023193359375,-4.969165545654296,-9.845854467663168,-1.017834615447745
1789021935213027300,9.75702734375,-4.040963489532471,-9.513210659027099,-1.9596546433597801
1789021935223030000,9.767030029296874,-3.144634827533364,-9.341128583747148,-2.2288521810669453
1789021935233033200,9.777033203125,-2.597560040448606,-9.209447492438555,-2.221819579016417
1789021935243036200,9.7870361328125,-2.2405235488340263,-9.224259861645102,-2.046593798883259
1789021935253039000,9.7970390625,-1.8299182563781737,-9.048286624145506,-2.017415196802467
1789021935263043000,9.80704296875,-1.2051818452030418,-8.499716337805987,-1.9457386384710667
1789021935273046300,9.81704638671875,-0.7826046676635743,-7.912686849212647,-1.3766655161984265
1789021935283049200,9.82704931640625,-1.035193235071004,-7.931092274475097,-0.7627035970158875
1789021935293052200,9.83705224609375,-2.137423532104492,-8.781632414245605,-0.45699324188232415
1789021935303055400,9.847055419921874,-3.419668743243813,-9.815180512458086,-0.2470513915464282
1789021935313058000,9.85705810546875,-3.76024334487915,-10.25945338897705,-0.402525665570423
1789021935323062300,9.867062255859375,-3.400066217151284,-10.054899953681229,-0.5910685348510741
1789021935333065200,9.877065185546876,-3.2439930273860687,-9.714621120122075,-0.5168486487124112
1789021935343068200,9.887068115234374,-3.5529955559328195,-9.629329439544676,-0.31453875455968094
1789021935353071000,9.897071044921876,-4.141520543780923,-10.038439817267657,-0.16520049907267087
1789021935363074300,9.90707421875,-4.433612561798096,-10.771662906646728,-0.15996310987584295
1789021935373077200,9.9170771484375,-3.947439402660727,-11.197530942425132,0.057460547582805166
1789021935383081200,9.927081298828124,-3.263296570532024,-10.543764251598715,0.4396357913028448
1789021935393084200,9.937084228515625,-3.0463223373413086,-9.531616084289551,0.3854662480894475
1789021935403087000,9.947087158203123,-3.4718922669559715,-9.065945030432939,-0.05521715257018811
1789021935413090300,9.95709033203125,-4.207959639850259,-9.133281952124833,-0.615010989844054
1789021935423093200,9.96709326171875,-4.633080072131753,-9.280974267035722,-1.3024459953859446
1789021935433096200,9.97709619140625,-4.364928901672363,-8.903736698913573,-1.7384896804809566
1789021935443100200,9.98710009765625,-3.569455107824504,-8.150760276794433,-1.5719436120182273
