time,seconds_elapsed,x,y,z
1789214115163505000,13.7055048828125,4.506486659350991,-8.22168908549845,-4.363732385364175
1789214115173537000,13.715537109375,4.3610383239746096,-8.041075328716635,-4.1723450133726
1789214115183568100,13.725568115234376,4.466232390373945,-7.695112604302167,-3.637540802057087
1789214115193600000,13.73560009765625,4.80082441046834,-7.382971485468745,-3.58457025936991
1789214115203631900,13.7456318359375,5.336526447406411,-7.165248187476396,-3.8866879968389867
1789214115213663000,13.7556630859375,5.796062067247927,-7.322066058129072,-4.249257864922284
1789214115223694800,13.76569482421875,6.000168051037192,-8.135346434563399,-4.104558886608481
1789214115233726000,13.775725830078123,5.905597377721965,-9.202113496288657,-3.7569504408136005
1789214115243758000,13.785758056640624,5.58597233287394,-9.73497475684285,-3.594894084985554
1789214115253790000,13.7957900390625,5.3965305419921865,-9.87084453201294,-3.78852572877258
1789214115263820800,13.80582080078125,5.093813669586181,-9.983970560455322,-3.9428006369441744
1789214115273853000,13.81585302734375,4.7629652199342845,-10.10577673895955,-4.07298593673706
1789214115283885000,13.825885009765624,4.237138388061524,-10.166079524230955,-4.057723193414509
1789214115293916000,13.835916015625,4.073734124755859,-10.122086068725586,-3.9428009292051196
1789214115303948000,13.845947998046874,3.9010526222780344,-10.089765515357255,-4.161870673370361
1789214115313980000,13.85597998046875,3.792864342498779,-10.008960040283203,-4.4372032797664405
1789214115324010800,13.8660107421875,3.79855057144165,-9.856030409240722,-4.732887769317626
1789214115334043100,13.876043212890623,3.8605005393981937,-9.890147782897948,-5.060893981280922
1789214115344075000,13.886074951171874,3.9407062950134275,-10.405649327850341,-5.2887917595461005
1789214115354105900,13.89610595703125,4.091690929467976,-10.50890044348836,-5.4197252473577855
1789214115364138000,13.906137939453124,4.303128571319579,-10.331279438781737,-5.458630439813435
1789214115374168800,13.9161689453125,4.399644825744629,-9.872491714698075,-5.111470614568889
1789214115384200700,13.92620068359375,4.515165055847168,-9.343222341156006,-4.521449835205077
1789214115394233000,13.936233154296875,4.352059775488078,-8.641869723290204,-4.264821052496135
1789214115404264000,13.946263916015624,3.6619314392089843,-8.085070537787676,-4.213794629614055
1789214115414295800,13.9562958984375,3.166631263025105,-8.13938898795247,-3.9766193199157716
1789214115424328000,13.966327880859374,3.143586487524211,-8.77160611027181,-4.0102880730226635
1789214115434358800,13.97635888671875,3.5877111877441403,-9.676764559936522,-4.38872098840922
1789214115444391000,13.986390869140624,4.008791112463176,-10.111310992211104,-5.102791633550822
1789214115454423000,13.996423095703124,4.191947539465129,-10.024821041759848,-5.892130285644531
1789214115464454000,14.006453857421874,4.102913749749958,-10.018986928778887,-6.388029596765339
1789214115474485800,14.01648583984375,4.019566188977659,-10.18837728075683,-6.527492720252274
1789214115484518000,14.026517822265625,3.9502828093931077,-10.181641250500082,-6.303483473858237
1789214115494548700,14.036548828125,3.9395089019224043,-9.831189982494712,-5.471349051611125
1789214115504580900,14.046580810546876,4.077474772588908,-9.41729178597331,-4.445284294891358
1789214115514613000,14.056613037109376,4.313304220636189,-9.174731568366289,-3.9318785531744362
1789214115524643800,14.066643798828125,4.282778441730142,-8.866328467017413,-3.9719808464601636
1789214115534675700,14.07667578125,3.9932296784549948,-8.509442782050371,-3.8527205530464643
1789214115544706800,14.086706787109376,3.805583538818359,-8.10182878036499,-3.4072482376098625
1789214115554739000,14.096739013671876,3.831171276800334,-7.642889665111899,-2.9976907006412743
1789214115564770800,14.106770751953125,3.9790132293149822,-7.266700729259848,-2.7130791015073656
1789214115574802000,14.116802001953126,4.2166389131292705,-7.094470185419916,-2.651728853009641
1789214115584833800,14.126833740234376,4.59611958400309,-7.091177573615312,-2.5535665849432347
1789214115594866000,14.136865966796876,5.173869787597655,-7.174823825073242,-2.4760534294128416
1789214115604897000,14.14689697265625,5.583577546691894,-7.3855135711669915,-2.925714428710937
1789214115614929000,14.156928955078126,5.504269032177328,-7.711423103111982,-3.4844603643670675
1789214115624961000,14.1669609375,5.194370139312745,-7.906701345062255,-4.129398728832602
1789214115634991900,14.176991943359376,4.729146829223632,-7.960720520019531,-4.362834559741616
1789214115645023700,14.187023681640625,4.678269751684367,-8.007406867870689,-4.2396810582816595
1789214115655056000,14.197055908203126,4.885818569403887,-8.290822827479243,-4.118027732251584
1789214115665087000,14.2070869140625,5.20364650170207,-8.525451083043217,-4.416851981133222
1789214115675118800,14.217118896484376,5.75880259617269,-8.518419284710287,-4.688894021551311
1789214115685151000,14.22715087890625,6.322637087139487,-8.345737489971519,-4.631882386779785
1789214115695181800,14.237181884765626,6.751947372326255,-8.119184988835453,-4.901977969305217
1789214115705214000,14.2472138671875,6.882282309722901,-7.964760735321044,-5.576843854522704
1789214115715245000,14.2572451171875,6.835146464538573,-7.76963330001831,-5.951237723651528
1789214115725277000,14.26727685546875,6.74207129047811,-7.853280135998129,-5.799952937206626
1789214115735308800,14.277308837890626,6.704064508166908,-8.078785173907875,-5.0679269486576315
1789214115745340000,14.28733984375,6.1809296918570995,-7.9734385472953315,-4.622004551365971
1789214115755371800,14.297371826171876,5.1319712585449215,-7.454047593688964,-4.261828008159995
1789214115765404000,14.30740380859375,3.9401077445983885,-6.7368345588684075,-3.9570173783451317
1789214115775435000,14.31743505859375,3.3081887284427878,-6.279542626300454,-3.667169924384355
1789214115785467000,14.327466796875,3.6575919486999506,-5.920112517547607,-3.6055186471134424
1789214115795498800,14.337498779296874,4.498256006622314,-6.010493630218505,-4.279933573693037
1789214115805529900,14.34752978515625,4.714930672344565,-6.0137850729793305,-4.993257199859619
1789214115815562000,14.35756201171875,3.865139305114746,-5.482422526550293,-4.650138758960366
1789214115825593900,14.36759375,2.6535247965157036,-4.114735997229814,-3.9742262872993948
1789214115835625000,14.377625,1.8842378755867482,-2.2038637972176076,-3.5535943986088037
1789214115845656800,14.38765673828125,1.1076169585078963,-1.3913304397583,-3.060837184906006
1789214115855688000,14.39768798828125,1.0096037435233596,-1.463155320519209,-2.8049551289111374
1789214115865719800,14.4077197265625,1.9081781386226422,-1.6352391493648284,-3.9149692116886388
1789214115875752000,14.417751953125,2.950105942645669,-1.8706214381664985,-4.873399232813716
1789214115885783000,14.427782958984375,2.905662405285239,-2.408864976280928,-4.474761149266362
1789214115895815000,14.43781494140625,2.5435388196647164,-2.4061714994132517,-3.948187006157637
1789214115905846800,14.4478466796875,2.4992472579956053,-2.205508641815185,-3.2427965110778807
1789214115915878000,14.4578779296875,2.8327900612980126,-2.522142395892739,-3.087173403167724
1789214115925910000,14.467909912109375,3.1024370232731107,-2.6044424934387203,-3.774308695110679
1789214115935942000,14.47794189453125,3.258658681598306,-2.4718641610294583,-4.957494397082924
1789214115945973000,14.487972900390623,3.7660780423820013,-2.8851614690482617,-5.356276857537031
1789214115956004900,14.4980048828125,4.927715929412842,-3.518578614807129,-5.5777419724062085
1789214115966036700,14.50803662109375,6.635678369683027,-4.387223735588789,-5.627869985143841
1789214115976068000,14.518068115234374,7.705888849860429,-5.555297793146967,-4.98891858613342
1789214115986100000,14.528099853515624,7.660098574066161,-6.691195089721679,-4.593426107135414
1789214115996131800,14.5381318359375,7.022790850609541,-7.706335424584149,-4.373906865637004
1789214116006163000,14.548162841796875,6.187814190673827,-8.558822022247314,-4.537760334014892
1789214116016194800,14.55819482421875,5.431394934624433,-9.137768742150067,-4.528482218059898
1789214116026226000,14.568225830078124,4.904672907477617,-9.41026174120605,-4.477157689014077
1789214116036258000,14.578258056640625,4.736330018725992,-9.352350234985352,-4.202871376800537
1789214116046290000,14.5882900390625,4.902127899169921,-8.983792816925048,-3.8639422042846676
1789214116056320800,14.59832080078125,5.292980443407595,-8.487443131688236,-3.701734457287192
1789214116066353000,14.608352783203124,5.641337661743163,-8.134898690795897,-3.733758073535561
1789214116076384800,14.618384765625,5.685929083141684,-8.182631917351484,-3.6053690095096824
1789214116086416000,14.628415771484375,5.627869985143841,-8.552835933575034,-3.357568553161621
1789214116096447700,14.63844775390625,5.5168397599369285,-8.86782484305501,-3.3963255693182353
1789214116106479600,14.648479736328126,5.261109095111488,-8.91226721137166,-3.570354102490842
1789214116116510700,14.6585107421875,5.030667477582394,-8.902541351649164,-3.807380066846311
1789214116126542800,14.66854296875,4.878784725244343,-8.800487921363114,-3.9978687364324923
1789214116136574700,14.67857470703125,4.855739949743449,-8.918699874767661,-4.2830762556329365
1789214116146605800,14.688605712890626,4.6685433074399825,-9.446621340832113,-4.585793420299887
1789214116156637700,14.6986376953125,4.176535158538818,-10.116998390197754,-4.39305960213542
1789214116166668500,14.70866845703125,3.9908348922729493,-10.360159496307372,-4.41176488712728
1789214116176701000,14.718700927734377,3.955371072442829,-10.742185467749833,-4.600908571845293
1789214116186732800,14.72873291015625,4.3145010292053225,-11.131992010065913,-4.737526827295125
1789214116196763600,14.738763671875,4.324676094000042,-11.548131263512373,-4.952256204168498
1789214116206795800,14.748795654296876,3.940855932617188,-11.624896523284912,-5.157858856256306
1789214116216827600,14.75882763671875,3.8839939354494213,-11.15383851569295,-5.283704373279214
1789214116226858800,14.768858642578126,3.8474820678710935,-10.606612629699706,-5.451149144147336
1789214116236891000,14.778890869140625,3.631255730438232,-9.808894564056395,-5.1201498878479
1789214116246922800,14.7889228515625,3.406051136779785,-9.246108705359696,-4.649389401897788
1789214116256953600,14.79895361328125,3.363853040258586,-9.156623080223797,-4.380789026366174
1789214116266985700,14.80898583984375,3.3680428931638593,-9.349506535992026,-4.355053404346108
1789214116277016600,14.8190166015625,3.34873964227885,-9.286808380016685,-4.250155982805788
1789214116287048700,14.829048583984376,3.0418332092285154,-9.011475773620605,-4.090045208087563
1789214116297080800,14.839080810546877,2.73253228225708,-8.688108911895752,-4.108599686431884
1789214116307111700,14.849111572265626,2.3974936874389647,-8.626160697504877,-4.314052993176877
1789214116317143600,14.8591435546875,2.426973172162473,-8.737341437098383,-4.715679737146199
1789214116327176000,14.869176025390624,2.645892109680176,-8.939799361419677,-5.304503415679932
1789214116337206800,14.879206787109377,2.9107506683349613,-8.988281945037842,-5.472546152441203
1789214116347238700,14.88923876953125,3.2887352554321287,-8.818143989562987,-4.744260519464314
1789214116357270800,14.899270751953123,3.6222771819517012,-8.543109489330648,-3.789871005901694
1789214116367301600,14.909301513671876,3.7169983696535227,-8.30518745291829,-3.309834157562256
1789214116377333800,14.919333740234377,3.838353881780803,-8.21645060032308,-3.3105826378419994
1789214116387364600,14.929364501953126,4.13703083114624,-8.179490696716307,-3.479073995153606
1789214116397396700,14.939396728515623,4.383932292827963,-8.096739932793378,-3.828776782879233
1789214116407428900,14.949428955078124,4.6127290657594795,-8.068610401374102,-4.224868981336057
1789214116417459700,14.959459716796877,4.94761773071289,-8.199841410827636,-4.693383149664104
1789214116427491600,14.96949169921875,5.288491899816692,-8.400804128155112,-4.849754445593059
1789214116437524000,14.97952392578125,5.516988520757853,-8.193405824822188,-4.477754485863447
1789214116447554800,14.989554931640624,6.006004209844768,-8.13474846867025,-4.538657867376506
1789214116457586700,14.999586669921875,6.344185194341838,-8.508842478069662,-5.050418472234904
1789214116467618800,15.009618896484374,6.305728330175579,-8.954612899670003,-4.825065117755532
1789214116477649700,15.019649658203123,6.277297769983113,-9.119664930182694,-4.871901687732338
1789214116487681500,15.029681640625,6.104914958190918,-8.98214680328369,-4.521301074384153
1789214116497714000,15.0397138671875,5.574000447790324,-9.024194385418296,-4.573822704260051
1789214116507744800,15.049744873046874,4.896141810497641,-9.164104960411786,-5.211128381890059
1789214116517776600,15.059776611328124,4.635174121801555,-9.248501153454184,-5.266944669397175
1789214116527807700,15.069807861328124,4.731841182874143,-9.545085222193599,-4.9298126094311465
1789214116537839600,15.079839599609375,4.92277788848877,-9.58967547454834,-4.544793593652546
1789214116547871700,15.089871826171876,5.021988204303383,-9.388863563868403,-4.129250260272622
1789214116557902800,15.09990283203125,4.83928069011271,-8.68212399226725,-4.043208638110757
1789214116567934700,15.109934814453124,4.369716720470786,-7.817965661510824,-3.9749721372306346
1789214116577966600,15.119966552734375,4.011185021862387,-6.986579135021567,-3.752162329754233
1789214116587997700,15.129997802734374,3.8607998146057123,-6.350619903564453,-3.3634038351863627
1789214116598029800,15.14002978515625,3.869628433227539,-6.063017598181964,-3.1428391762882466
1789214116608061700,15.150061767578125,3.939210503497719,-5.887492104449867,-3.1744127106815574
1789214116618092800,15.1600927734375,4.402188665008546,-5.767632383838295,-3.3711855751037594
1789214116628124700,15.170124755859376,5.279065023040771,-5.76523759765625,-3.924096520996094
1789214116638155800,15.18015576171875,5.340865353393554,-5.803993737030028,-4.337992963951826
1789214116648187600,15.190187744140625,4.867113284412026,-5.639393541938067,-4.437653946143389
1789214116658219800,15.2002197265625,4.062660942077636,-4.988019883728027,-4.6437031729549165
1789214116668251000,15.2102509765625,3.4727895080566404,-4.152443504333496,-5.166239438849688
1789214116678282800,15.22028271484375,3.539078382000328,-3.5622722105830906,-5.425709290203452
1789214116688314600,15.230314697265625,3.676895199584961,-3.3152211112976073,-5.361216652026772
1789214116698345700,15.240345703125,3.5420711340755218,-3.393181718334555,-5.404460750469565
1789214116708377900,15.2503779296875,3.3529292029231783,-3.6125504454463715,-5.553051475524902
1789214116718409700,15.26040966796875,3.318214447894692,-3.5823248185306786,-5.002535315814614
1789214116728440800,15.27044091796875,3.4955338393062347,-3.293523074230552,-4.381687728771568
1789214116738472700,15.28047265625,3.2041888402640817,-2.9758418569266794,-3.7710160833060744
1789214116748504600,15.290504638671877,2.7709879773795603,-2.600401693615317,-3.7122090895503757
1789214116758535700,15.30053564453125,2.955491727337241,-1.9840444037288418,-4.440495891571045
1789214116768567800,15.31056787109375,3.8575072028011084,-1.781734363445639,-4.865466686248779
1789214116778599000,15.320598876953126,4.7768806403011075,-2.1152765822261563,-4.479550137108564
1789214116788630800,15.330630859375,4.9419303327262405,-2.5767583676993846,-4.060415208977461
1789214116798662700,15.34066259765625,4.720917345538735,-3.0090631585270162,-3.689465342822672
1789214116808693800,15.35069384765625,4.4853871726989745,-3.4832641403198243,-3.7149031509399415
1789214116818726000,15.360725830078126,4.308216249847412,-4.06670115737915,-4.06655210429728
1789214116828757800,15.3707578125,4.131494824329018,-4.7771810845524065,-4.639514781354367
1789214116838788900,15.380788818359376,4.291156978496909,-5.487060707744956,-5.127781113378703
1789214116848820700,15.39082080078125,4.66106113499105,-6.266074072918296,-5.14274487375468
1789214116858852600,15.4008525390625,4.933851655688882,-7.229741410174965,-4.863671619525552
1789214116868884000,15.410884033203123,4.795734978374838,-8.200738651928305,-4.811745909716189
1789214116878915800,15.420915771484376,4.6369706498295065,-9.072977413287758,-4.559907576154171
1789214116888946700,15.43094677734375,5.06927368709147,-9.775825822669267,-4.177433276422322
1789214116898978800,15.440978759765626,5.654655992999672,-10.075400305396318,-3.0960026063114405
1789214116909010700,15.4510107421875,5.329493772290646,-10.053553799769283,-2.935442334260046
1789214116919041500,15.46104150390625,4.684554823303222,-9.811288181194662,-3.7026322829097507
1789214116929074000,15.471073974609377,4.523843744604289,-9.593565467724204,-4.144661472155153
1789214116939105800,15.481105712890624,4.883571959520877,-9.567677577751875,-4.359392018072307
1789214116949136600,15.49113671875,5.299265807287394,-9.459639812359214,-4.36088868637085
1789214116959168800,15.501168701171874,5.486014413562417,-8.992024054175614,-3.9323268814638253
1789214116969199600,15.51119970703125,5.435136751501263,-8.508842478069663,-3.331381095720827
1789214116979231700,15.521231689453124,5.260210684967041,-8.257004144507647,-3.6364936310917138
1789214116989264000,15.531263916015623,5.148581032562255,-8.598924900054932,-4.115782875934243
1789214116999294700,15.541294677734374,4.866065236663818,-9.408914418250323,-4.544943523517251
1789214117009326600,15.55132666015625,4.526686859075725,-9.959129549187422,-4.9158939741939305
1789214117019358700,15.561358642578124,4.5174093276426195,-10.410437146648764,-5.194370723834634
1789214117029389800,15.571389892578123,4.482394128362834,-11.132139309582113,-5.5771422529473895
1789214117039421700,15.581421630859374,4.352509272821248,-11.667844269129633,-5.709871684265137
1789214117049453800,15.591453857421875,4.222174919946491,-11.962929623743891,-5.286547487750649
1789214117059484000,15.60148388671875,4.337095722851156,-11.544389738896488,-4.773588320757448
1789214117069516000,15.61151611328125,4.173244008038938,-10.382008340021967,-4.6724341773986815
1789214117079547000,15.621546875,3.5335420829221604,-8.976310352215169,-4.581754081781208
1789214117089579000,15.6315791015625,3.072059712927043,-8.018180190819502,-4.410717131640017
1789214117099611100,15.641611083984374,3.0267198112487796,-7.6464815521240235,-4.314201461736858
1789214117109642000,15.65164208984375,3.1754592971250415,-7.728631427544355,-4.147056550598145
1789214117119673900,15.661673828125,3.6475662292480466,-8.428188394165039,-3.8895305267885325
1789214117129706000,15.6717060546875,4.038868563079834,-9.166949243927002,-3.9540243340089916
1789214117139736800,15.68173681640625,3.9977182220458984,-9.530867896270752,-4.312256172887981
1789214117149769000,15.69176904296875,3.8438904731199144,-9.412503967174887,-4.744409280285239
1789214117159801000,15.701801025390624,3.610755378723145,-9.005190994262694,-5.217264692687988
1789214117169832000,15.71183203125,3.286640328979492,-8.697984993743896,-5.5065135962337255
1789214117179863800,15.72186376953125,3.333625952038169,-8.800036670464277,-5.121945246832072
1789214117189895000,15.73189501953125,3.774159057506919,-9.171137927788497,-4.793789981786906
1789214117199927000,15.741927001953124,4.178630669513344,-9.381081823951005,-4.664503968921303
1789214117209959000,15.751958984375,4.168753418621421,-9.303567207115888,-4.348019852447509
1789214117219990000,15.761989990234374,3.8527190917417404,-9.229048264965414,-4.122515983581542
1789214117230022000,15.77202197265625,3.5447657799869776,-9.067441406470536,-4.359991737531125
1789214117240054000,15.782053955078124,3.7475247330814603,-8.774899891120194,-4.673183826722204
1789214117250084900,15.7920849609375,4.218283757726848,-8.439111939239503,-4.41745170059204
1789214117260117000,15.802116943359374,4.594472985839843,-7.950096250152588,-3.3484412438541646
1789214117270149000,15.812149169921875,4.971709969440103,-7.67341748984456,-3.115156511853635
1789214117280180000,15.822179931640624,5.528061703436077,-7.575253468212485,-3.065924571172893
1789214117290211800,15.8322119140625,6.063614979553222,-7.583185430255532,-3.523965276281536
1789214117300243000,15.842242919921874,6.558166383196413,-7.98600810601115,-4.254795040783286
1789214117310275000,15.852275146484375,7.025934993854165,-8.697986162787675,-4.658069259698689
1789214117320307000,15.862306884765625,7.239916767230629,-9.31374490225911,-4.915146078436076
1789214117330338000,15.872338134765624,6.892457666778564,-9.549422959136962,-4.7759828146785495
1789214117340370000,15.882369873046876,6.065859251348673,-9.419387296947836,-4.112339457482099
1789214117350401800,15.89240185546875,5.260060170580447,-8.99007642723918,-3.717295891295373
1789214117360433200,15.90243310546875,4.443638865771889,-8.767118151202798,-3.5917514030456537
1789214117370465000,15.912465087890626,4.180125876507163,-8.283787522014975,-3.6957492453977463
1789214117380496100,15.92249609375,4.482394420623779,-7.810185090637207,-4.012083139745891
1789214117390528000,15.932528076171875,4.879981533813476,-7.520337052154541,-4.324676094000042
1789214117400559900,15.942559814453125,4.951358670806885,-7.484872940063476,-4.573822996520996
1789214117410591000,15.952591064453124,5.006425893512368,-7.588572383990883,-4.671985556848347
1789214117420623000,15.962623046875,4.976348735156655,-7.663690461078286,-4.573225030627846
1789214117430655000,15.972655029296876,4.517857948192954,-7.860911653789877,-4.087500784301758
1789214117440686000,15.98268603515625,4.192395575493574,-7.81452341210246,-3.674200553673505
1789214117450718000,15.992718017578126,4.2509050476074215,-7.4185834815979,-3.72193611831665
1789214117460748800,16.002748779296876,4.439898510199785,-6.51746700080037,-4.180128214594721
1789214117470781200,16.01278125,4.5980637038081875,-5.385606412395835,-3.966293740734457
1789214117480813000,16.02281298828125,4.821773090472817,-4.872949150958657,-3.628413200488686
1789214117490844000,16.032843994140624,5.378723082622885,-5.0445823134273295,-3.5718484327018265
1789214117500876000,16.0428759765625,5.781248821258545,-5.63789599685669,-3.669114628711342
1789214117510908000,16.052907958984374,5.40745350254476,-5.933579317364097,-4.231151714867353
1789214117520938800,16.062938720703126,4.27798886936605,-5.214869906505942,-4.536562064141036
1789214117530971100,16.07297119140625,2.570474757385255,-3.9047932701110835,-4.272003949737549
1789214117541003000,16.0830029296875,1.786523935809731,-2.6084832932621236,-3.7746097238838674
1789214117551033900,16.093033935546874,2.8640643204838034,-1.887529902869463,-4.416555044013261
1789214117561066000,16.10306591796875,4.105756571960448,-1.5711954239994288,-5.346252891650796
1789214117571096800,16.113096923828124,3.622278058734536,-1.624167135730386,-5.416286212819815
1789214117581129000,16.12312890625,2.6530741301387546,-2.5287252814143892,-4.4856864479064935
1789214117591161000,16.1331611328125,3.1266771460384133,-3.13535612705648,-4.094982664489746
1789214117601192000,16.14319189453125,4.037821099853515,-3.1479262702941893,-4.34128674480021
1789214117611224000,16.15322412109375,4.309861678966881,-3.1736633536189798,-4.346821582573652
1789214117621256000,16.163255859375,3.886986395263672,-3.0882208663940434,-3.825336871558428
1789214117631287000,16.173287109375,3.6707606423527,-2.943521888080239,-3.8429935242801903
1789214117641319000,16.18331884765625,3.93861195308268,-3.170222857776284,-4.121318882751464
1789214117651350000,16.19335009765625,4.1561838599056,-3.471142909893394,-4.333505297143757
1789214117661382000,16.2033818359375,4.246564388054609,-3.6445723081290717,-4.555416402214766
1789214117671414000,16.2134140625,4.496461524420977,-3.7051784602612248,-4.826712300440669
1789214117681444900,16.22344482421875,4.911104986351728,-4.015075599560141,-5.069123757226764
1789214117691477000,16.23347705078125,5.250483656200766,-4.640710420879722,-4.9114045538201925
1789214117701509000,16.243509033203125,5.206192679053545,-5.453095309779047,-4.20377066372782
1789214117711540000,16.2535400390625,4.7291462447017425,-6.315454482159018,-3.854216052301228
1789214117721571800,16.26357177734375,4.330961165618897,-7.142053189849853,-3.962104764612019
1789214117731603000,16.27360302734375,4.380490627941489,-7.892934100994467,-3.9366654951900237
1789214117741635000,16.283635009765625,4.64744528209269,-8.666412628394365,-3.656545069995522
1789214117751667000,16.2936669921875,5.007323134613038,-9.26915172729492,-3.349936743108928
1789214117761698000,16.303697998046875,5.506813455963134,-9.650278704071043,-3.519626078033447
1789214117771730000,16.31372998046875,6.118979723900557,-10.121635402348637,-3.7593452269956473
1789214117781761000,16.323760986328125,6.413018784332275,-10.767173778533934,-4.058621603558957
1789214117791793200,16.333793212890626,6.196342949566244,-10.967238085716962,-3.8790553100034595
1789214117801825000,16.343824951171875,5.776460417938233,-10.420013953289388,-3.7336075591489672
1789214117811856100,16.353856201171876,5.490802232360839,-9.80620108718872,-3.8194992514461275
1789214117821888000,16.363887939453125,5.308693268585205,-9.404126014930009,-4.5319244674682615
1789214117831919900,16.373919921875,5.126135099737346,-9.299977073669433,-4.9549499732971185
1789214117841951000,16.383950927734375,4.904671738433837,-9.187150320434569,-4.801421207317709
1789214117851983000,16.393983154296876,4.579658570806682,-9.276184110149739,-4.416104962158203
1789214117862015000,16.404014892578125,4.331260440826416,-9.09138225402832,-4.057722901153564
1789214117872046000,16.414046142578126,4.176385520935058,-8.850316074371337,-4.341885002954304
1789214117882078000,16.424077880859375,3.827430628967285,-8.70202520904541,-4.655226729749143
1789214117892108800,16.43410888671875,3.8878842208862303,-9.010279841834306,-4.982783736640216
1789214117902141200,16.44414111328125,4.0641573181152335,-9.670330142974853,-5.271134230041504
1789214117912173000,16.454173095703126,4.148253066906332,-10.202139848649502,-5.5518529133901
1789214117922204000,16.464203857421875,4.321534288842976,-10.210672699195147,-5.482272888946533
1789214117932236000,16.474236083984376,4.475660436193644,-9.748289580968022,-4.948365041948855
1789214117942267000,16.484266845703125,4.437503431756794,-9.386618415290116,-3.8786069817140696
1789214117952298800,16.494298828125,4.017919298553466,-9.232939427185059,-3.4237077895015475
1789214117962331100,16.5043310546875,3.3839050636842845,-9.188947140723466,-3.497330075073242
1789214117972362000,16.514362060546876,3.1477763404294845,-9.000402006420494,-3.5274066489070655
1789214117982393900,16.524393798828125,3.413981345257163,-9.160961986210943,-3.988140830883384
1789214117992426000,16.534426025390626,3.776853411157429,-9.431509696418045,-5.06253941040039
1789214118002456800,16.544456787109375,3.8411967039912938,-9.553162145665286,-5.823146473528444
1789214118012489000,16.554489013671876,3.9740751883909105,-9.754724582451582,-5.926396420122683
1789214118022520000,16.56452001953125,3.953874404144287,-10.094253474426269,-6.062417878723145
1789214118032552000,16.574552001953126,3.600430091802776,-10.321702047619224,-6.233003577965498
1789214118042584000,16.584583984375,3.200448484691977,-10.201541882756352,-5.790225616179407
1789214118052615000,16.594614990234376,2.9361899377569554,-9.737818455836177,-4.546291138733923
1789214118062650600,16.604650634765626,2.897432629339397,-9.068786391338705,-3.4703953063964845
1789214118072681700,16.614681640625,3.066822689056396,-8.544756087493894,-2.952050939233601
1789214118082713900,16.6247138671875,3.2920272827148436,-8.210466849738358,-3.3433541498482224
1789214118092745700,16.634745849609374,3.4618662552431227,-8.085369812995195,-3.651457683728635
1789214118102776800,16.64477685546875,3.807978325000405,-8.06322344763875,-3.7681744301393625
1789214118112808700,16.65480859375,4.294299952697753,-8.05589003601074,-3.508253035625815
1789214118122840600,16.664840576171876,4.522646936035156,-7.903558955383299,-4.131644754193723
1789214118132871700,16.67487158203125,4.608688850457966,-7.970149442622065,-5.137807709613441
1789214118142903800,16.68490380859375,4.907963765716553,-8.153603391265868,-4.72181429437846
1789214118152935000,16.694934814453124,5.561581403461099,-8.419061669379472,-4.204518851746618
1789214118162966800,16.704966796875,6.191405785425006,-8.850466881018876,-4.709096851624548
1789214118172998700,16.71499853515625,6.535722203937173,-9.535657468634843,-4.923376146642863
1789214118183029800,16.72502978515625,6.277446238543094,-9.832386498802899,-5.055655203844607
1789214118193062000,16.735061767578124,5.752218541607261,-9.608079730767011,-4.881627255193889
1789214118203092700,16.7450927734375,5.350592382159829,-9.062353143420815,-4.441394593976438
1789214118213124900,16.755124755859374,5.013309223285317,-8.683919643512368,-4.3719618690490725
1789214118223156700,16.76515673828125,4.6627089021980765,-8.58620745730102,-4.580108944922686
1789214118233187600,16.7751875,4.483291661724448,-8.254608189281821,-4.695627421459555
1789214118243220000,16.785219970703125,4.555267933654784,-7.799411183166503,-4.788104045104981
1789214118253251800,16.795251953125,4.920234049224853,-7.303212889099121,-5.10728105392456
1789214118263282700,16.80528271484375,5.127333077350259,-6.942288157874346,-5.211429410663248
1789214118273314800,16.815314697265624,5.059995571136474,-6.72890376586914,-4.839130467987061
1789214118283345700,16.825345703125,4.631582527050376,-6.692990156444907,-4.268112202996015
1789214118293377500,16.83537744140625,4.407126121410728,-6.520607636913656,-3.93277491749227
1789214118303410000,16.845409912109375,4.463539498028158,-6.215346925243735,-3.8724703786551955
1789214118313440800,16.855440673828124,4.517708310589194,-5.775412370190024,-4.08016854171753
1789214118323472600,16.86547265625,4.3055221884578465,-5.226392586517333,-3.9381636247932907
1789214118333504800,16.8755048828125,4.25210097939372,-4.98008792168498,-3.7229818279773
1789214118343535600,16.88553564453125,4.504689254540205,-5.1589048581779,-4.3788434452563525
1789214118353567700,16.895567626953124,4.87728864146769,-5.487211514392495,-5.167137264472245
1789214118363598800,16.905598876953125,5.066131881934404,-5.557841047888994,-5.553052060046792
1789214118373630700,16.915630615234374,4.763263618358969,-4.9164925246089695,-5.667225551715493
1789214118383662600,16.92566259765625,4.016571391075849,-3.5875603810966012,-5.986400806969404
1789214118393693700,16.935693603515624,3.214964501300454,-2.3361428544193505,-5.655254543414713
1789214118403725600,16.9457255859375,2.927958408245444,-2.098367533001303,-4.527883083122968
1789214118413757000,16.9557568359375,2.945916089740395,-2.864962146106362,-3.7044291031986467
1789214118423788800,16.965788818359375,3.0113059690177435,-3.655645490807294,-3.752610658043623
1789214118433820700,16.975820556640624,3.3194097951591015,-3.770866445702314,-4.087499030736089
1789214118443851800,16.985851806640625,3.50540933663249,-3.1588492308467626,-3.9640491766780617
1789214118453883600,16.995883544921874,3.41547772129476,-2.523936878094077,-4.067299123272299
