time,seconds_elapsed,x,y,z
1789214478489714700,0.369714599609375,-0.35808274926450107,6.329820861163735,6.852354788970946
1789214478499746800,0.379746826171875,-0.32261874677129093,5.897966152191161,7.183203530883789
1789214478509778700,0.38977880859375,-0.0395041812621057,5.712714798736572,7.077409745025634
1789214478519809800,0.399809814453125,0.44397480688784274,6.432322035217285,6.554127044677735
1789214478529841700,0.409841552734375,0.4489129391434602,6.733392893981933,6.488585774230957
1789214478539872800,0.419872802734375,-0.14155714575727468,6.6907461769104,6.9144543945312495
1789214478549904600,0.429904541015625,-0.33848015923989,6.577919423675537,7.1490855727046725
1789214478559936800,0.439936767578125,0.19976621015244161,6.669347999572754,7.100453351482749
1789214478569967900,0.4499677734375,0.3672106796264648,6.847566385650635,6.798185976409911
1789214478579999700,0.459999755859375,0.38845905496357,7.223754736980795,6.34613077545166
1789214478590030600,0.470030517578125,0.5201403289352543,7.688978047069907,5.9036517966121425
1789214478600062700,0.480062744140625,0.2537853303107897,7.840411886596679,5.858012911987305
1789214478610094800,0.4900947265625,-0.029777965346584105,7.910741560363769,6.257994226837159
1789214478620125700,0.500125732421875,-0.0110731415790273,7.8800658515930175,7.026532959747314
1789214478630157800,0.51015771484375,0.10100522270763751,7.765592500194907,7.317427876934409
1789214478640188700,0.520188720703125,0.2593220906132598,7.508216406249999,7.357680976867676
1789214478650220500,0.530220458984375,0.2428620226983446,7.264007836914063,7.748384760284424
1789214478660252700,0.540252685546875,0.34910451130522413,7.268646602630615,7.877521427807212
1789214478670283800,0.55028369140625,1.0796352563277818,7.240214873394369,7.658751251110434
1789214478680315600,0.560315673828125,1.6928500104048287,7.081449375805258,7.445218390545248
1789214478690346800,0.5703466796875,2.1769280238938515,6.718578771209716,7.125892328643798
1789214478700378600,0.580378662109375,2.3084591305388136,6.28178660583496,7.014113038635253
1789214478710410500,0.590410400390625,2.3316530321868134,6.057330200195312,6.956203285980225
1789214478720441600,0.600441650390625,1.6690579054016617,6.085462069702149,6.673688074603676
1789214478730473700,0.6104736328125,0.006434490026906159,6.687304512023926,6.282983122143149
1789214478740504800,0.6205048828125,-1.9116206802919504,9.014019028362632,6.835894068035484
1789214478750536700,0.63053662109375,-1.2617441287718711,10.697891567993164,7.177217442211508
1789214478760568600,0.640568603515625,0.1452982228485868,10.553940193176269,6.405985816955566
1789214478770599700,0.650599609375,0.6805520045625045,8.100033713641762,7.309348030853271
1789214478780631800,0.6606318359375,1.6698060568878426,6.5583168975830075,7.962665808868407
1789214478790662700,0.67066259765625,2.425475809744187,6.6264020072937,7.68658442993164
1789214478800694800,0.68069482421875,2.0132243209838867,6.5032502593994135,7.521085240173339
1789214478810726700,0.6907265625,1.5936405531067401,6.2110080192565915,7.157016950225829
1789214478820757500,0.700757568359375,1.0637736520629375,6.678475893402099,6.2581438644409175
1789214478830790000,0.710789794921875,0.5574001470703631,7.077110469818115,5.743689782714844
1789214478840820700,0.72082080078125,0.3046620699233374,6.932261269378662,5.673809021759032
1789214478850852600,0.7308525390625,0.1168670233353041,6.42274522857666,5.9308864250183095
1789214478860884700,0.740884765625,-0.002693422068748702,6.102670394134521,6.414964073181152
1789214478870915600,0.75091552734375,-0.2027590626923367,6.169557818493247,6.823623784527182
1789214478880947700,0.76094775390625,-0.4332008446182124,6.177938693347573,6.928221054077148
1789214478890978600,0.770978515625,-0.412700447237352,6.095637426757812,7.098658284759521
1789214478901010700,0.7810107421875,-0.142754319652589,5.865045879364014,7.419032978931069
1789214478911042800,0.791042724609375,0.4454711098602041,5.344755931091308,7.717559413909911
1789214478921073700,0.80107373046875,0.8399157842802407,5.383661708068848,7.473499897655843
1789214478931105500,0.81110546875,0.8170212799957023,5.257517208099365,7.01007282333374
1789214478941137700,0.8211376953125,0.3013701979042497,5.451147098320723,7.04179599533081
1789214478951168800,0.831168701171875,0.018106168321240707,5.999570085144042,7.4585367218017575
1789214478961200600,0.84120068359375,-0.0013468480316921883,6.635380263519287,7.451952667236328
1789214478971231700,0.851231689453125,0.1473928844397422,7.572859851074218,7.321019763946532
1789214478981263600,0.861263671875,-0.183605422011623,7.343615042114257,7.515249373626709
1789214478991295500,0.87129541015625,0.8589199460457544,5.940463231658936,8.826523695373535
1789214479001326800,0.881326904296875,1.548449951105518,5.3287447074890135,8.198345034790037
1789214479011358700,0.891358642578125,1.3168107669554652,5.650016058239341,7.784597060394287
1789214479021389800,0.901389892578125,1.1314099768265153,6.280439867401123,7.931092274475097
1789214479031421700,0.911421630859375,0.9895536928590387,6.245574305725097,7.966556386566161
1789214479041453600,0.92145361328125,0.8964790302552282,6.378901410675049,7.928248575481772
1789214479051484700,0.931484619140625,0.7389107065614312,6.9354036590576165,7.817966246032714
1789214479061516800,0.941516845703125,0.3064579951630906,7.433696879577637,7.650821042633056
1789214479071547600,0.951547607421875,0.01616078814081845,7.4007766067504885,7.446116800689697
1789214479081579800,0.961579833984375,-0.0896328515868634,6.955155822753906,7.420977683258056
1789214479091611600,0.971611572265625,0.22176292877197268,6.598270137786865,7.953537915039061
1789214479101642500,0.981642578125,-0.31259295425415046,7.132925296020508,6.331167015075684
1789214479111675000,0.9916748046875,-1.2342108096800743,8.021174111938477,5.476287969318032
1789214479121706800,1.001706787109375,-0.9656115301270036,7.2312366171687845,6.899789324840904
1789214479131737600,1.011737548828125,-0.863558538232371,6.5586161727905266,7.222707858276367
1789214479141769700,1.021769775390625,-1.3914800773620604,6.3717193902164695,7.310694769287109
1789214479151800600,1.031800537109375,-1.3979145673889666,6.656778440856933,7.680150012969969
1789214479161832400,1.04183251953125,-1.3991115220885724,7.228543724822998,7.714117749023437
1789214479171864800,1.05186474609375,-1.3747206657409667,7.086836914062499,7.819013709259033
1789214479181895700,1.061895751953125,-0.9344868354797362,6.969670670318603,7.9767317436218255
1789214479191927600,1.071927490234375,-0.8035540783204138,6.966378643035888,8.090755597686767
1789214479201959700,1.081959716796875,-0.8484452863831071,6.848613848876953,8.262838842010497
1789214479211990500,1.091990478515625,-0.6875847162108868,6.691793640136718,8.219443936920165
1789214479222022700,1.102022705078125,-0.6346131506104022,6.375759020996094,8.136694342041016
1789214479232053800,1.1120537109375,-0.6908768896240741,6.206518891143798,7.990348765563965
1789214479242085600,1.122085693359375,-0.8593687583923338,5.935225915527344,7.820659722900389
1789214479252117800,1.13211767578125,-1.1399392654418945,5.749824924468993,7.68628515472412
1789214479262148600,1.142148681640625,-1.2463314555846154,5.4969373741149905,7.687182980346679
1789214479272180700,1.1521806640625,-1.3069347216399385,5.321562102508545,7.931541187286377
1789214479282212600,1.162212646484375,-1.386392252703756,5.361365120586752,7.9863079657405605
1789214479292243700,1.17224365234375,-1.1878233351776375,5.3871033729553215,8.121580944061279
1789214479302275600,1.182275634765625,-0.7404068634033202,4.99879379119873,8.225877769359945
1789214479312306700,1.192306640625,-1.220444186666794,5.296423569598794,7.165695931243897
1789214479322338600,1.202338623046875,-0.8459013557876458,5.553949301147461,7.829338703918457
1789214479332370700,1.21237060546875,-0.5560532259734345,5.772270565032959,7.67925218734741
1789214479342401800,1.22240185546875,-0.4173392951522952,5.7330649283260104,7.504326413074136
1789214479352433700,1.23243359375,-0.1937807882004416,5.781997009277344,7.336282215008139
1789214479362465500,1.242465576171875,-0.3110965508170891,5.859958200836181,6.951714157867431
1789214479372496600,1.25249658203125,-0.596754827726027,5.817012208557129,6.6524389503479
1789214479382528800,1.26252880859375,-0.7884404794112778,5.865494792175293,6.4609028175354
1789214479392560600,1.272560546875,-0.9083002822212408,5.920560845836997,6.642562283977866
1789214479402591700,1.282591796875,-0.9148843733192886,6.0902504730224605,6.922235549926758
1789214479412624000,1.292623779296875,-0.7803600990406003,6.146812902721763,7.222407998546958
1789214479422655000,1.302655029296875,-0.5032312397528497,6.153098266601562,7.6370543830871584
1789214479432686800,1.312686767578125,-0.157269057619432,6.011241818237304,8.006659264373779
1789214479442718700,1.32271875,0.042048034225753504,5.925947799572349,8.455272215923666
1789214479452749800,1.332749755859375,0.2952351155156036,5.86714080581665,8.872612077331542
1789214479462781700,1.34278173828125,0.5321112641707993,5.773617303466797,9.12280615081787
1789214479472813800,1.352813720703125,0.6013934564452618,5.689072057342529,9.325415466308593
1789214479482845000,1.362844970703125,0.5470750199801987,5.831527056121826,9.082104722595213
1789214479492876800,1.372876708984375,0.3327940033622551,6.112098147693276,8.576030346679687
1789214479502908700,1.38290869140625,0.006434498446532901,6.223427940368651,7.8139260307312
1789214479512939800,1.392939697265625,-0.3868132194187259,6.334308820232748,7.084142852672934
1789214479522972000,1.402971923828125,-0.8062474181907715,6.598119915661215,6.542305089458823
1789214479533002800,1.413002685546875,-0.9353847980996127,6.692242552947997,6.291961378368735
1789214479543035000,1.423034912109375,-0.9944915511200202,6.668748864635825,6.202178816112875
1789214479553066800,1.433066650390625,-0.8903436556056373,6.600215426635741,6.392368795013427
1789214479563097600,1.44309765625,-0.526574796129274,6.437110438537597,6.727706080517172
1789214479573129700,1.453129638671875,-0.1907878785783309,6.306925138744711,7.242310384368896
1789214479583161900,1.463161865234375,0.1048960698334499,6.070348671722412,7.590666725921631
1789214479593192700,1.473192626953125,0.3221696786963846,5.511301999554037,7.897872726440429
1789214479603224800,1.483224853515625,1.0055647885971701,5.472396807098389,8.438962301635742
1789214479613256700,1.493256591796875,1.4490906278748061,5.271134230041503,8.58066911239624
1789214479623287600,1.50328759765625,2.1254524142058564,5.319018263244629,8.99561418762207
1789214479633320000,1.51331982421875,1.8128596060821787,5.059696295928955,8.227075454711914
1789214479643351800,1.523351806640625,1.7076644802369176,4.73677834701538,8.110807621112466
1789214479653382700,1.533382568359375,1.504755706875585,4.923077163696289,7.3834186447143555
1789214479663414800,1.543414794921875,1.6047135896544904,4.571577847942709,6.969820307922363
1789214479673445600,1.553445556640625,2.3033717077393083,4.326172762298584,6.897246070098877
1789214479683477800,1.563477783203125,1.841589916406199,5.403862784576416,6.521954959869384
1789214479693510000,1.573510009765625,1.8134581930298357,5.42705661315918,6.124816759490966
1789214479703540700,1.583540771484375,1.7060183935303241,5.104288301849365,5.7249850822448725
1789214479713572900,1.59357275390625,1.1722609147887675,5.103988442119956,5.270685901752114
1789214479723604700,1.603604736328125,1.2187981364928184,5.010165664562583,5.251232428741456
1789214479733635600,1.613635498046875,0.8689455650329589,5.291784219360351,4.843769233703613
1789214479743668000,1.62366796875,0.8171708810668437,4.933252520751953,4.830002574157715
1789214479753699800,1.633699951171875,0.5485715284485371,4.788253682708739,4.797381576538085
1789214479763730700,1.643730712890625,0.7471407017029823,4.350264416503906,5.111321269226073
1789214479773762800,1.6537626953125,1.3596072677612305,3.778199857330322,5.60482608642578
1789214479783795000,1.663794921875,2.063203134509176,3.52411462162435,6.162375798034668
1789214479793825800,1.67382568359375,2.4531586568418886,3.2423470137447117,6.801926331982016
1789214479803858000,1.68385791015625,2.711583017730713,3.4261019911617034,7.41199884251058
1789214479813889800,1.693889892578125,2.791788773345947,3.1619922050476075,7.698555438232421
1789214479823920600,1.703920654296875,2.5903764125548303,2.7142764945983884,8.147318027386069
1789214479833952800,1.713952880859375,2.391508183288574,2.4521114128112806,8.492682201385497
1789214479843985000,1.72398486328125,2.2451626068115234,2.237830364227295,8.750507792663573
1789214479854015700,1.734015625,2.064100960131735,2.1954829223632806,8.54206261062622
1789214479864047900,1.7440478515625,1.9547160179138183,2.1071967361450197,8.104971170043944
1789214479874079700,1.754079833984375,1.8801964912414548,1.6716016716003415,7.901313806805013
1789214479884110600,1.764110595703125,2.324320899200439,1.3567641532897947,7.614758380126953
1789214479894143000,1.77414306640625,3.4012627334594727,-0.9409212524414059,7.6261308380126955
1789214479904173800,1.784173828125,4.265269965307414,1.477222132055461,7.559691157421469
1789214479914205700,1.794205810546875,4.075080863189697,5.017498491668701,6.533626692962646
1789214479924237800,1.80423779296875,3.9004537796020506,4.289660894720256,8.253860585784912
1789214479934268700,1.8142685546875,3.1842882080078123,3.825485047857463,6.836044290161133
1789214479944300500,1.824300537109375,4.514117592620849,3.231723620660603,6.515819233593344
1789214479954333000,1.8343330078125,4.542848012542724,2.1701944595888256,7.418583481597899
1789214479964363800,1.84436376953125,3.5067572441101076,2.2867618606567377,5.461622315105796
1789214479974395600,1.854395751953125,3.4331355430603026,2.6930282471254463,4.7575779739379875
1789214479984427800,1.864427734375,2.6433482704162596,2.250549560546875,5.3299418083190915
1789214479994458600,1.874458740234375,1.9208973349422211,1.7506100341245532,6.958596903118491
1789214480004490800,1.88449072265625,3.222296159362793,1.1417349166870112,7.816918782806396
1789214480014523000,1.89452294921875,5.447108052062988,-0.3543418457031251,8.362497486114501
1789214480024553700,1.9045537109375,6.68431117542684,-1.760636338098347,9.842263165172934
1789214480034585600,1.914585693359375,6.597371727642416,-1.0142439705446358,8.747813731274007
1789214480044617700,1.92461767578125,5.541079882702231,0.6703764648437502,5.474640786632895
1789214480054648800,1.93464892578125,4.176535158538818,1.9702780364438888,3.850923732757568
1789214480064680700,1.9446806640625,5.331438184356689,2.9869162086486813,4.814888883917034
1789214480074712800,1.954712890625,6.111050099945067,3.030610681207478,5.911582881872356
1789214480084743700,1.96474365234375,5.725882907867431,2.271647878155112,6.020070436859131
1789214480094775600,1.974775634765625,5.9958297295719385,1.7794903839111327,5.085434402167051
1789214480104808000,1.984807861328125,6.150104930004476,1.9505258727476003,3.440617423248291
1789214480114838800,1.9948388671875,5.96859510116577,2.4069208564758298,2.2502504314698277
1789214480124870700,2.00487060546875,6.918494609832761,2.9946972179137163,1.2120642342610755
1789214480134902800,2.01490283203125,9.142709121161698,3.836708598791808,0.9328403103817253
1789214480144933600,2.02493359375,11.95110766852498,3.749768858746439,1.0118493304930634
1789214480154965800,2.0349658203125,13.175740648651121,1.1403881051879374,0.6051341773435468
1789214480164998000,2.044997802734375,12.981211179241537,-0.1291371150473599,-0.06284750131815664
1789214480175028700,2.05502880859375,14.403069443732498,0.6073789971282705,-0.5979523030154408
1789214480185060900,2.065060791015625,16.40686542663574,1.902791842474416,-0.23253698237314824
1789214480195092700,2.0750927734375,17.024869899207353,4.108000551494956,0.6955149977535011
1789214480205123600,2.08512353515625,16.39654043197632,4.351910576275736,0.25109175297841446
1789214480215155700,2.09515576171875,16.476747356635332,0.5903200545713303,-1.371877112878114
1789214480225187800,2.105187744140625,16.582240113720296,-4.985026839391887,-0.9846158711306751
1789214480235218700,2.11521875,17.376964842766522,-7.805545740398764,0.1985689220926956
1789214480245250800,2.125250732421875,17.305440406256913,-6.5034004815250634,1.0549448507780208
1789214480255283000,2.135282958984375,15.643115097045897,-0.8095394363403319,1.3380593066893518
1789214480265313800,2.145313720703125,15.346083869060873,1.2294225524902345,-4.3495164476808155
1789214480275346000,2.155345947265625,16.519392320141193,0.48961453176289815,-5.248239603601023
1789214480285377800,2.165377685546875,17.17226118534505,-0.2723398543208839,-1.9717746316771954
1789214480295408600,2.17540869140625,17.546504832348226,-1.7230764227718112,0.035763021972402775
1789214480305440800,2.185440673828125,17.60217118999064,-1.5316910966068504,-0.4041708754941822
1789214480315473000,2.195472900390625,16.576254025048016,-2.5752619916617867,0.8816644690915939
1789214480325503700,2.205503662109375,11.882871167644858,-5.823446040996909,2.4429832267209886
1789214480335535900,2.215535888671875,8.852709691509604,-6.318597456359863,4.456806244250387
1789214480345567700,2.225567626953125,12.586617402648924,-7.354239311981201,2.9112000195376573
1789214480355598600,2.2355986328125,14.730176076507568,-11.484984779247641,0.40192631143778546
1789214480365631000,2.245630859375,10.215908846282959,-11.618611743927001,3.1263783092223107
1789214480375662800,2.255662841796875,11.832892792510986,-7.5348518997192375,2.5507225936889646
1789214480385693700,2.265693603515625,11.2805798125118,-6.8215288580745455,-0.7644983714781701
1789214480395725800,2.275725830078125,10.663474919128419,-7.263708561706542,-1.9623476818360388
1789214480405758700,2.2857587890625,10.506504488262532,-8.876202795299887,-1.7405848991945383
1789214480415789600,2.29578955078125,10.446949891009925,-9.750836342841385,1.9571108040958642
1789214480425821400,2.305821533203125,14.012065216064453,-7.789535101318359,4.168005522863567
1789214480435853600,2.315853515625,9.483581828960777,-6.0514937491267915,1.8848349646970628
1789214480445884400,2.325884521484375,7.390750302776694,-7.677455951580405,3.317764658300578
1789214480455916300,2.335916259765625,7.281365214428305,-9.37808731831014,8.071452346801758
1789214480465948700,2.34594873046875,5.898264842876792,-9.489417110985517,13.418452841949462
1789214480475979500,2.3559794921875,5.849184293365478,-3.611653204345703,2.2248118927001954
1789214480486011400,2.366011474609375,4.050689933776855,-1.7369933044433585,11.294047781372068
1789214480496043500,2.37604345703125,4.030189582061767,-5.567715960693359,6.4540194877624515
1789214480506074400,2.386074462890625,3.4979280409663915,-2.8818700262874364,0.5946595450803636
1789214480516106500,2.3961064453125,4.1751884201049805,-2.5975597481876607,7.117961535644531
1789214480526138600,2.406138671875,3.860051042065024,-5.396978870281577,3.004722791235149
1789214480536169500,2.41616943359375,2.335693357086182,-5.289240380096436,-6.649446198272705
1789214480546201300,2.426201416015625,3.9631519355773923,-4.325425158801675,-8.504503279821575
1789214480556233500,2.4362333984375,5.100248086547851,-5.270685317230225,-1.851016866247356
1789214480566264600,2.4462646484375,5.2649996728092425,-5.8286851106941695,-2.8474533774226907
1789214480576296400,2.45629638671875,4.979340902709961,-5.264699813079834,-2.583044608362019
1789214480586328600,2.46632861328125,4.773738250622153,-5.74638267506063,-1.2949641151979567
1789214480596360400,2.4763603515625,4.306270376476645,-4.316894061821698,-0.4514569428041577
1789214480606391600,2.4863916015625,4.556464449962974,-4.992209152111411,-1.1822872918277976
1789214480616423700,2.496423583984375,3.641580140575767,-3.9857466292232275,1.5619167235225442
1789214480626455600,2.50645556640625,3.4066491026729344,-3.7828380385249853,1.9725228927612302
1789214480636486700,2.516486572265625,2.217928562927246,-2.9795839660644523,0.48347880548685795
1789214480646518500,2.5265185546875,1.3093290328979492,-0.6503250259399413,1.3346177879333498
1789214480656550400,2.53655029296875,0.20081307972371576,3.6447236992985026,2.3933035422727467
1789214480666581500,2.54658154296875,-0.9029138856083154,7.148936519622802,2.7503394493654363
1789214480676613600,2.556613525390625,-1.5685013626098634,7.67326668319702,3.0789436272218818
1789214480686645500,2.5666455078125,-1.8965075745731603,7.330897014838458,1.6704042785093187
1789214480696676600,2.576676513671875,-1.172261572375894,5.258265980640056,0.7167639758788049
1789214480706708500,2.58670849609375,-0.48303076945841283,1.4865005402714004,1.2544120323181152
1789214480716740600,2.59674072265625,0.288949043816328,-2.3255168309867376,1.4447509181700644
1789214480726771700,2.606771728515625,1.5791268015205846,-7.613262588611245,1.0534487670013681
1789214480736803600,2.616803466796875,2.642152338629961,-13.186066227832436,1.4068923555403832
1789214480746835500,2.62683544921875,2.1797703894466167,-15.935656027874348,0.8313862707609311
1789214480756866600,2.636866455078125,3.174412126159668,-16.058808360290527,1.149666001947224
1789214480766898700,2.646898681640625,5.872378121948242,-15.230564223480224,2.2810759970400483
1789214480776930600,2.6569306640625,8.303989183044433,-14.981417613220213,3.0153475360261277
1789214480786962400,2.66696240234375,10.626664068603516,-13.95669930267334,4.364629809127934
1789214480796993500,2.67699365234375,12.300509719738363,-12.236614462932945,4.510975714398548
1789214480807025400,2.687025390625,14.612560335430503,-11.653027808269858,3.291129511891212
1789214480817057500,2.6970576171875,16.749834229931235,-12.981959367260338,2.7338789476256817
1789214480827088600,2.707088623046875,17.967435411724445,-15.690399410790203,-2.0067899040222166
1789214480837120500,2.71712060546875,20.242077210998534,-17.279701569366456,-2.861070837756246
1789214480847152400,2.72715234375,19.749170359691977,-16.851588385009766,-1.0793361820496619
1789214480857183500,2.73718359375,17.704522141918538,-15.852458104705809,-2.016815623474121
1789214480867215600,2.747215576171875,16.521040087348222,-14.280216971045732,-2.242768405151367
1789214480877247500,2.75724755859375,14.236371399578452,-12.004376901897787,-2.0617071968629954
1789214480887278600,2.767278564453125,11.067645502361653,-11.091737156566976,-2.357241610419005
1789214480897310500,2.777310546875,10.31781146992147,-12.095356564983724,0.3302497531063855
1789214480907342300,2.78734228515625,10.494832755169272,-13.25340198048055,4.920233756963908
1789214480917374700,2.797374755859375,10.692952942547201,-12.509553452190756,8.77415068018809
1789214480927405600,2.807405517578125,8.494028355297445,-9.85034359577596,0.7627031586244701
1789214480937437400,2.8174375,6.306176950725913,-10.823137657818197,4.485836085510254
1789214480947469600,2.827469482421875,6.203376501464843,-7.952939364624022,16.060305320850013
1789214480957500400,2.83750048828125,6.6528878631591795,0.8382698562622082,2.472611472265422
1789214480967532500,2.847532470703125,3.6761464270442716,-5.3848582243770355,-3.1533135162904853
1789214480977564700,2.857564697265625,0.5930138236999518,-8.530091602325438,-1.4568718563355505
1789214480987595500,2.867595458984375,3.6170401580810543,-6.906673239135742,-1.325490040234476
1789214480997627400,2.87762744140625,5.120149303326011,-3.0141496680110693,-3.025523148810118
1789214481007659500,2.887659423828125,7.088782787433266,-3.914969211688638,-0.22909517135620105
1789214481017690400,2.8976904296875,8.00576085422933,-6.733392309460044,5.357175706072897
1789214481027722500,2.907722412109375,7.388506907764077,-5.41373945094645,0.424222460528463
1789214481037754600,2.917754638671875,6.260089153289795,-3.24324542388916,-2.5068786296568812
1789214481047786500,2.927786376953125,4.929361943054198,-1.8374007210880512,-4.9983451706483955
1789214481057817300,2.9378173828125,4.8897085625797505,-2.404227964130044,1.4520834530152378
1789214481067849700,2.947849609375,4.786457446941733,-9.143904468426108,3.7181948859617115
1789214481077881600,2.957881591796875,5.931334753307699,-8.942192978557944,7.697507390484214
1789214481087912400,2.967912353515625,5.858461240276694,-3.6444232550472018,11.39280830759257
1789214481097944600,2.977944580078125,4.74366167678833,2.6491841369628917,10.567407285253703
1789214481107976400,2.9879765625,1.088014432415366,1.3108259934574367,-2.2478557914182544
1789214481118007300,2.99800732421875,-1.3910317490726705,-5.177161230358481,0.3927984176084398
1789214481128039700,3.008039794921875,-2.2855653443485497,-7.510310748180746,-0.020500643976032684
1789214481138071600,3.018071533203125,0.6425432860225442,-6.8218281332820645,-0.9882067352294919
1789214481148103400,3.028103515625,1.922095020294189,-3.507655069732666,-2.3799860877990717
1789214481158134500,3.038134521484375,1.5445599305301903,-3.5712516358524553,-1.996913237652183
1789214481168166700,3.048166748046875,-0.39294893199503456,-2.8420664236873385,-2.462287062127888
1789214481178198500,3.058198486328125,-2.171242215076089,-1.5960335126578808,-2.1508912087038157
1789214481188229600,3.068229736328125,-2.600402862659098,-0.8022066092342133,-2.1760303261354568
1789214481198261500,3.078261474609375,-1.3111246841430662,0.5503671066284168,-1.8348565895631905
1789214481208293400,3.08829345703125,0.5702683234065775,0.9629185647159817,-1.3548190105713904
1789214481218324500,3.098324462890625,2.338086974224448,-0.3338409094661472,-0.8674493351258334
1789214481228356600,3.108356689453125,5.080047010040284,-1.441309399414063,1.3890857295714314
1789214481238388500,3.118388427734375,6.6816188676029435,-3.9809599794685835,3.573046702575683
1789214481248420400,3.12842041015625,7.132624851769209,-6.5756736905753606,3.6016273387633264
1789214481258451500,3.138451416015625,8.929623419842123,-11.514313749584556,5.232826711218058
1789214481268483300,3.1484833984375,10.09993911884725,-13.799130321392415,6.970418712206929
1789214481278515500,3.158515380859375,10.75205979603231,-15.321094389232993,6.109553650842234
1789214481288546600,3.168546630859375,10.388889916229246,-16.39743825759888,5.52222612915039
1789214481298578400,3.178578369140625,10.499322467803953,-17.72307720478475,5.107730112866312
1789214481308610600,3.188610595703125,11.385177082061768,-18.32327363346517,3.924395577007904
1789214481318641400,3.198641357421875,11.222221731567382,-18.4004872215271,0.6302738792970776
1789214481328673500,3.208673583984375,9.22500863418579,-16.57879903335571,-1.3554176340516655
1789214481338705700,3.21870556640625,6.988973921203613,-12.419771474456788,-2.1803695791824715
1789214481348737500,3.228737548828125,6.240636264801025,-9.177423876190185,-4.602852563786227
1789214481358768400,3.238768310546875,4.784063829803467,-8.735394394683837,-3.7942113731935616
1789214481368800500,3.248800537109375,3.3129759627193214,-8.23560479812622,-3.098994481603801
1789214481378832600,3.25883251953125,1.0157400543212889,-9.544933831024169,-1.924189764083736
1789214481388863500,3.268863525390625,-1.6081559121280904,-10.718390750664472,-0.2639609522279352
1789214481398894800,3.278894775390625,-3.642329497638345,-10.446948137444258,1.5218143937041984
1789214481408926700,3.2889267578125,-3.525461944580078,-8.846874409484863,2.076520844711177
1789214481418958800,3.298958740234375,-0.6326677886962884,-6.63972033855021,2.3545479508882385
1789214481428990000,3.308989990234375,3.4415152488708505,-3.8727714074283837,1.3198035190306603
1789214481439021800,3.319021728515625,7.783698650249837,-7.283309918755292,1.1364971621640025
1789214481449053700,3.3290537109375,13.143867839050293,-6.176591370391845,-1.2201450210571287
1789214481459085800,3.3390859375,16.583438383594153,-8.686313260650634,-0.36795901377573603
1789214481469117000,3.349116943359375,11.499200643865763,-10.98190315540731,-0.4010291434023532
1789214481479148800,3.359148681640625,7.644835246221722,-8.668056888470053,0.15023578884862365
1789214481489181000,3.369180908203125,5.537638802337646,-7.043591646575928,0.3963898662291466
1789214481499211800,3.379211669921875,4.195090221405029,-4.771344633483888,0.654963791656494
1789214481509243600,3.38924365234375,4.613627183642983,-4.1675580713570115,1.5836149797853083
