time,seconds_elapsed,x,y,z
1789031942976126700,0.993126708984375,1.520318127264455,-9.737516842541098,-2.874090039935708
1789031942986129700,1.003129638671875,1.4938321983337404,-9.474455688697098,-2.89040039261505
1789031942996132900,1.0131328125,1.486499663488567,-9.191638279503584,-2.7548274084344504
1789031943006135800,1.0231357421875,1.5117886377196759,-8.927228049138186,-2.6554686240598553
1789031943016138800,1.033138671875,1.5468037639342247,-8.996511428722737,-2.582744894763082
1789031943026141700,1.0431416015625,1.6023193149290977,-9.365217899864913,-2.5318679633542898
1789031943036144600,1.05314453125,1.3808557344298809,-9.53640390308797,-2.336142416027933
1789031943046147800,1.06314794921875,0.8924387418884784,-9.293242796978355,-2.1562784547001126
1789031943056150800,1.07315087890625,0.6434415500365198,-9.245658623504639,-2.0919329699091613
1789031943066153700,1.08315380859375,0.5792470180235805,-9.290849179840087,-1.9541173213683065
1789031943076157000,1.093156982421875,0.8640076702393591,-9.554362169104817,-1.9792561465390024
1789031943086159600,1.10315966796875,0.9909001390319315,-9.998037079730627,-1.849371729388833
1789031943096163800,1.113163818359375,0.93837741317749,-10.06208138961792,-1.7911625553958117
1789031943106166800,1.123166748046875,1.206079159368947,-10.166827127727867,-2.144605552563071
1789031943116169700,1.133169677734375,1.1777975791931152,-9.963768314903971,-2.1320365783691404
1789031943126172700,1.143172607421875,1.1739068553648888,-9.5194960229069,-2.1914422686703503
1789031943136175900,1.15317578125,1.01514150390625,-9.234735078430175,-1.9197005263730882
1789031943146178800,1.1631787109375,0.8833107749938964,-9.100658616417647,-1.7383397506162523
1789031943156181800,1.173181640625,1.5315407283507287,-9.604338790673017,-2.6110266941346225
1789031943166184700,1.183184814453125,2.0958242051940412,-10.333522833794355,-2.9834748360231513
1789031943176187600,1.193187744140625,1.4523823628965764,-9.742455467987059,-2.09073689199239
1789031943186190800,1.20319091796875,0.9220669874329118,-9.124302526855468,-1.786373713684082
1789031943196193800,1.21319384765625,0.6301238763671368,-8.845826946258544,-1.3398553963258861
1789031943206196700,1.22319677734375,0.9150338008604942,-9.168297151404618,-1.9758149200439452
1789031943216199700,1.23319970703125,1.9307738551817832,-10.47702646484375,-2.9722520157411694
1789031943226202600,1.24320263671875,1.2599485505919903,-10.198401246643067,-1.8593973027102648
1789031943236205800,1.253205810546875,0.5581481889586897,-9.317336204749346,-1.1397902123600245
1789031943246208800,1.263208740234375,0.5352536355834454,-9.39664471926391,-1.1626844734743236
1789031943256211700,1.273211669921875,0.3957914619445801,-9.326313876453042,-1.0236711395815015
1789031943266215000,1.28321484375,0.5228338606018572,-9.035717065429687,-1.3244421386167406
1789031943276217600,1.293217529296875,1.0199299072265624,-9.114725720214846,-1.9146133593019097
1789031943286220800,1.303220703125,1.1071684840880334,-9.400234268188475,-1.6874638421207664
1789031943296223700,1.3132236328125,0.9950900650024412,-9.144803463092446,-1.4992195173952727
1789031943306226700,1.323226806640625,1.0971429838318376,-9.064448654395342,-1.4668975027222189
1789031943316230000,1.33322998046875,1.058536408996582,-8.85061534957886,-1.341351480102539
1789031943326232600,1.343232666015625,1.4417581660948693,-9.082703273010253,-1.843535570581257
1789031943336235800,1.35323583984375,1.5164274034362286,-9.279776581683755,-2.0711347312260413
1789031943346239000,1.363239013671875,1.4757259021483362,-9.25029738922119,-2.222567913165688
1789031943356241700,1.37324169921875,1.4571708392821252,-9.331699661144613,-2.0424032153256237
1789031943366244900,1.383244873046875,1.6328456052917986,-9.545231937187909,-1.9855412912230936
1789031943376247600,1.39324755859375,1.8076222534179687,-9.233837252807618,-1.9951182439941912
1789031943386250800,1.403250732421875,1.696890353570506,-9.00055222854614,-1.970578188434243
1789031943396254000,1.41325390625,1.638831036376953,-8.940247689709068,-2.181716555078327
1789031943406256600,1.423256591796875,1.8890251098632809,-8.991124474987384,-2.289904177270457
1789031943416259800,1.433259765625,1.7999905894957482,-9.30237127532959,-2.0145713516786694
1789031943426262800,1.4432626953125,1.629702996417135,-9.83837317199707,-1.4734808997005224
1789031943436265700,1.453265625,1.3995607271607964,-10.024224244910478,-0.7627025741025806
1789031943446268700,1.4632685546875,1.3364135122437029,-10.076146739849449,-0.4590887528568506
1789031943456271600,1.473271728515625,1.4559739576477557,-10.141838232421875,-0.7104791965208948
1789031943466274800,1.48327490234375,1.5575775252744553,-10.224886517986654,-1.1150999346744268
1789031943476277800,1.49327783203125,1.4182651353698221,-10.093656093055008,-1.3884879828739911
1789031943486280700,1.50328076171875,1.0814308162413535,-9.911844650921228,-1.4987698739316313
1789031943496283600,1.51328369140625,1.0094554210938513,-9.939825713780523,-1.394172823577374
1789031943506286800,1.523286865234375,1.0393825765196234,-10.194959581756594,-1.2186491199435665
1789031943516289800,1.533289794921875,1.1523592596191912,-9.977685196575523,-1.0229229150300845
1789031943526292700,1.543292724609375,1.6569371133666486,-9.64863327495158,-1.3054379072109237
1789031943536295700,1.553295654296875,2.1034559421814976,-9.69038099735677,-1.5007160030307247
1789031943546298600,1.563298583984375,2.1894974182128903,-9.61601052376628,-1.3528735390594226
1789031943556302000,1.573302001953125,2.068290886102244,-9.382575277379155,-1.2238858515532687
1789031943566305300,1.58330517578125,1.8893243850708008,-9.191789086151122,-1.0527009260424411
1789031943576308000,1.593307861328125,1.8168994925901294,-9.065345310974122,-1.0567403924252836
1789031943586311200,1.603311279296875,1.7923595100954177,-9.020904111701249,-1.0853219236620701
1789031943596314000,1.613314208984375,1.7375915625974536,-9.149591281890869,-1.1281176755491642
1789031943606317000,1.623317138671875,1.7548001792907713,-9.344269219860434,-1.230171032769978
1789031943616320300,1.6333203125,1.7516579357422886,-9.593864742931723,-1.2006922421662136
1789031943626323200,1.6433232421875,1.9011459018982948,-9.694273328620195,-1.1299134181258268
1789031943636326100,1.653326171875,1.8972553242005405,-9.73078198132813,-1.0907085851364768
1789031943646329000,1.6633291015625,1.7531541656494138,-9.788095521655679,-0.9618705169677733
1789031943656332000,1.67333203125,1.855206865283102,-10.071956302422285,-1.0284585839205886
1789031943666335200,1.683335205078125,1.9927239692687988,-10.324695384216307,-0.9063550207718274
1789031943676338200,1.693338134765625,1.9442416779115796,-10.16293830359578,-0.6646900167051701
1789031943686342100,1.703342041015625,1.6989849146969618,-9.802309924969078,-0.5768525834679835
1789031943696345000,1.713344970703125,1.775151039532572,-9.712079034423828,-0.6947672093102125
1789031943706348300,1.723348388671875,2.007089179229736,-9.959280355834961,-0.9825203567312156
1789031943716351000,1.73335107421875,2.1585222881041464,-10.063128852844239,-1.1667245620533184
1789031943726354200,1.743354248046875,2.2625207149781286,-10.154708235388995,-1.1969515235512167
1789031943736357000,1.753357177734375,2.135478243255615,-10.293570178112386,-1.164180363171443
1789031943746360000,1.763360107421875,1.8773533767700195,-10.27845678013265,-1.0417767873129342
1789031943756363300,1.77336328125,1.6912041976928711,-10.175656915393471,-0.8497916686239186
1789031943766366200,1.7833662109375,1.585260774230957,-9.924565600806474,-0.9615712742971169
1789031943776369200,1.793369140625,1.6298524878904221,-9.744100897106529,-1.1721115089388041
1789031943786372000,1.8033720703125,1.6078557601377368,-9.590274024963378,-1.1870748434814506
1789031943796375000,1.813375,1.4820109737671912,-9.447371282416583,-1.02546690499105
1789031943806378200,1.823378173828125,1.488894449670613,-8.955662116461992,-0.9603744605905842
1789031943816381200,1.833381103515625,1.5319897872924804,-8.569296069988608,-0.8117835528721566
1789031943826384100,1.843384033203125,1.4592660579957069,-8.329277938079834,-0.5883747428895673
1789031943836387000,1.853386962890625,1.3578116165161132,-8.196997127312422,-0.4703109886169432
1789031943846390000,1.86339013671875,1.226578853496909,-7.907150257873535,-0.3109473242052829
1789031943856393200,1.873393310546875,1.38549457321167,-7.850437606048583,-0.196175218189461
1789031943866396200,1.883396240234375,1.3727753768920898,-8.192209308513998,-0.21637638602857462
1789031943876399000,1.893399169921875,1.5270518924988805,-8.5294930519104,-0.5617396010467782
1789031943886402000,1.903402099609375,1.9075800265990197,-9.238176743316648,-0.9120407565243541
1789031943896405200,1.9134052734375,2.2756886779785153,-9.873388371276855,-0.684442819722276
1789031943906408200,1.923408203125,2.561496208898723,-9.981276499065757,-0.3318962599380872
1789031943916411100,1.9334111328125,2.8143837592527268,-10.095600797381996,-0.5861307861879466
1789031943926414000,1.9434140625,3.3461962414063513,-10.27441714935303,-0.8041524826049804
1789031943936417000,1.9534169921875,3.865139305114746,-10.500070655822755,-1.1822872187625615
1789031943946420200,1.963420166015625,4.450671540887654,-10.39966499274373,-1.477521480328217
1789031943956423200,1.973423095703125,4.798578385107219,-10.20902434746623,-1.561318611498922
1789031943966426000,1.983426025390625,4.996548934881389,-10.29776061553955,-1.9185035716734826
1789031943976429300,1.99342919921875,5.01211095341146,-10.633845504540204,-2.108543328448385
1789031943986432000,2.003431884765625,4.604049207958578,-10.896309861534833,-1.9855415834840384
1789031943996435200,2.013435302734375,4.172794218444824,-10.713453294262289,-1.7561462601374833
1789031944006438100,2.023438232421875,3.991283512823284,-10.410886643981936,-1.9660879643429068
1789031944016441000,2.033441162109375,4.0704418052122,-10.370334853363037,-2.1636104050233955
1789031944026444300,2.0434443359375,3.8183021506160495,-10.269927436718344,-2.0394104632504284
1789031944036447000,2.053447021484375,3.513939556829631,-10.031554733929037,-2.094028261687979
1789031944046450200,2.0634501953125,3.383455712481588,-9.623791679161787,-2.076221752166748
1789031944056453000,2.073453125,3.3958754874631767,-9.287406930431723,-2.2942434485837815
1789031944066456000,2.0834560546875,3.461865962982177,-9.163058666229247,-2.1826141615051777
1789031944076459300,2.093459228515625,3.3297356666013593,-8.926180585911867,-1.6904559366088359
1789031944086462000,2.1034619140625,3.323002266693115,-8.60565800770223,-1.0926542210452257
1789031944096465200,2.113465087890625,3.2219968841552733,-8.393172025841475,-0.7472901931762695
1789031944106468000,2.123468017578125,3.091662823541462,-8.195352867236732,-0.652120092663169
1789031944116471000,2.133470947265625,2.946064996691793,-8.056937499237062,-0.7848493047852068
1789031944126474200,2.14347412109375,2.826205422210694,-8.018630272674558,-0.8812161408022046
1789031944136477200,2.153477294921875,2.90296995133087,-8.179940778571368,-1.0257655545774846
1789031944146480000,2.163480224609375,2.9275102260865267,-8.474276776123046,-1.1438303545963018
1789031944156483000,2.173483154296875,3.3397613860532642,-8.411577451103925,-1.3684364709049464
1789031944166486000,2.183486083984375,3.8581063377380374,-8.350676115417482,-1.7453735217105597
1789031944176489200,2.1934892578125,4.038718925476074,-8.374617547497152,-1.9589061630800364
1789031944186492200,2.2034921875,3.9586628074645995,-8.574833245849609,-2.2563852809630336
1789031944196495000,2.2134951171875,3.888033566229045,-8.725967225646972,-2.5538652756288647
1789031944206498000,2.223498046875,3.604321254022419,-8.848820867377519,-2.9712042602539057
1789031944216501200,2.233501220703125,3.697994686236977,-9.082406335890292,-3.168726627869159
1789031944226504200,2.243504150390625,3.7020349015384912,-9.337237421527506,-3.151218882098794
1789031944236507100,2.253507080078125,3.6843770797729487,-9.503633267864583,-3.242795634295046
1789031944246510000,2.263510009765625,3.8607995223447675,-9.573214753612875,-3.2963666270934042
1789031944256513000,2.273512939453125,3.981108740289509,-9.401881450873612,-2.920776533917338
1789031944266516200,2.28351611328125,4.023904802703857,-9.024493660625815,-2.9569892724186175
1789031944276519200,2.293519287109375,3.907337401635945,-8.726267669898274,-3.0015814244695003
1789031944286522000,2.303522216796875,3.6942525770992036,-8.597276548326015,-2.9816784541256727
1789031944296526000,2.313526123046875,3.7285198806211346,-8.450185121917725,-2.9679120868407187
1789031944306529000,2.323529052734375,3.9624037475585943,-8.294114270240065,-3.0165451848454774
1789031944316532200,2.3335322265625,4.016872127588092,-8.06995713980794,-2.8841156132571397
1789031944326535200,2.34353515625,4.056676022449135,-7.8094392407059665,-2.850298099329322
1789031944336538000,2.3535380859375,4.025700453948975,-7.745092733001709,-2.866756920568645
1789031944346541000,2.363541015625,4.154088933452964,-7.773073795861005,-2.7732341488711536
1789031944356544000,2.3735439453125,4.029890306854248,-7.9854101401180015,-2.5112184124268593
1789031944366547200,2.383547119140625,3.6777933174684643,-8.191760980224608,-2.3068131534300744
1789031944376550100,2.393550048828125,3.1657331451416013,-8.46619634552002,-2.316689381408691
1789031944386553000,2.403552978515625,2.735075829260051,-8.75918560463786,-2.230947472845763
1789031944396556000,2.41355615234375,2.5146593466609715,-9.072824853074552,-2.3608323283873496
1789031944406559200,2.423559326171875,2.530072604370117,-9.475801258087156,-2.34781385686025
1789031944416562200,2.433562255859375,2.7302877182006835,-9.625736968010663,-2.5442877383358775
1789031944426565000,2.443565185546875,3.0327053153991694,-9.559299040985108,-2.7551281449466947
1789031944436568000,2.453568115234375,3.0834321708127854,-9.400084046062826,-2.8499976550780235
1789031944446571000,2.463571044921875,3.0656258804872634,-9.225158271789553,-3.126228087096661
1789031944456574200,2.47357421875,3.129071639959514,-9.237577608379722,-3.1114146949768067
1789031944466577200,2.4835771484375,3.4861072547912597,-9.278280790168045,-2.8722933657772836
1789031944476580000,2.493580078125,3.7265751762941477,-9.520692539215085,-2.838775711578876
1789031944486583300,2.503583251953125,3.745728205053508,-9.86979648426473,-2.664296950420737
1789031944496586000,2.5135859375,3.6756983910158274,-9.974094478607176,-2.413953531591594
1789031944506589200,2.523589111328125,3.5124434730529783,-9.863213014221191,-2.429815409851074
1789031944516592000,2.533592041015625,3.446603219659626,-9.613618660193682,-2.64155305756256
1789031944526595000,2.543594970703125,3.5907036475583913,-9.09646993255615,-2.5366563666746016
1789031944536598300,2.553598388671875,3.4889497847408055,-8.869618740734458,-2.1446062832154333
1789031944546601000,2.56360107421875,3.5899557518005367,-8.619723942455646,-1.9077296642027792
1789031944556604400,2.5736044921875,3.652055065099895,-8.575282743182777,-1.566257236944884
1789031944566607400,2.583607421875,3.664924483545124,-8.52425515125692,-1.159242077935487
1789031944576610300,2.5936103515625,3.64217898325175,-8.541612528771163,-1.0214259910032153
1789031944586613500,2.603613525390625,3.4228105484008786,-8.482356037682294,-0.908449161773175
1789031944596616200,2.6136162109375,3.1510683677121993,-8.355463934215903,-1.128267678479105
1789031944606619400,2.623619384765625,2.907159073583782,-8.270469190758467,-1.3498811157777906
1789031944616622300,2.633622314453125,2.783708050481975,-8.256254202923179,-1.301398093768209
1789031944626625300,2.643625244140625,2.72280613027364,-8.481460550147297,-1.3091791030332447
1789031944636628500,2.65362841796875,2.6916809241697193,-8.624212486046552,-1.26249231679067
1789031944646631200,2.663631103515625,2.7428575691774486,-8.592042154803874,-1.2807482505798338
1789031944656634400,2.67363427734375,2.538900930730998,-8.649501241081952,-1.391031456811726
1789031944666637300,2.68363720703125,2.506429278454185,-8.634537480705976,-1.2873318667538463
1789031944676640300,2.69364013671875,2.721309461975097,-8.762029888153075,-1.3690348751895132
1789031944686643500,2.7036435546875,2.6809073089599607,-8.980949117931722,-1.220593203216046
1789031944696646400,2.713646484375,2.8706480827882888,-9.239523481750489,-1.4009071002684534
1789031944706649300,2.7236494140625,3.0169933670043942,-9.579801146265867,-1.7990927638731895
1789031944716652300,2.73365234375,3.162291187994182,-10.031555318450927,-2.1173713625483215
1789031944726655200,2.7436552734375,3.14104294052124,-10.52101933582723,-2.1472999062135814
1789031944736658400,2.753658447265625,3.1072242575496434,-10.744428278240559,-2.071733062445372
1789031944746661400,2.763661376953125,2.84416164240092,-10.743978780907392,-2.041804518780112
1789031944756664300,2.773664306640625,2.686742883245646,-10.59808270176351,-2.1853071269161997
1789031944766667300,2.783667236328125,2.817675494274497,-10.39457497612834,-2.302473662921041
1789031944776670200,2.793670166015625,2.9840736786991355,-10.180594956317544,-2.3778911613464353
1789031944786673400,2.80367333984375,3.1545100325986737,-9.939228916931153,-2.318485178784281
1789031944796676400,2.81367626953125,3.346195803014934,-9.726742935070394,-2.043450970812887
1789031944806679300,2.82367919921875,3.5914521278381346,-9.609875966534016,-1.8574515754699708
1789031944816682200,2.83368212890625,3.7394431334346527,-9.623042906621098,-1.6537936277091503
1789031944826685400,2.843685546875,3.837456056158245,-9.55795171802938,-1.5319900795534254
1789031944836688400,2.8536884765625,3.746476393072307,-9.328407049340008,-1.2364549353450534
1789031944846691300,2.86369140625,3.539228604125976,-9.124302526855468,-0.8177699429385361
1789031944856694300,2.8736943359375,3.4389714096069333,-9.017761137500404,-0.702698771777749
1789031944866698200,2.8836982421875,3.4349311943054195,-9.050980101013186,-0.8782232425965367
1789031944876701400,2.893701416015625,3.461566687774658,-9.118614544346928,-1.0021225939877332
1789031944886703400,2.903703369140625,3.5075060166507956,-9.056517861396072,-1.3394069219060238
1789031944896707300,2.913707275390625,3.3883941917970777,-8.977060293799639,-1.5655086105346678
1789031944906710300,2.923710205078125,3.0672718941286203,-8.702474121856689,-1.5029603844240307
1789031944916713200,2.933713134765625,2.9505542709350587,-8.390630524665116,-1.6668128298886122
1789031944926716400,2.94371630859375,2.8501471465513104,-8.083722045788168,-1.7986431204095483
1789031944936719400,2.95371923828125,2.8612209137514233,-7.998279558563232,-1.687462965337932
1789031944946722300,2.963722412109375,3.0722096427917487,-8.161084686931968,-1.6602281908012928
1789031944956725200,2.973725341796875,3.086275869806111,-8.37012841938436,-1.4760251773558557
1789031944966728400,2.983728515625,3.2270842704221607,-8.552088330078124,-1.5367784828737376
1789031944976731400,2.9937314453125,3.704877139227092,-8.671498553356528,-1.84981991154775
1789031944986734300,3.003734375,4.164414512634277,-8.83565100468099,-1.9999058435969055
1789031944996737300,3.0137373046875,4.293402711597085,-9.066095252558588,-1.9578584075927732
1789031945006740200,3.023740234375,4.289211981908976,-9.267056216320395,-1.837848610986024
1789031945016743400,3.033743408203125,4.1680055228635675,-9.347560078099368,-1.651400448962301
1789031945026746400,3.043746337890625,4.0991725173950195,-9.425523023223876,-1.8576016514651474
1789031945036749300,3.053749267578125,3.95507121271342,-9.463229945805669,-2.061557559259236
1789031945046752500,3.06375244140625,3.704129535730183,-9.296686215430498,-2.194136037798971
1789031945056755200,3.073755126953125,3.4489971290588377,-9.230545810046792,-2.076670957238972
1789031945066758400,3.08375830078125,3.3206077727720142,-9.513359712108969,-1.699434412030131
1789031945076761300,3.09376123046875,3.3439515312194823,-9.838820915764568,-1.4918870556153356
1789031945086764300,3.103764404296875,3.497030507604778,-9.843160990795493,-1.5605701312191784
1789031945096767500,3.113767578125,3.666868895611167,-9.575309095543622,-1.853710489245504
1789031945106770200,3.123770263671875,3.901801394818723,-9.298632088801263,-2.2296005882814525
1789031945116773400,3.1337734375,4.1816237138494845,-9.153333391028642,-2.41799389302358
1789031945126776300,3.1437763671875,4.422390618298948,-9.191042067176102,-2.572420192364603
1789031945136779300,3.153779296875,4.5988124763488765,-9.150637576073409,-2.5528178124025462
1789031945146782500,3.163782470703125,4.5055888337284316,-8.941596181708574,-2.3346460399903353
1789031945156785200,3.17378515625,4.343080934740602,-8.640971313145757,-2.262370785113424
1789031945166788400,3.183788330078125,4.258386635534465,-8.321796057891845,-2.2222674689143895
1789031945176791600,3.19379150390625,4.234145343725383,-8.17305627975464,-2.29648874329254
1789031945186794200,3.203794189453125,4.125808887647092,-8.217052073347567,-2.429665918377787
1789031945196797400,3.21379736328125,3.743334880176186,-8.352472935706377,-2.28391860005483
1789031945206800100,3.223800048828125,3.141043232782185,-8.661474002948403,-1.9868882488526405
1789031945216803300,3.23380322265625,3.019237931060791,-8.837147965240478,-1.7836802368164062
1789031945226806500,3.243806640625,3.512593402917683,-8.907029895240068,-1.9972128051206466
1789031945236809200,3.253809326171875,4.251353668157757,-8.863633821105957,-2.2607252098634834
1789031945246812400,3.2638125,4.908861299078167,-8.815749203380943,-2.5110678980402645
1789031945256815400,3.2738154296875,5.363759614507853,-8.916605532836913,-2.6318258826658125
1789031945266818300,3.283818359375,5.288492192077636,-9.129090930175781,-2.580800190436095
