time,seconds_elapsed,x,y,z
1788965062305158100,9.747158203125,0.3758896241119132,-6.835744430431723,-7.466167070549726
1788965062315160000,9.75716015625,0.502034306744486,-6.682219171583652,-7.328354929140209
1788965062325163000,9.7671630859375,0.5677252147950231,-6.609044629779458,-7.445369781714677
1788965062335165000,9.7771650390625,0.5377975479125976,-6.647351271820068,-7.774721563068032
1788965062345168100,9.787168212890624,0.40686464462280275,-6.785466780090331,-8.091354148101805
1788965062355171300,9.79717138671875,0.32606033859252936,-6.910414179229735,-8.303090772899985
1788965062365173000,9.807173095703124,0.4358943032195792,-6.699126467242836,-8.378359656634927
1788965062375176200,9.81717626953125,0.9271547024933622,-6.047754562598467,-8.264336971613764
1788965062385178000,9.82717822265625,1.4332291149415075,-5.485415278625488,-8.034791133880614
1788965062395181000,9.83718115234375,1.6276080699644981,-5.262754524230957,-7.648726116180419
1788965062405184000,9.84718408203125,1.6292543028015642,-5.153968570819497,-7.2167235231697555
1788965062415186200,9.857186279296876,1.6840216292450203,-5.123442499652505,-6.98403763384521
1788965062425189000,9.867189208984374,1.4867990482939408,-5.321710571068525,-6.900685981419683
1788965062435191000,9.87719091796875,1.0190320085387676,-5.454890961024165,-6.731897686988114
1788965062445194200,9.8871943359375,0.8334814164092763,-5.484966365814208,-6.51207829349935
1788965062455196200,9.897196044921875,0.8725368309905752,-5.537936323979496,-6.4053849284529685
1788965062465199400,9.907199462890626,0.7791628931792451,-5.805939610400796,-6.587497399359941
1788965062475202000,9.9172021484375,0.4167407630035654,-6.282385156249999,-7.0748664902836085
1788965062485204200,9.927204345703124,0.13572130661010745,-6.481703028979897,-7.4805352031201116
1788965062495207200,9.937207275390625,0.11417352820131926,-6.338201151496171,-7.75616708472371
1788965062505209000,9.947208984375,0.5159506038941443,-6.010494214740396,-7.93528329642415
1788965062515212000,9.9572119140625,0.9102456898011266,-5.636998755756021,-7.963415165930987
1788965062525215200,9.96721533203125,0.9891044147215783,-5.624278390392661,-8.111104558232427
1788965062535217200,9.977217041015624,0.6766611711364239,-6.107008131077885,-8.45437205221355
1788965062545220000,9.98722021484375,0.4447228853087873,-6.631940352198481,-8.686314429694413
1788965062555222000,9.997221923828125,0.6329670639038086,-6.9268749001652,-8.699332901221513
1788965062565225200,10.00722509765625,1.0600327850341795,-6.752395700615644,-8.425493748253583
1788965062575227100,10.01722705078125,1.0968434894286097,-6.277147840118408,-8.215403137096763
1788965062585230000,10.02722998046875,1.0872666827879844,-5.675603503960371,-8.06426857277751
1788965062595233300,10.0372333984375,1.2693756465636192,-5.2901370366752145,-7.865698888066411
1788965062605235200,10.047235107421876,1.3874400447236375,-5.27981321105957,-7.59755005569458
1788965062615238100,10.057238037109377,0.8101379502227529,-5.678596840557455,-7.474098448070883
1788965062625240000,10.067239990234375,0.22999299697875975,-5.863399865722656,-7.260415365380049
1788965062635243300,10.0772431640625,0.24884729851987214,-5.60467703334391,-6.738033413264155
1788965062645246000,10.087245849609374,1.0657189409118144,-5.126284445080161,-6.009444413426518
1788965062655248100,10.097248046875,1.6877624962737785,-5.066280350494384,-5.776159973686934
1788965062665251000,10.1072509765625,1.3983633340697734,-5.832874379077553,-6.712894295832514
1788965062675253200,10.117253173828123,-0.153378616918996,-6.929716261070966,-8.138041080474853
1788965062685256200,10.127256103515624,-1.0567407577514647,-7.315633394733071,-8.75320126953125
1788965062695259100,10.137259033203126,-0.37334596751108784,-6.503698587688803,-8.225128996819258
1788965062705261300,10.14726123046875,1.3066354098998008,-4.985924372753501,-7.38730805336833
1788965062715264000,10.157263916015625,2.1446062101501973,-4.250156859588623,-7.2877996313899756
1788965062725266200,10.16726611328125,2.681206730297953,-4.591031905475258,-7.5543059572517866
1788965062735269000,10.17726904296875,2.0675426980834453,-6.285527545928955,-7.889193160900473
1788965062745271300,10.187271240234375,0.08499408587031065,-8.061426627349853,-8.410830432128906
1788965062755274000,10.19727392578125,-0.3003226707458496,-8.352473520228266,-8.851665150892734
1788965062765277200,10.207277099609374,1.582118457617238,-7.153873976024985,-8.760233652386068
1788965062775279000,10.217279052734376,3.0838810105588284,-5.978469429448246,-8.48609580873251
1788965062785282000,10.227281982421877,2.0617068315368146,-5.919812657818198,-8.425793023461102
1788965062795284000,10.237283935546875,0.22161336423344913,-6.483647733306885,-8.544306590160728
1788965062805287200,10.247287109375,-0.12135609664916991,-6.542754586791992,-8.60700357709229
1788965062815290000,10.2572900390625,0.40058008446060117,-5.786487890955806,-8.076243088209628
1788965062825292000,10.2672919921875,1.3171102613586931,-4.821773090472817,-7.075166350013017
1788965062835295200,10.277295166015625,2.0560206756591795,-4.338442461284995,-6.144716807225346
1788965062845297200,10.287297119140623,2.1675004712644963,-4.734383560833335,-5.747579191368818
1788965062855300000,10.297300048828124,1.0752957475524396,-5.841102109196782,-6.121972475975751
1788965062865303000,10.307302978515626,-0.27907435020767146,-6.715135352757573,-7.015608245629072
1788965062875305200,10.31730517578125,-0.627879239245504,-6.727407974353433,-7.731476880103349
1788965062885308000,10.327307861328125,-0.2787748558044433,-6.2484162511527535,-7.625231258824466
1788965062895310000,10.33731005859375,0.9512461009703577,-5.463418550872802,-6.913256709179281
1788965062905313000,10.34731298828125,2.010082077435404,-4.830751346698403,-6.41586306784749
1788965062915316200,10.357316162109376,2.139817733764648,-5.052665082117914,-6.757486301752924
1788965062925318100,10.367318115234376,1.3218988108094782,-6.079179043909907,-7.663841267725825
1788965062935321000,10.377321044921874,-0.14559738845825188,-7.19517453918457,-8.410980069732666
1788965062945323300,10.3873232421875,-0.539892401299998,-7.643489384570717,-8.68152544185221
1788965062955326200,10.397326171875,0.8153753759521991,-7.106587908715009,-8.438961132591961
1788965062965328100,10.407328125,2.223315735858306,-6.091898824751377,-7.896378103968501
1788965062975331000,10.4173310546875,2.230647978442535,-5.375881721717119,-7.69197372175455
1788965062985334300,10.427334228515624,1.7893665388245135,-5.096206702202558,-7.811978988316655
1788965062995336000,10.4373359375,1.1593922269959,-5.035904501453041,-7.634362659785151
1788965063005339100,10.447339111328125,0.7763198152404278,-4.79573439385295,-7.203104747661947
1788965063015341000,10.457341064453123,0.8185176195006816,-4.79453904658854,-6.833501619940996
1788965063025344300,10.46734423828125,0.7981671245850622,-4.862324296569824,-6.252756326183676
1788965063035347200,10.47734716796875,1.0031704225402325,-4.8522991616398095,-5.678748231726884
1788965063045349000,10.48734912109375,1.5058031335692852,-4.994752991375327,-5.499481213378907
1788965063055352300,10.497352294921876,1.0305541770935058,-5.63685028719604,-5.874325164362787
1788965063065354000,10.50735400390625,-0.2283472025331108,-6.470628677257895,-6.8022250226676455
1788965063075357200,10.517357177734375,-0.7652467786926775,-6.992714276775718,-8.026410259026289
1788965063085360000,10.527360107421876,-0.5759549176756291,-7.303962830683588,-9.021802521845698
1788965063095362300,10.5373623046875,-0.193780916064605,-7.442824188885092,-9.402627885326742
1788965063105365000,10.547364990234374,0.32127208140268926,-7.350648594012856,-9.521142036548257
1788965063115367700,10.55736767578125,1.0179846183776855,-7.0103726830631485,-9.789143569403887
1788965063125370600,10.56737060546875,1.28957686920166,-6.7100500123173,-10.136302810126542
1788965063135372500,10.57737255859375,0.7300818687438966,-6.7199260941654435,-10.171318009406328
1788965063145375500,10.58737548828125,-0.003142389678955082,-6.851905291637778,-9.766845812878012
1788965063155378700,10.597378662109374,-0.05940598256215457,-6.586001023322343,-9.272295870539546
1788965063165380400,10.60738037109375,0.6943186275757849,-5.651961931610106,-8.618079097858072
1788965063175383600,10.617383544921877,1.565059551592916,-4.714332121929527,-7.891438309478759
1788965063185385500,10.627385498046875,2.0115784169403836,-4.295946550861,-7.07381902705729
1788965063195388700,10.637388671875,2.103755217389017,-4.284126349207758,-6.304982187983393
1788965063205391600,10.6473916015625,2.0058918957365672,-4.582650446099042,-5.5986891911059615
1788965063215393500,10.6573935546875,1.6042647864410653,-5.1786587754398585,-5.092617737799882
1788965063225396700,10.667396728515625,0.9551366786681115,-5.915771273472904,-4.885665424668788
1788965063235398700,10.677398681640623,0.5092168751923366,-6.374861195373535,-4.812793665203452
1788965063245401600,10.687401611328124,0.20769695748593664,-6.330568464660644,-5.0625388258785
1788965063255404500,10.697404541015626,0.1936310957977549,-5.7243865318298335,-5.896319554027914
1788965063265406700,10.70740673828125,0.2623147193908692,-5.222500255253911,-6.700919195878505
1788965063275409400,10.717409423828125,0.26366175008565196,-5.21561809452474,-7.157319732564687
1788965063285411600,10.72741162109375,0.1289877605713904,-5.743390507507324,-7.435043618011473
1788965063295414500,10.73741455078125,-0.11207849215082821,-6.394465475031733,-7.786993600142002
1788965063305417500,10.74741748046875,-0.3916018282350152,-6.775889388927817,-8.11394942626953
1788965063315419400,10.75741943359375,-0.45834027257710686,-6.841281021770834,-8.577675775799154
1788965063325422600,10.767422607421874,0.2278979974608868,-6.381594887542724,-9.027786272430419
1788965063335424800,10.7774248046875,0.9810242033142594,-5.85412233428955,-9.462484095874428
1788965063345427500,10.787427490234377,0.787393217114359,-5.844097783881426,-9.80530501513183
1788965063355430700,10.7974306640625,0.10833762512207035,-6.440252828216552,-10.035595533752442
1788965063365432600,10.8074326171875,-0.17432773531489065,-7.023241516986489,-9.907058585688471
1788965063375435500,10.817435546875,0.6591538637574762,-6.575226531329751,-9.33948257010579
1788965063385437400,10.8274375,1.3174093173705042,-5.666027281841636,-9.004591859325766
1788965063395440600,10.837440673828125,2.035969163690135,-5.329194789344072,-8.674044146186112
1788965063405443300,10.847443359375,2.2786814300537106,-5.840505896869302,-8.021025058856607
1788965063415445500,10.857445556640624,1.2502219967497512,-6.804470755767822,-7.666234300342201
1788965063425448700,10.86744873046875,0.07691380139775583,-7.127838202014565,-7.723546671625971
1788965063435450600,10.87745068359375,0.7022492379119618,-6.348224532860518,-7.577049119457602
1788965063445453600,10.88745361328125,1.321898518548533,-5.240606989830733,-7.216570962956547
1788965063455455500,10.89745556640625,1.464054424783401,-4.82012532326579,-7.135917463573812
1788965063465458700,10.907458740234375,1.1415851329527795,-5.054309342193603,-7.070526415252685
1788965063475461400,10.91746142578125,-0.006434526559524201,-5.484817312732338,-6.7863657747566695
1788965063485463600,10.927463623046876,-0.05371982668451969,-5.224595766228437,-6.461050701573491
1788965063495466500,10.937466552734374,0.4008790674071758,-4.912601946911216,-6.524347992485762
1788965063505468700,10.94746875,0.744147675633151,-5.237616575843096,-6.917448315650224
1788965063515471400,10.957471435546877,0.4752489290763157,-5.820154598236083,-7.217321489062905
1788965063525474600,10.967474609375,-0.522983498205617,-6.228814894104004,-7.422024561962485
1788965063535476500,10.9774765625,-1.2648866189155261,-6.338199397930503,-7.848791007885336
1788965063545479400,10.9874794921875,-0.8707409970823674,-6.128856390270591,-8.372522621044515
1788965063555481300,10.9974814453125,-0.2042555117951707,-5.811176926532387,-8.904635693579912
1788965063565484500,11.007484619140625,-0.10968447315376256,-5.4994817979007955,-9.305963746863602
1788965063575487500,11.017487548828123,-0.1548747737608851,-5.340415856060385,-9.361028046959639
1788965063585489400,11.027489501953124,-0.4979938722472637,-5.321412464904785,-9.072527331432699
1788965063595492600,11.03749267578125,-0.9703996411863715,-5.2923821852535005,-8.752153806304932
1788965063605494500,11.04749462890625,-1.3908813808165488,-5.186738036999106,-8.678083192443848
1788965063615497500,11.05749755859375,-1.6457148045413195,-5.015704009467363,-8.861989561030269
1788965063625500400,11.06750048828125,-1.7329529430113733,-4.687098078045248,-9.147495770916343
1788965063635502600,11.077502685546875,-1.8421889782778917,-4.522497882953286,-9.35803821749389
1788965063645505800,11.087505859375,-2.080410874419659,-4.600307683342695,-9.361626012852787
1788965063655507500,11.097507568359376,-2.257133030590415,-4.782715922325849,-9.022847062462567
1788965063665510700,11.1075107421875,-2.448220835113525,-4.937292736053466,-8.77265415802002
1788965063675512600,11.1175126953125,-2.5454849852964276,-4.9872714034482835,-8.836399192699789
1788965063685515500,11.127515625,-2.568679106140136,-5.0255789222717295,-9.059360391345619
1788965063695518500,11.1375185546875,-2.6819544799253343,-4.979490248052776,-8.84911838901937
1788965063705520600,11.147520751953126,-2.90132437608093,-4.66031470053792,-8.416667467719316
1788965063715523600,11.157523681640624,-3.189376471057534,-4.237587885394692,-8.234259813258051
1788965063725525500,11.167525390625,-3.5550898978635663,-4.067449053137004,-8.33690945587158
1788965063735528400,11.177528564453125,-4.060566015625,-4.673481640625,-8.721927010345459
1788965063745531600,11.18753173828125,-4.373158677618205,-5.918316574041546,-9.024044163292647
1788965063755533600,11.197533447265624,-4.798130933600663,-7.135619649671018,-9.322125777113436
1788965063765536500,11.20753662109375,-5.103540698352456,-7.786093436431885,-9.637560676795243
1788965063775538400,11.217538330078124,-5.171476170459389,-7.863157094629108,-10.00387353079915
1788965063785541600,11.227541748046876,-5.297620670428873,-7.291391956793516,-10.254666739222406
1788965063795544600,11.237544677734377,-5.347300354877114,-6.148160517938434,-9.975142526355384
1788965063805546500,11.24754638671875,-5.213075424304604,-4.865766107586771,-9.401282900458574
1788965063815549700,11.2575498046875,-5.6389422910392275,-3.749319653674215,-9.278278452080487
1788965063825551600,11.267551513671876,-6.117035019573569,-2.6752209338866173,-9.23787688358724
1788965063835554600,11.277554443359374,-6.322189343371988,-1.829020430755615,-7.955933285742996
1788965063845557500,11.2875576171875,-6.908321006342768,-1.229273061016947,-6.9639856104195115
1788965063855559700,11.2975595703125,-6.719477765876054,-0.6447885807313025,-6.329221726226807
1788965063865562400,11.307562255859375,-5.206490200695395,0.18076237147226915,-5.128678646740317
1788965063875564500,11.317564453125,-4.598811891826987,0.614412074102834,-3.987842140197753
1788965063885567700,11.327567626953124,-4.217986528345943,0.8125318961545824,-3.6207828517407177
1788965063895570400,11.3375703125,-4.445286048457026,0.8283935552183537,-3.7686242197334763
1788965063905572600,11.347572509765625,-5.259313443866372,0.8010098737303164,-4.1488527863651505
1788965063915575600,11.357575439453123,-5.467908848029375,0.6616971915647387,-4.66031411601603
1788965063925577700,11.36757763671875,-4.90960919483602,0.2826655796326698,-5.4047606101989745
1788965063935580400,11.377580322265626,-5.078549464958906,-0.3142385295040906,-6.199036426433921
1788965063945583600,11.38758349609375,-5.5042696166992195,-0.9334393722534178,-6.996006888580322
1788965063955585500,11.39758544921875,-5.707926979938149,-1.2698248516358437,-7.520337052154541
1788965063965588500,11.40758837890625,-6.528687482994794,-1.4299366492673755,-7.639747275432944
1788965063975590400,11.41759033203125,-7.4404323253124955,-1.4730328636720775,-7.61505999342203
1788965063985593600,11.427593505859376,-7.259068626946211,-1.2217907424375414,-7.276276951378583
1788965063995595500,11.437595458984376,-6.394163861736654,-0.8952816371642052,-6.506241842430829
1788965064005598500,11.447598388671874,-6.164620946612954,-0.8234560257509351,-6.103270113593339
1788965064015601700,11.4576015625,-6.937496831944584,-1.1906662669859824,-6.262631823509931
1788965064025603600,11.467603515625,-7.337480484881997,-1.7241247627809642,-6.341193903571368
1788965064035606500,11.4776064453125,-7.003337962120771,-2.107345935357362,-6.5104311108142126
1788965064045608400,11.4876083984375,-6.001963117760419,-2.192938644707948,-6.902782076916099
1788965064055611600,11.497611572265624,-4.887613636127114,-1.91835437246114,-7.478140416938066
1788965064065614300,11.5076142578125,-4.46234356624186,-1.628805463055521,-7.983765295520425
1788965064075616500,11.517616455078125,-4.700116549572348,-1.5970818526670336,-8.173055695232748
1788965064085619500,11.527619384765623,-5.63684911815226,-1.901146048028767,-8.217499817115067
1788965064095621600,11.53762158203125,-6.5949775259822605,-2.393004413195699,-8.125321299633383
1788965064105624300,11.547624267578126,-6.612336072540283,-2.7759270412169395,-7.8637559373050925
1788965064115627500,11.55762744140625,-5.934627365112305,-2.9987375793457027,-7.506720030212403
1788965064125629700,11.567629638671876,-5.383811345672607,-3.076698770904541,-7.293636082458495
1788965064135632600,11.577632568359377,-5.111170462578535,-3.071310940386355,-7.368004802483321
1788965064145634600,11.587634521484375,-4.969764680591226,-3.0813378288820386,-7.626131422534584
1788965064155637500,11.597637451171876,-4.809202362713218,-3.11889628290385,-7.912835902294515
1788965064165640700,11.607640625,-4.583998938098549,-3.1373022926881906,-7.959823863440752
1788965064175642400,11.617642333984374,-4.2652711343511935,-3.1739637978702784,-7.834727411219477
1788965064185645600,11.6276455078125,-4.015524220110476,-3.2547669348567725,-7.753470100724696
1788965064195647500,11.6376474609375,-3.9378625960201026,-3.2987609748840327,-7.871983667424321
1788965064205650700,11.647650634765624,-4.031236460766196,-3.4802713882446286,-8.075043064770103
1788965064215653600,11.657653564453126,-4.25524424585551,-3.8025902022212743,-8.160336498913168
1788965064225655600,11.667655517578124,-4.413111333300173,-4.190899491716921,-8.132502735570073
1788965064235658800,11.67765869140625,-4.478803410394489,-4.577863504083455,-7.9939418216198685
1788965064245660400,11.687660400390625,-4.375852446746826,-4.922778180749714,-7.948899149322509
1788965064255663600,11.69766357421875,-4.278438074438274,-5.205741720415652,-7.865251144298911
1788965064265666600,11.70766650390625,-4.173692336328327,-5.347151009534299,-7.751976647296548
1788965064275668700,11.717668701171876,-3.9513308571413157,-5.491251729694008,-7.702895513263344
1788965064285671400,11.72767138671875,-3.670012162072956,-5.671415404620766,-7.722946952167153
1788965064295673600,11.737673583984376,-3.3285385657712814,-5.851278635296225,-7.747486350139976
1788965064305676500,11.747676513671877,-2.978536648968607,-5.914875201416016,-7.796568653216957
1788965064315679500,11.757679443359375,-2.6562168120786547,-5.96904342945516,-7.687631308636069
1788965064325681400,11.767681396484376,-2.2870614281252024,-6.086959030261635,-7.62298903285563
1788965064335684600,11.7776845703125,-2.0923826133728025,-6.227917068481445,-7.6562079963684075
1788965064345686500,11.7876865234375,-2.0952257278442383,-6.356604823192954,-7.834575435528159
1788965064355689500,11.797689453125,-2.1758803962707516,-6.360047072601318,-8.250717611584067
1788965064365692700,11.807692626953123,-2.1567271483156825,-6.274605169898271,-8.67524183153808
1788965064375694600,11.817694580078124,-2.0186116400454193,-6.110602356177568,-8.93097191184163
1788965064385697500,11.827697509765626,-1.8007388140471652,-5.92490092086792,-9.226953338512779
1788965064395699500,11.837699462890624,-1.5444096170729957,-5.697901260486245,-9.223812702399492
1788965064405702700,11.84770263671875,-1.113603113966368,-5.459828417426348,-8.923491200697422
1788965064415705300,11.857705322265623,-0.5183448055543005,-5.2287862036556,-8.872312217602133
1788965064425707500,11.86770751953125,0.016310571875050695,-4.929063252368569,-8.757093016272783
1788965064435710500,11.87771044921875,0.47001156727895144,-4.684554238781334,-8.570643392944335
1788965064445712600,11.887712646484376,0.907402502264455,-4.640112454986571,-8.443750120434165
1788965064455715600,11.897715576171874,1.3281833709716795,-4.703858074188233,-8.317605620464683
1788965064465718500,11.907718505859377,1.8210893454954025,-4.809949966210127,-8.561963827404378
1788965064475720700,11.917720703125,2.2469585503175855,-5.035156897956132,-9.392155591151118
1788965064485723400,11.927723388671875,2.2583307159423827,-5.602282247161865,-10.037989735412598
1788965064495725600,11.9377255859375,1.742080836840719,-6.324283685302734,-10.38170672672689
1788965064505728500,11.947728515625,1.4905403171814977,-6.679823216357827,-10.038290179663896
1788965064515731500,11.9577314453125,1.5417160123411566,-6.540359216088056,-9.386167748913168
1788965064525733400,11.9677333984375,1.807622399548441,-6.05194500002563,-8.390930384394526
1788965064535736600,11.977736572265623,1.8956093105591831,-5.550208945575356,-7.312490420532226
1788965064545738500,11.987738525390624,1.399560507965088,-5.42077124927938,-6.508187131279707
1788965064555741400,11.997741455078126,0.534056461688131,-5.872975503319501,-6.133943484276533
1788965064565744600,12.00774462890625,-0.1337760177612305,-6.625354544067383,-6.018274785614014
1788965064575746600,12.01774658203125,-0.07332237104335801,-7.201010405731201,-6.2401873519897455
1788965064585749500,12.02774951171875,0.599747351472359,-7.2851061545223,-6.950666694641113
1788965064595751400,12.03775146484375,1.1638811359129844,-6.876746302905678,-7.778761778369546
1788965064605754600,12.047754638671876,1.0916062965946038,-6.597820640453696,-7.951143128857017
1788965064615757600,12.057757568359374,0.3458124086739844,-7.028477664074302,-7.83996238926351
1788965064625759500,12.067759521484374,-0.2596211922908434,-7.053767003631592,-7.582886155048012
1788965064635762400,12.077762451171877,-0.1933317566581535,-5.898414480480551,-6.960542191967368
1788965064645764600,12.0877646484375,-0.1533785073211415,-4.5838487159729,-6.121823422893882
1788965064655767600,12.097767578125,-0.2211644879547878,-4.137182222315669,-5.083191153284907
1788965064665770500,12.1077705078125,-0.3705027251754887,-4.565145769068598,-4.408475782454013
1788965064675772700,12.117772705078124,-0.7188589982295641,-5.103540698352456,-4.539257294574379
1788965064685775600,12.127775634765625,-0.8984241198871722,-5.699996186938882,-5.278765747833251
1788965064695777500,12.137777587890625,-0.6914753030417953,-6.166864341625571,-6.272209214672446
1788965064705780500,12.147780517578123,-0.26680384750366215,-6.384886330303549,-7.3005188277095545
1788965064715783700,12.15778369140625,0.2012625953231938,-6.268917771911621,-7.88530199868083
1788965064725785600,12.16778564453125,0.5749075640471653,-5.732617184558511,-7.766492079383134
1788965064735788500,12.17778857421875,0.6455366591522469,-5.236566774529218,-7.2701412251025435
1788965064745790500,12.18779052734375,0.406116456604004,-4.975301271930337,-6.816292710986732
1788965064755793700,12.197793701171875,0.1315313806395978,-4.827758010101318,-6.53676966716349
1788965064765796600,12.207796630859375,-0.18555048253163708,-4.790051087519526,-6.453273637831209
1788965064775798500,12.217798583984376,-0.456544402136281,-4.838681555175781,-6.515370320782065
1788965064785801700,12.2278017578125,-0.4929060475889593,-4.927119132563472,-6.72845660662353
1788965064795803600,12.2378037109375,-0.35419228116460144,-5.22848809749186,-7.03536274741292
1788965064805806600,12.247806640625,-0.07287351303100587,-5.594351454162597,-7.471555193328857
1788965064815809500,12.2578095703125,0.09516980825215571,-6.031593701392413,-8.013992676001788
1788965064825811700,12.267811767578126,0.1984196087159218,-6.176442317309975,-8.494329968592524
1788965064835814400,12.277814453125,0.3541923542298375,-6.129755384936928,-8.65638690894246
1788965064845816600,12.287816650390624,0.7375631644099949,-6.1242164555102585,-8.793601668980717
1788965064855819500,12.297819580078125,1.159691575268656,-6.350770125690103,-8.927530246955156
1788965064865822500,12.307822509765623,1.47632474482432,-6.508188884845376,-8.99411898062825
1788965064875824400,12.317824462890623,1.622071478625387,-6.624755409130454,-8.902388791435957
1788965064885827600,12.32782763671875,1.5750852710448207,-6.6781754491508005,-8.678530936211347
1788965064895829500,12.33782958984375,1.5722424488343298,-6.6018614402771,-8.86108998184204
1788965064905832400,12.34783251953125,1.554136006518453,-6.366181629833578,-9.425371632054448
1788965064915835600,12.357835693359377,1.414075355529785,-6.112995973315835,-10.09934173747599
1788965064925837600,12.367837646484375,1.1930603225156664,-5.834219363945722,-10.551844097679853
1788965064935840500,12.377840576171875,0.6997055082459003,-5.520730337634683,-10.753109012824297
1788965064945843500,12.387843505859376,0.02753342868965125,-5.181501889911293,-10.66796521628499
1788965064955845600,12.397845703125,-0.5279214112655259,-4.810848376354575,-10.281748807415365
1788965064965848300,12.407848388671876,-0.9919476570571771,-4.4193969894409175,-9.744700032043458
1788965064975850500,12.4178505859375,-1.3151649359771982,-3.9832036667421455,-9.132384711024164
1788965064985853400,12.427853515625,-1.466747865118459,-3.6189860314518207,-8.679879428210855
1788965064995855600,12.437855712890626,-1.5967827235899863,-3.3840538245052096,-8.519615801018476
1788965065005858600,12.447858642578124,-1.6748931143611667,-3.3948271474540226,-8.591141991093755
1788965065015861500,12.457861572265625,-1.8733130153380337,-3.574692716217041,-8.566303317913412
1788965065025863700,12.46786376953125,-2.1746832954406736,-3.966742945806682,-8.669403042382001
1788965065035866600,12.47786669921875,-2.30800952360779,-4.393059894396364,-9.004888796445726
1788965065045869600,12.48786962890625,-2.2266072516843676,-4.849604807989299,-9.420285122570396
1788965065055871500,12.49787158203125,-2.0647005334600808,-5.265598515485227,-9.643696403071283
1788965065065874700,12.507874755859374,-1.9719246346071362,-5.533449533954262,-9.619304889136552
1788965065075876400,12.51787646484375,-2.139966786846518,-5.696104440197349,-9.433901559990643
1788965065085879600,12.527879638671877,-1.9194012511655683,-5.859358773638308,-8.988729688805343
1788965065095882800,12.5378828125,-1.703773171886802,-6.025756665802001,-8.885928655022381
1788965065105884700,12.547884765625,-1.904137923321128,-5.985952770940959,-8.769808705461024
1788965065115887400,12.557887451171876,-2.6437977677494287,-5.810877651324868,-8.61104613048136
1788965065125889300,12.56788916015625,-3.6997888761773705,-5.641187731878459,-8.43417272927165
1788965065135892500,12.577892578125,-4.645049326866865,-5.246293803295493,-8.233358480504156
1788965065145895400,12.5878955078125,-4.682010984039307,-4.498106369018554,-8.374318856811524
1788965065155897300,12.5978974609375,-4.358794344440103,-3.6106060333803294,-8.918402353125812
1788965065165900500,12.607900634765626,-4.292503716930747,-2.820668538610637,-9.137618520024418
1788965065175902500,12.61790234375,-4.4583027664184565,-2.230797250720113,-9.199121913257242
1788965065185905400,12.627905517578125,-4.775834346118569,-1.9487308060243724,-8.949227699500321
1788965065195908400,12.637908447265623,-4.563198726654052,-1.841739773205668,-8.191911202350258
1788965065205910500,12.64791064453125,-3.936816886359453,-1.8321634049564601,-7.648279541456699
1788965065215913200,12.657913330078124,-3.427599536243081,-1.9430444309510293,-7.757662876239419
1788965065225915400,12.667915283203126,-2.9747949782222505,-2.0560205295287073,-7.928548435211182
1788965065235918300,12.67791845703125,-3.074752897533774,-1.8719662769041954,-7.911788439068197
1788965065245921300,12.68792138671875,-3.836707575878501,-1.1511616473324597,-7.284207744377851
1788965065255923200,12.697923095703125,-4.932953245544433,-0.06584069178476937,-6.8219783554077145
1788965065265926400,12.707926513671875,-5.898115205273032,0.5264252361573274,-6.903080767601728
1788965065275929300,12.717929443359376,-4.881628716498613,0.7814071284420794,-6.874203632685541
1788965065285931300,12.72793115234375,-4.04171167755127,0.07601590270996117,-6.508637213134765
1788965065295934500,12.7379345703125,-5.449353200641274,-1.3956702225282789,-6.549040535193681
1788965065305936400,12.747936279296876,-6.6469041125744575,-2.3861216679446398,-7.106141918513178
1788965065315939300,12.757939208984377,-6.584802168926597,-2.55221882359609,-7.652915384563804
1788965065325942300,12.7679423828125,-5.370044686126708,-2.0886416732788087,-7.931690824890136
1788965065335944400,12.7779443359375,-4.634426226043701,-1.5032592212401332,-7.849389558300376
1788965065345947400,12.787947509765624,-4.693983161383867,-1.239299072729796,-7.232137365400791
1788965065355949300,12.79794921875,-4.472219648090005,-1.2187984287537632,-6.389377796503902
1788965065365952500,12.807952392578123,-4.156782994842529,-1.325489894104004,-5.821651558795571
1788965065375955500,12.81795556640625,-4.29654568579793,-1.5572791268497705,-5.750125953242183
1788965065385957400,12.827957275390624,-4.614225734058022,-1.9047376427799463,-5.930288459125162
1788965065395960300,12.837960205078126,-4.824465398296714,-2.316389521679282,-6.32128976418376
1788965065405962500,12.84796240234375,-4.686649457494914,-2.72609786529541,-6.793696848297119
1788965065415965400,12.85796533203125,-4.309862848010659,-3.091363548333943,-7.3220689807385195
1788965065425968400,12.867968505859375,-3.992180753923952,-3.3074393713802097,-8.044515824559332
1788965065435970300,12.87797021484375,-3.631106677356362,-3.2989109047487375,-8.75365076686442
1788965065445973500,12.887973388671876,-3.1048315171942114,-3.242498112653196,-8.909873594233394
1788965065455976400,12.8979765625,-2.836231433923542,-3.212420369775593,-8.519767776709795
1788965065465978400,12.907978271484374,-2.918082910919189,-3.2276834053590893,-7.962367118182779
1788965065475981600,12.917981689453123,-3.2266365266546604,-3.4681513268619772,-7.739258620020747
1788965065485983500,12.9279833984375,-3.5547912071779373,-3.8829467644840476,-8.039580121722818
1788965065495986400,12.937986328125,-3.7597941398069263,-4.403834386388957,-8.404844343456626
1788965065505989400,12.9479892578125,-3.8178535300657153,-4.93519722507894,-8.490137193077802
1788965065515991600,12.957991455078124,-3.6495112258359788,-5.324404632458091,-8.566002873662114
